token,ent,sent
Analysts,0,14
say,0,14
they,0,14
think,0,14
durable,0,14
goods,0,14
orders,0,14
fell,0,14
about,0,14
1,0,14
%,0,15
",",0,15
compared,0,15
with,0,15
a,0,15
3.9,0,15
%,0,15
gain,0,15
in,0,15
August,0,15
",",0,15
and,0,15
that,0,15
growth,0,15
in,0,15
the,0,15
third,0,15
quarter,0,15
slowed,0,15
to,0,15
about,0,15
2.3,0,15
%,0,15
from,0,15
the,0,15
second,0,15
quarter,0,15
's,0,15
2.5,0,15
%,0,15
.,0,15
The,0,16
stock,0,16
market,0,16
's,0,16
decline,0,16
",",0,16
coming,0,16
after,0,16
a,0,16
record,0,16
weekly,0,17
gain,0,17
of,0,17
119.88,0,17
points,0,17
",",0,17
surprised,0,17
some,0,17
investors,0,17
.,0,17
But,0,18
A.C.,ENTITY,18
Moore,ENTITY,18
",",0,18
director,0,18
of,0,18
research,0,18
at,0,18
Argus,0,18
Research,0,18
",",0,19
said,0,19
last,0,19
week,0,19
's,0,19
rally,0,19
was,0,19
a,0,19
reflex,0,19
reaction,0,19
to,0,19
the,0,19
Oct.,0,19
13,0,19
stock,0,19
market,0,19
rout,0,19
.,0,19
Overall,0,20
",",0,20
he,ENTITY,20
said,0,20
",",0,20
the,0,20
trend,0,20
in,0,20
stock,0,20
prices,0,20
will,0,21
be,0,21
down,0,21
as,0,21
the,0,21
economy,0,21
weakens,0,21
.,0,21
``,0,22
We,0,22
think,0,22
we,0,22
're,0,22
on,0,22
target,0,22
in,0,22
looking,0,22
for,0,22
renewed,0,23
economic,0,23
deterioration,0,23
",",0,23
'',0,23
he,ENTITY,23
said,0,23
.,0,23
``,0,24
Corporate,0,24
profits,0,24
are,0,24
going,0,24
to,0,24
decrease,0,24
faster,0,24
than,0,24
interest,0,24
rates,0,25
will,0,25
fall,0,25
",",0,25
and,0,25
the,0,25
probability,0,25
is,0,25
that,0,25
we,0,25
'll,0,25
see,0,25
negative,0,25
economic,0,25
growth,0,25
in,0,25
the,0,25
fourth,0,25
quarter,0,25
.,0,25
'',0,25
Hugh,0,26
Johnson,0,26
",",0,26
chief,0,26
investment,0,26
officer,0,26
at,0,26
First,0,26
Albany,0,26
Corp.,0,26
",",0,27
agreed,0,27
that,0,27
a,0,27
deteriorating,0,27
economy,0,27
is,0,27
worrisome,0,27
",",0,27
but,0,27
he,0,27
said,0,27
the,0,27
real,0,27
concern,0,27
among,0,27
stock,0,27
investors,0,27
is,0,27
that,0,27
some,0,27
new,0,27
problem,0,27
will,0,27
crop,0,27
up,0,27
in,0,27
the,0,27
junk,0,27
bond,0,27
market,0,27
.,0,27
In,0,28
major,0,28
market,0,28
activity,0,28
:,0,28
Stock,0,28
prices,0,28
slumped,0,28
in,0,28
sluggish,0,28
trading,0,29
.,0,29
Volume,0,30
on,0,30
the,0,30
New,0,30
York,0,30
Stock,0,30
Exchange,0,30
totaled,0,30
135.9,0,30
million,0,30
shares,0,31
.,0,31
Declining,0,32
issues,0,32
on,0,32
the,0,32
Big,0,32
Board,0,32
were,0,32
ahead,0,32
of,0,32
gainers,0,32
",",0,33
"1,012",0,33
to,0,33
501,0,33
.,0,33
Bond,0,34
prices,0,34
rallied,0,34
.,0,34
The,0,35
yield,0,35
on,0,35
the,0,35
Treasury,0,35
's,0,35
benchmark,0,35
30,0,35
-,0,35
year,0,35
bond,0,36
slipped,0,36
to,0,36
7.93,0,36
%,0,36
.,0,36
The,0,37
dollar,0,37
weakened,0,37
against,0,37
most,0,37
other,0,37
major,0,37
currencies,0,37
.,0,37
In,0,38
late,0,38
New,0,38
York,0,38
trading,0,38
",",0,38
the,0,38
dollar,0,38
was,0,38
quoted,0,38
at,0,39
1.8470,0,39
marks,0,39
and,0,39
141.90,0,39
yen,0,39
",",0,39
compared,0,39
with,0,39
1.8578,0,39
marks,0,39
and,0,39
142.43,0,39
yen,0,39
late,0,39
Friday,0,39
.,0,39
