token,ent,sent
those,0,43
little,0,43
battery,0,43
ones,0,43
?,0,43
Battery,0,44
operated,0,44
deal,0,44
.,0,44
yeah,0,45
.,0,45
I,0,46
think,0,46
so,0,46
too,0,46
.,0,46
Now,0,47
like,0,47
I,0,47
can,0,47
tell,0,47
you,0,47
I,0,48
can,0,48
find,0,48
the,0,48
exact,0,48
brand,0,48
name,0,48
of,0,48
it,0,48
if,0,48
you,0,49
want,0,49
some,0,49
time,0,49
.,0,49
But,0,50
like,0,50
it,0,50
had,0,50
like,0,50
this,0,50
little,0,50
like,0,50
nozzle,0,50
attachment,0,50
thing,0,51
on,0,51
it,0,51
which,0,51
was,0,51
what,0,51
it,0,51
said,0,51
you,0,51
were,0,51
supposed,0,51
to,0,51
use,0,51
.,0,51
mhm,0,52
.,0,52
mhm,0,53
.,0,53
And,0,54
I,0,54
used,0,54
it,0,54
the,0,54
first,0,54
time,0,54
for,0,54
like,0,54
three,0,54
seconds,0,55
I,0,56
was,0,56
like,0,56
--,0,56
--,0,56
%ah,0,56
get,0,56
this,0,56
thing,0,56
off,0,56
me,0,57
.,0,57
That,0,58
really,0,58
hurt,0,58
.,0,58
Do,0,59
n't,0,59
ever,0,59
do,0,59
that,0,59
again,0,59
.,0,59
And,0,60
I,0,60
forget,0,60
what,0,60
it,0,60
said,0,60
it,0,60
was,0,60
for,0,60
I,0,61
think,0,61
it,0,61
said,0,61
it,0,61
was,0,61
for,0,61
if,0,61
you,0,61
had,0,61
small,0,62
breasts,0,62
or,0,62
something,0,62
.,0,62
I,0,63
do,0,63
n't,0,63
know,0,63
what,0,63
oh,0,64
okay,0,64
.,0,64
so,0,65
like,0,65
I,0,65
took,0,65
that,0,65
thing,0,65
and,0,66
I,0,66
threw,0,66
it,0,66
away,0,66
.,0,66
It,0,67
was,0,67
like,0,67
a,0,67
little,0,67
part,0,67
you,0,67
put,0,67
on,0,67
top,0,67
of,0,68
a,0,68
nozzle,0,68
thing,0,68
.,0,68
It,0,69
was,0,69
just,0,69
like,0,69
an,0,69
extra,0,69
attachment,0,69
and,0,70
I,0,70
took,0,70
that,0,70
and,0,71
I,0,71
--,0,71
mhm,0,71
okay,0,71
.,0,71
--,0,71
threw,0,71
it,0,71
away,0,71
okay,0,72
.,0,72
And,0,73
then,0,73
it,0,73
was,0,73
fine,0,73
.,0,73
okay,0,74
.,0,74
So,0,75
.,0,75
yeah,0,76
.,0,76
That,0,77
seemed,0,77
to,0,77
work,0,77
fine,0,77
ye-,0,78
You,0,78
know,0,78
if,0,78
you,0,78
could,0,78
avoid,0,78
it,0,78
you,0,78
know,0,78
if,0,78
it,0,79
was,0,79
a,0,79
choice,0,79
in,0,79
your,0,79
life,0,79
to,0,79
say,0,79
well,0,79
for,0,79
the,0,79
first,0,79
couple,0,79
months,0,79
I,0,79
'll,0,79
just,0,79
be,0,79
home,0,79
and,0,80
I,0,80
'll,0,80
just,0,80
get,0,80
a,0,80
lot,0,80
of,0,80
rest,0,80
and,0,81
I,0,81
'll,0,81
take,0,81
it,0,81
easy,0,81
and,0,82
if,0,82
I,0,82
'm,0,82
not,0,82
--,0,82
--,0,82
sleeping,0,82
at,0,82
night,0,82
I,0,83
'll,0,83
just,0,83
sleep,0,83
during,0,83
the,0,83
day,0,83
or,0,83
sleep,0,83
when,0,83
the,0,83
baby,0,83
sleeps,0,83
.,0,83
yeah,0,84
.,0,84
Not,0,85
do,0,85
this,0,85
whole,0,85
pumping,0,85
thing,0,85
I,0,86
mean,0,86
if,0,86
I,0,86
had,0,86
to,0,86
do,0,86
it,0,86
all,0,86
over,0,86
that,0,87
's,0,87
what,0,87
I,0,87
would,0,87
do,0,87
.,0,87
oh,0,88
yeah,0,88
because,0,89
I,0,89
was,0,89
thinking,0,89
it,0,89
would,0,89
be,0,89
easier,0,89
because,0,89
then,0,89
other,0,90
people,0,90
could,0,90
feed,0,90
the,0,90
baby,0,90
and,0,90
you,0,90
would,0,90
n't,0,90
have,0,90
to,0,90
be,0,90
so,0,90
tied,0,90
to,0,90
it,0,90
.,0,90
yeah,0,91
.,0,91
And,0,92
if,0,92
you,0,92
want,0,92
to,0,92
go,0,92
out,0,92
to,0,92
a,0,92
movie,0,92
or,0,93
something,0,93
.,0,93
Mean,0,94
that,0,94
you,0,94
know,0,94
did,0,94
you,0,94
Well,0,95
we,ENTITY,95
never,0,95
go,0,95
out,0,95
.,0,95
I,0,96
mean,0,96
you,0,96
know,0,96
what,0,96
Norm,ENTITY,96
and,ENTITY,96
I,ENTITY,96
are,0,96
like,0,96
I,0,97
mean,0,97
.,0,97
Well,0,98
believe,0,98
me,0,98
when,0,99
you,0,99
have,0,99
a,0,99
baby,0,99
you,0,99
'll,0,99
want,0,99
",",0,99
to,0,99
put,0,100
it,0,100
in,0,100
someone,0,100
else,0,100
's,0,100
house,0,100
or,0,100
someone,0,100
come,0,100
watch,0,100
it,0,100
in,0,100
your,ENTITY,100
house,0,100
and,0,100
go,0,100
anywhere,0,100
else,0,100
.,0,100
See,0,101
that,0,101
's,0,101
what,0,101
I,0,101
was,0,101
thinking,0,101
like,0,101
for,0,101
my,0,101
in,0,102
laws,0,102
and,0,102
stuff,0,102
when,0,102
we,ENTITY,102
go,0,102
home,0,102
for,0,102
Christmas,0,102
.,0,102
mhm,0,103
.,0,103
It,0,104
would,0,104
be,0,104
so,0,104
nice,0,104
to,0,104
just,0,104
you,0,104
know,0,104
leave,0,104
the,0,105
baby,0,105
with,0,105
them,0,105
but,0,106
you,0,106
ca,0,106
n't,0,106
leave,0,106
the,0,106
baby,0,106
.,0,106
yeah,0,107
.,0,107
I,0,108
mean,0,108
you,0,108
know,0,108
you,0,108
might,0,108
have,0,108
to,0,108
try,0,108
one,0,108
or,0,109
two,0,109
before,0,109
you,0,109
find,0,109
one,0,109
that,0,109
works,0,109
but,0,110
yeah,0,110
.,0,110
once,0,110
and,0,111
you,0,111
know,0,111
they,0,111
have,0,111
like,0,111
things,0,111
and,0,111
like,0,111
can,0,111
set,0,112
the,0,112
tension,0,112
or,0,112
whatever,0,112
they,0,113
get,0,113
suck,0,113
power,0,113
.,0,113
the,0,114
tension,0,114
they,0,115
're,0,115
like,0,115
the,0,115
little,0,115
knob,0,115
on,0,115
your,0,115
sewing,0,115
machine,0,115
.,0,116
You,0,117
can,0,117
set,0,117
the,0,117
power,0,117
level,0,117
and,0,117
stuff,0,117
and,0,118
it,0,118
g-,0,118
Or,0,119
like,0,119
extra,0,119
suck,0,119
for,0,119
just,0,119
starting,0,119
to,0,119
suck,0,119
.,0,119
You,0,120
know,0,120
it,0,120
's,0,120
like,0,120
once,0,120
you,0,120
get,0,120
used,0,120
it,0,120
i-,0,121
you,0,122
know,0,122
at,0,122
first,0,122
you,0,122
feel,0,122
like,0,122
what,0,122
am,0,122
I,0,122
doing,0,123
putting,0,123
this,0,123
machine,0,123
on,0,123
me,0,123
it,0,124
's,0,124
disgusting,0,124
or,0,124
obscene,0,124
or,0,124
something,0,124
.,0,124
But,0,125
once,0,125
you,0,125
get,0,125
used,0,125
to,0,125
it,0,125
%uh,0,125
you,0,125
know,0,125
you,0,126
can,0,126
like,0,126
read,0,126
while,0,126
you,0,126
're,0,126
doing,0,126
it,0,126
.,0,126
It,0,127
was,0,127
like,0,127
boring,0,127
.,0,127
uh-huh,0,128
.,0,128
okay,0,129
.,0,129
And,0,130
what,0,130
does,0,130
it,0,130
go,0,130
into,0,130
like,0,131
a,0,131
little,0,131
plastic,0,131
bag,0,131
**thingy**,0,131
?,0,131
%uh,0,132
well,0,132
the,0,132
thing,0,132
I,0,132
had,0,132
was,0,132
--,0,132
--,0,132
like,0,132
you,0,133
screwed,0,133
on,0,133
this,0,133
whole,0,133
motor,0,133
suction,0,133
part,0,133
--,0,133
uh-huh,0,133
.,0,133
--,0,133
on,0,133
to,0,133
something,0,133
that,0,133
was,0,133
just,0,133
like,0,133
a,0,133
jar,0,133
bottom,0,133
.,0,133
You,0,134
know,0,134
just,0,134
looked,0,134
like,0,134
a,0,134
screw,0,134
thing,0,134
so,0,134
that,0,134
it,0,135
went,0,135
to,0,135
this,0,135
plastic,0,135
container,0,135
.,0,135
okay,0,136
.,0,136
And,0,137
you,0,137
can,0,137
reuse,0,137
the,0,137
plastic,0,137
container,0,137
?,0,137
And,0,138
then,0,138
what,0,138
I,0,138
would,0,138
do,0,138
is,0,138
just,0,138
%uh,0,138
I,0,138
would,0,139
bring,0,139
little,0,139
bags,0,139
like,0,139
that,0,139
you,0,139
're,0,139
supposed,0,139
to,0,139
put,0,139
formula,0,139
in,0,139
with,0,139
me,0,139
to,0,139
work,0,139
.,0,139
oh,0,140
okay,0,140
.,0,140
And,0,141
then,0,141
I,0,141
'd,0,141
pour,0,141
it,0,141
from,0,141
the,0,141
container,0,141
into,0,141
the,0,142
plastic,0,142
bag,0,142
and,0,142
seal,0,142
it,0,142
up,0,142
and,0,142
then,0,142
go,0,142
you,0,142
know,0,142
rinse,0,142
out,0,142
the,0,142
container,0,142
thing,0,142
and,0,142
wash,0,142
it,0,142
the,0,142
next,0,142
day,0,142
.,0,142
And,0,143
did,0,143
you,0,143
throw,0,143
away,0,143
the,0,143
plastic,0,143
bags,0,143
when,0,143
you,0,143
were,0,144
done,0,144
?,0,144
Well,0,145
see,0,145
then,0,145
the,0,145
plastic,0,145
bag,0,145
is,0,145
designed,0,145
to,0,145
go,0,145
inside,0,146
a,0,146
bottle,0,146
thing,0,146
.,0,146
yeah,0,147
.,0,147
so,0,148
you,0,148
throw,0,148
the,0,148
plastic,0,148
bag,0,148
away,0,148
when,0,148
you,0,148
're,0,148
done,0,149
.,0,149
After,0,150
your,0,150
baby,0,150
drinks,0,150
the,0,150
milk,0,150
yeah,0,150
.,0,150
yeah,0,151
okay,0,151
