token,ent,sent
2001,0,18
",",0,18
the,0,18
9,0,18
/,0,18
11,0,18
attacks,0,18
broke,0,18
out,0,19
in,0,19
the,0,19
US,0,19
.,0,19
On,0,20
October,0,20
7,0,20
",",0,20
the,0,20
US,0,20
and,0,20
Britain,0,20
launched,0,20
military,0,20
strikes,0,21
on,0,21
the,0,21
Taliban,0,21
in,0,21
Afghanistan,0,21
.,0,21
As,0,22
a,0,22
result,0,22
",",0,22
another,0,22
news,0,22
war,0,22
erupted,0,22
in,0,22
the,0,22
international,0,23
media,0,23
community,0,23
.,0,23
When,0,24
people,0,24
all,0,24
over,0,24
the,0,24
world,0,24
expected,0,24
to,0,24
watch,0,24
the,0,24
live,0,25
broadcast,0,25
of,0,25
the,0,25
war,0,25
by,0,25
the,0,25
US,0,25
CNN,0,25
",",0,25
they,0,25
could,0,25
only,0,25
see,0,25
a,0,25
few,0,25
blurry,0,25
images,0,25
on,0,25
TV,0,25
.,0,25
Meanwhile,0,26
",",0,26
however,0,26
",",0,26
the,0,26
little,0,26
known,0,26
al,0,26
-,0,26
Jazeera,0,26
TV,0,27
station,0,27
based,0,27
in,0,27
the,0,27
small,0,27
Gulf,0,27
country,0,27
of,0,27
Qatar,0,27
suddenly,0,27
emerged,0,27
to,0,27
broadcast,0,27
the,0,27
progress,0,27
of,0,27
the,0,27
Afghan,0,27
war,0,27
in,0,27
Arabic,0,27
language,0,27
and,0,27
mobilized,0,27
its,0,27
27,0,27
reporting,0,27
stations,0,27
all,0,27
over,0,27
the,0,27
world,0,27
to,0,27
conduct,0,27
an,0,27
around,0,27
-,0,27
the,0,27
-,0,27
clock,0,27
follow,0,27
up,0,27
coverage,0,27
.,0,27
When,0,28
the,0,28
Taliban,0,28
regime,0,28
announced,0,28
that,0,28
reporters,0,28
from,0,28
all,0,28
countries,0,28
were,0,29
banned,0,29
from,0,29
entering,0,29
the,0,29
territory,0,29
of,0,29
Afghanistan,0,29
",",0,29
al,0,29
-,0,29
Jazeera,0,29
TV,0,29
station,0,29
was,0,29
the,0,29
only,0,29
one,0,29
that,0,29
could,0,29
enter,0,29
the,0,29
Taliban,0,29
-,0,29
controlled,0,29
area,0,29
.,0,29
Taking,0,30
such,0,30
an,0,30
advantage,0,30
",",0,30
al,0,30
-,0,30
Jazeera,0,30
TV,0,30
station,0,30
started,0,31
to,0,31
establish,0,31
its,0,31
unique,0,31
leading,0,31
position,0,31
in,0,31
covering,0,31
the,0,31
Afghan,0,31
war,0,31
with,0,31
its,0,31
frequent,0,31
live,0,31
broadcast,0,31
of,0,31
missile,0,31
attacks,0,31
on,0,31
the,0,31
Afghan,0,31
capital,0,31
of,0,31
Kabul,0,31
.,0,31
During,0,32
the,0,32
war,0,32
",",0,32
al,0,32
-,0,32
Jazeera,0,32
TV,0,32
station,0,32
continued,0,32
to,0,33
broadcast,0,33
exclusive,0,33
news,0,33
and,0,33
images,0,33
under,0,33
its,0,33
logo,0,33
and,0,33
sell,0,33
them,0,33
to,0,33
competitors,0,33
at,0,33
the,0,33
high,0,33
price,0,33
of,0,33
"20,000",0,33
US,0,33
dollars,0,33
per,0,33
minute,0,33
.,0,33
While,0,34
the,0,34
US,0,34
military,0,34
searched,0,34
everywhere,0,34
for,0,34
information,0,34
on,0,34
bin,ENTITY,34
Laden,0,35
in,0,35
vain,0,35
",",0,35
al,0,35
-,0,35
Jazeera,0,35
TV,0,35
station,0,35
frequently,0,35
aired,0,35
the,0,35
footage,0,35
of,0,35
bin,ENTITY,35
Laden,ENTITY,35
making,0,35
a,0,35
speech,0,35
.,0,35
