token,ent,sent
related,0,52
shares,0,52
whose,0,52
prices,0,52
range,0,52
from,0,52
"1,000",0,52
to,0,52
"2,000",0,52
yen,0,52
.,0,52
Investors,0,53
expect,0,53
these,0,53
shares,0,53
will,0,53
be,0,53
targets,0,53
of,0,53
investment,0,53
trust,0,53
funds,0,54
",",0,54
which,0,54
often,0,54
buy,0,54
small,0,54
amounts,0,54
spread,0,54
across,0,54
a,0,54
wide,0,54
range,0,54
of,0,54
issues,0,54
.,0,54
On,0,55
the,0,55
other,0,55
hand,0,55
",",0,55
high,0,55
-,0,55
priced,0,55
shares,0,55
such,0,55
as,0,56
Pioneer,0,56
Electronic,0,56
and,0,56
Sony,0,56
failed,0,56
to,0,56
spark,0,56
investor,0,56
interest,0,56
because,0,56
these,0,56
issues,0,56
are,0,56
unlikely,0,56
to,0,56
be,0,56
bought,0,56
by,0,56
investment,0,56
trust,0,56
funds,0,56
",",0,56
observers,0,56
said,0,56
.,0,56
Tuesday,0,57
's,0,57
notable,0,57
losers,0,57
were,0,57
highpriced,0,57
shares,0,57
such,0,57
as,0,57
Pioneer,0,57
",",0,58
which,0,58
shed,0,58
210,0,58
yen,0,58
to,0,58
"5,900",0,58
yen,0,58
.,0,58
Sony,0,59
was,0,59
down,0,59
130,0,59
to,0,59
"8,590",0,59
.,0,59
TDK,0,60
fell,0,60
120,0,60
to,0,60
"5,960",0,60
",",0,60
Fuji,0,60
Photo,0,60
Film,0,60
declined,0,60
160,0,61
to,0,61
"4,830",0,61
",",0,61
and,0,61
Fanuc,0,61
dropped,0,61
160,0,61
to,0,61
"7,440",0,61
.,0,61
Share,0,62
prices,0,62
on,0,62
the,0,62
Frankfurt,0,62
stock,0,62
exchange,0,62
closed,0,62
sharply,0,62
lower,0,62
in,0,63
thin,0,63
dealings,0,63
as,0,63
worried,0,63
investors,0,63
remained,0,63
idle,0,63
as,0,63
the,0,63
result,0,63
of,0,63
two,0,63
potentially,0,63
destabilizing,0,63
domestic,0,63
developments,0,63
.,0,63
The,0,64
DAX,0,64
index,0,64
fell,0,64
15.85,0,64
to,0,64
end,0,64
at,0,64
1507.37,0,64
.,0,64
Cutting,0,65
against,0,65
the,0,65
downward,0,65
trend,0,65
was,0,65
Continental,0,65
",",0,65
which,0,65
jumped,0,65
4,0,66
marks,0,66
to,0,66
346,0,66
marks,0,66
-LRB-,0,66
$,0,66
187,0,66
-RRB-,0,66
in,0,66
heavy,0,66
trading,0,66
on,0,66
rumors,0,66
that,0,66
the,0,66
tire,0,66
maker,0,66
is,0,66
about,0,66
to,0,66
be,0,66
taken,0,66
over,0,66
.,0,66
It,0,67
jumped,0,67
7.5,0,67
Monday,0,67
.,0,67
Traders,0,68
said,0,68
the,0,68
market,0,68
was,0,68
exceptionally,0,68
thin,0,68
",",0,68
as,0,68
small,0,68
investors,0,69
remain,0,69
on,0,69
the,0,69
sidelines,0,69
.,0,69
Market,0,70
participants,0,70
say,0,70
investors,0,70
are,0,70
not,0,70
only,0,70
licking,0,70
their,0,70
wounds,0,70
following,0,71
the,0,71
turbulence,0,71
last,0,71
week,0,71
",",0,71
but,0,71
they,0,71
have,0,71
also,0,71
been,0,71
made,0,71
nervous,0,71
by,0,71
two,0,71
events,0,71
in,0,71
West,0,71
Germany,0,71
.,0,71
On,0,72
Sunday,0,72
",",0,72
the,0,72
governing,0,72
Christian,0,72
Democratic,0,72
Union,0,72
suffered,0,72
a,0,72
series,0,73
of,0,73
setbacks,0,73
",",0,73
the,0,73
extent,0,73
of,0,73
which,0,73
became,0,73
fully,0,73
known,0,73
only,0,73
late,0,73
Monday,0,73
",",0,73
in,0,73
municipal,0,73
elections,0,73
in,0,73
Baden,0,73
-,0,73
Wuerttemberg,0,73
.,0,73
Traders,0,74
say,0,74
investors,0,74
are,0,74
worried,0,74
that,0,74
the,0,74
CDU,0,74
wo,0,74
n't,0,74
be,0,75
able,0,75
to,0,75
hold,0,75
office,0,75
in,0,75
federal,0,75
elections,0,75
at,0,75
the,0,75
end,0,75
of,0,75
1990,0,75
.,0,75
And,0,76
statements,0,76
by,0,76
the,ENTITY,76
chairman,ENTITY,76
of,0,76
the,0,76
IG,0,76
Metall,0,76
labor,0,76
union,0,77
",",0,77
Franz,0,77
Steinkuehler,0,77
",",0,77
also,0,77
cast,0,77
a,0,77
cloud,0,77
over,0,77
trading,0,77
",",0,77
dealers,0,77
said,0,77
.,0,77
Mr.,ENTITY,78
Steinkuehler,ENTITY,78
said,0,78
at,0,78
a,0,78
convention,0,78
in,0,78
West,0,78
Berlin,0,78
that,0,78
the,0,79
union,0,79
has,0,79
to,0,79
prepare,0,79
for,0,79
``,0,79
a,0,79
big,0,79
fight,0,79
'',0,79
to,0,79
achieve,0,79
its,0,79
main,0,79
goal,0,79
of,0,79
a,0,79
35,0,79
-,0,79
hour,0,79
workweek,0,79
",",0,79
down,0,79
from,0,79
current,0,79
37,0,79
-,0,79
hour,0,79
workweek,0,79
.,0,79
The,0,80
decline,0,80
in,0,80
prices,0,80
cut,0,80
broadly,0,80
through,0,80
the,0,80
blue,0,80
-,0,80
chip,0,81
issues,0,81
",",0,81
as,0,81
Siemens,0,81
tumbled,0,81
7.5,0,81
to,0,81
544,0,81
",",0,81
Deutsche,0,81
Bank,0,81
plunged,0,81
7,0,81
to,0,81
657,0,81
",",0,81
and,0,81
the,0,81
auto,0,81
makers,0,81
fell,0,81
sharply,0,81
as,0,81
well,0,81
.,0,81
Daimler,0,82
-,0,82
Benz,0,82
dropped,0,82
12.5,0,82
to,0,82
710.5,0,82
",",0,82
Bayerische,0,82
Motoren,0,82
Werke,0,83
dropped,0,83
10.5,0,83
to,0,83
543.5,0,83
",",0,83
and,0,83
Volkswagen,0,83
lost,0,83
7.1,0,83
.,0,83
Elsewhere,0,84
",",0,84
share,0,84
prices,0,84
closed,0,84
lower,0,84
in,0,84
Zurich,0,84
",",0,84
Amsterdam,0,84
",",0,85
Milan,0,85
and,0,85
Stockholm,0,85
.,0,85
Uneasiness,0,86
about,0,86
Wall,0,86
Street,0,86
was,0,86
cited,0,86
in,0,86
several,0,86
markets,0,86
.,0,86
Prices,0,87
closed,0,87
lower,0,87
in,0,87
Sydney,0,87
",",0,87
Singapore,0,87
and,0,87
Wellington,0,87
",",0,87
were,0,88
mixed,0,88
in,0,88
Hong,0,88
Kong,0,88
and,0,88
higher,0,88
in,0,88
Taipei,0,88
",",0,88
Manila,0,88
",",0,88
Paris,0,88
",",0,88
Brussels,0,88
and,0,88
Seoul,0,88
.,0,88
Here,0,89
are,0,89
price,0,89
trends,0,89
on,0,89
the,0,89
world,0,89
's,0,89
major,0,89
stock,0,89
markets,0,90
",",0,90
as,0,90
calculated,0,90
by,0,90
Morgan,0,90
Stanley,0,90
Capital,0,90
International,0,90
Perspective,0,90
",",0,90
Geneva,0,90
.,0,90
To,0,91
make,0,91
them,0,91
directly,0,91
comparable,0,91
",",0,91
each,0,91
index,0,91
is,0,91
based,0,91
on,0,92
the,0,92
close,0,92
of,0,92
1969,0,92
equaling,0,92
100,0,92
.,0,92
The,0,93
percentage,0,93
change,0,93
is,0,93
since,0,93
year,0,93
-,0,93
end,0,93
.,0,93
