token,ent,sent
with,0,64
Judge,0,64
Alito,0,65
/.,0,65
I,0,66
think,0,66
it,0,66
's,0,66
very,0,66
close,0,66
as,0,66
David,ENTITY,66
Gergen,ENTITY,66
said,0,66
/.,0,67
But,0,68
any,0,68
President,0,68
who,0,68
seeks,0,68
to,0,68
govern,0,68
whether,0,68
it,0,68
's,0,68
court,0,69
appointments,0,69
or,0,69
anything,0,69
else,0,69
from,0,69
the,0,69
extremes,0,69
Democrats,0,69
from,0,69
the,0,69
far,0,69
left,0,69
extreme,0,69
Republicans,0,69
from,0,69
the,0,69
far,0,69
right,0,69
extreme,0,69
it,0,69
does,0,69
n't,0,69
serve,0,69
the,0,69
country,0,69
well,0,69
/.,0,69
and,0,70
it,0,70
ends,0,70
up,0,70
not,0,70
serving,0,70
themselves,0,70
well,0,70
/.,0,70
David,ENTITY,71
Gergen,ENTITY,71
you,ENTITY,71
have,0,71
a,0,71
prediction,0,71
/.,0,71
or,0,72
too,0,72
early,0,72
to,0,72
tell,0,72
/?,0,72
Too,0,73
early,0,73
to,0,73
tell,0,73
/.,0,73
Watch,0,74
what,0,74
some,0,74
of,0,74
the,0,74
more,0,74
moderate,0,74
Democrats,0,74
do,0,74
/.,0,74
Watch,0,75
what,0,75
Olympia,0,75
Snow,0,75
Susan,0,75
Colins,0,75
and,0,75
Lincoln,0,75
Chaffey,0,75
do,0,75
on,0,76
the,0,76
Republican,0,76
side,0,76
/.,0,76
Those,0,77
are,0,77
going,0,77
to,0,77
be,0,77
the,0,77
swing,0,77
votes,0,77
/.,0,77
and,0,78
it,0,78
's,0,78
just,0,78
way,0,78
too,0,78
early,0,78
to,0,78
tell,0,78
/.,0,78
uh,0,79
I,ENTITY,79
think,0,79
he,0,79
's,0,79
reliably,0,79
conservative,0,79
/.,0,79
I,ENTITY,80
think,0,80
the,0,80
issue,0,80
becomes,0,80
as,0,80
the,0,80
country,0,80
gets,0,80
to,0,80
know,0,81
what,0,81
some,0,81
of,0,81
the,0,81
individual,0,81
decisions,0,81
are,0,81
whether,0,81
the,0,81
country,0,81
is,0,81
going,0,81
to,0,81
welcome,0,81
this,0,81
or,0,81
not,0,81
/.,0,81
I,ENTITY,82
think,0,82
it,0,82
's,0,82
just,0,82
too,0,82
early,0,82
to,0,82
tell,0,82
/.,0,82
I,ENTITY,83
think,0,83
it,0,83
's,0,83
going,0,83
to,0,83
be,0,83
a,0,83
fight,0,83
for,0,83
both,0,84
sides,0,84
/.,0,84
Thank,0,85
you,0,85
senators,0,85
Brownback,0,85
and,0,85
Schumer,0,85
and,0,85
David,ENTITY,85
Gergen,0,85
/.,0,85
Tomorrow,0,86
night,0,86
ambassador,0,86
Joseph,0,86
Wilson,0,86
/.,0,86
former,0,87
President,0,87
Jimmy,0,87
Carter,0,87
on,0,87
Wednesday,0,87
/.,0,87
and,0,88
senator,0,88
John,0,88
Mccaine,0,88
on,0,88
Thursday,0,88
/.,0,88
