token,ent,sent
final,0,38
stage,0,38
of,0,38
voting,0,38
is,0,38
scheduled,0,38
for,0,38
November,0,38
8,0,38
and,0,39
includes,0,39
the,0,39
capital,0,39
Cairo,0,39
.,0,39
The,0,40
new,0,40
legislature,0,40
is,0,40
expected,0,40
to,0,40
convene,0,40
in,0,40
mid,0,40
December,0,40
.,0,41
Dale,ENTITY,42
Gavlack,ENTITY,42
for,0,42
VOA,0,42
News,0,42
",",0,42
Cairo,0,42
.,0,42
