token,ent,sent
improve,0,23
relations,0,23
with,0,23
the,0,23
US,0,23
.,0,23
An,0,24
example,0,24
of,0,24
the,0,24
latter,0,24
is,0,24
the,0,24
September,0,24
visit,0,24
of,0,24
PRC,0,25
President,0,25
Jiang,0,25
Zemin,0,25
to,0,25
New,0,25
York,0,25
to,0,25
participate,0,25
in,0,25
the,0,25
United,0,25
Nations,0,25
millennial,0,25
conference,0,25
.,0,25
In,0,26
the,0,26
run,0,26
-,0,26
up,0,26
to,0,26
the,0,26
US,0,26
presidential,0,26
election,0,26
",",0,27
there,0,27
has,0,27
been,0,27
an,0,27
effort,0,27
by,0,27
anti-Communist,0,27
forces,0,27
in,0,27
the,0,27
US,0,27
to,0,27
"""",0,27
demonize,0,27
"""",0,27
China,0,27
",",0,27
and,0,27
Jiang,0,27
's,0,27
address,0,27
to,0,27
the,0,27
UN,0,27
-,0,27
which,0,27
was,0,27
very,0,27
friendly,0,27
in,0,27
tone,0,27
and,0,27
was,0,27
delivered,0,27
in,0,27
English,0,27
-,0,27
is,0,27
widely,0,27
believed,0,27
to,0,27
have,0,27
effectively,0,27
improved,0,27
the,0,27
negative,0,27
image,0,27
of,0,27
China,0,27
in,0,27
the,0,27
US,0,27
.,0,27
At,0,28
the,0,28
end,0,28
of,0,28
September,0,28
",",0,28
the,0,28
US,0,28
Congress,0,28
passed,0,28
a,0,29
resolution,0,29
granting,0,29
the,0,29
PRC,0,29
permanent,0,29
normal,0,29
trade,0,29
relations,0,29
",",0,29
bringing,0,29
the,0,29
bilateral,0,29
relationship,0,29
another,0,29
step,0,29
forward,0,29
.,0,29
