token,ent,sent
15,0,37
-,0,37
minute,0,37
scavenger,0,37
hunt,0,37
through,0,37
their,0,37
possessions,0,37
.,0,37
``,0,38
It,0,38
's,0,38
so,0,38
weird,0,38
to,0,38
have,0,38
to,0,38
decide,0,38
what,0,38
's,0,39
really,0,39
important,0,39
to,0,39
you,0,39
",",0,39
'',0,39
said,0,39
Barbara,0,39
May,0,39
.,0,39
She,0,40
went,0,40
first,0,40
for,0,40
personal,0,40
mementos,0,40
.,0,40
In,0,41
post-earthquake,0,41
parlance,0,41
",",0,41
her,0,41
building,0,41
is,0,41
a,0,41
``,0,41
red,0,41
.,0,42
'',0,42
After,0,43
being,0,43
inspected,0,43
",",0,43
buildings,0,43
with,0,43
substantial,0,43
damage,0,43
were,0,43
color,0,43
-,0,44
coded,0,44
.,0,44
Green,0,45
allowed,0,45
residents,0,45
to,0,45
re-enter,0,45
;,0,45
yellow,0,45
allowed,0,45
limited,0,45
access,0,45
;,0,46
red,0,46
allowed,0,46
residents,0,46
one,0,46
last,0,46
entry,0,46
to,0,46
gather,0,46
everything,0,46
they,0,46
could,0,46
within,0,46
15,0,46
minutes,0,46
.,0,46
Reds,0,47
and,0,47
yellows,0,47
went,0,47
about,0,47
their,0,47
business,0,47
with,0,47
a,0,47
kind,0,47
of,0,48
measured,0,48
grimness,0,48
.,0,48
Some,0,49
frantically,0,49
dumped,0,49
belongings,0,49
into,0,49
pillowcases,0,49
",",0,49
others,0,49
threw,0,49
goods,0,49
out,0,50
windows,0,50
.,0,50
It,0,51
did,0,51
n't,0,51
help,0,51
that,0,51
on,0,51
Saturday,0,51
",",0,51
after,0,51
three,0,51
days,0,52
of,0,52
sunshine,0,52
",",0,52
it,0,52
rained,0,52
.,0,52
``,0,53
The,0,53
guys,0,53
are,0,53
going,0,53
for,0,53
their,0,53
skis,0,53
",",0,53
their,0,53
stereos,0,54
",",0,54
their,0,54
personal,0,54
computers,0,54
",",0,54
'',0,54
said,0,54
Frank,0,54
Fitzgerald,0,54
",",0,54
who,0,54
helped,0,54
others,0,54
empty,0,54
their,0,54
apartments,0,54
.,0,54
``,0,55
The,0,55
women,0,55
wanted,0,55
photo,0,55
albums,0,55
",",0,55
a,0,55
certain,0,55
brooch,0,55
",",0,56
kind,0,56
of,0,56
sentimental,0,56
things,0,56
.,0,56
'',0,56
He,0,57
showed,0,57
an,0,57
unbroken,0,57
",",0,57
still,0,57
-,0,57
ticking,0,57
pocket,0,57
watch,0,57
that,0,58
he,0,58
retrieved,0,58
for,0,58
one,0,58
woman,0,58
.,0,58
It,0,59
belonged,0,59
to,0,59
her,0,59
grandfather,0,59
.,0,59
Some,0,60
residents,0,60
defied,0,60
orders,0,60
and,0,60
returned,0,60
to,0,60
``,0,60
red,0,60
'',0,60
buildings,0,61
to,0,61
retrieve,0,61
goods,0,61
.,0,61
One,0,62
building,0,62
was,0,62
upgraded,0,62
to,0,62
red,0,62
status,0,62
while,0,62
people,0,62
were,0,62
taking,0,63
things,0,63
out,0,63
",",0,63
and,0,63
a,0,63
resident,0,63
who,0,63
was,0,63
n't,0,63
allowed,0,63
to,0,63
go,0,63
back,0,63
inside,0,63
called,0,63
up,0,63
the,0,63
stairs,0,63
to,0,63
his,0,63
girlfriend,0,63
",",0,63
telling,0,63
her,0,63
to,0,63
keep,0,63
sending,0,63
things,0,63
down,0,63
to,0,63
the,0,63
lobby,0,63
.,0,63
A,0,64
policewoman,0,64
had,0,64
to,0,64
be,0,64
called,0,64
in,0,64
to,0,64
make,0,64
her,0,64
leave,0,65
;,0,65
the,0,65
policewoman,0,65
helped,0,65
carry,0,65
out,0,65
one,0,65
last,0,65
load,0,65
.,0,65
Enforcement,0,66
of,0,66
restricted,0,66
-,0,66
entry,0,66
rules,0,66
was,0,66
sporadic,0,66
",",0,66
residents,0,66
said,0,67
.,0,67
One,0,68
man,0,68
trying,0,68
to,0,68
remove,0,68
his,0,68
car,0,68
was,0,68
told,0,68
by,0,68
officials,0,69
to,0,69
get,0,69
out,0,69
of,0,69
his,0,69
garage,0,69
.,0,69
When,0,70
he,0,70
sneaked,0,70
back,0,70
later,0,70
to,0,70
try,0,70
again,0,70
",",0,70
a,0,70
different,0,71
policeman,0,71
offered,0,71
to,0,71
help,0,71
him,0,71
get,0,71
the,0,71
car,0,71
out,0,71
.,0,71
The,0,72
Marina,0,72
also,0,72
has,0,72
become,0,72
the,0,72
focal,0,72
point,0,72
of,0,72
city,0,72
efforts,0,73
to,0,73
reunite,0,73
residents,0,73
with,0,73
any,0,73
pets,0,73
that,0,73
may,0,73
have,0,73
fled,0,73
or,0,73
become,0,73
lost,0,73
during,0,73
the,0,73
earthquake,0,73
.,0,73
On,0,74
lampposts,0,74
along,0,74
Fillmore,0,74
Street,0,74
",",0,74
a,0,74
major,0,74
Marina,0,74
artery,0,74
",",0,75
posters,0,75
were,0,75
offering,0,75
a,0,75
$,0,75
100,0,75
reward,0,75
for,0,75
a,0,75
cat,0,75
lost,0,75
during,0,75
the,0,75
quake,0,75
.,0,75
The,0,76
San,0,76
Francisco,0,76
Society,0,76
for,0,76
the,0,76
Prevention,0,76
of,0,76
Cruelty,0,76
to,0,76
Animals,0,77
also,0,77
has,0,77
been,0,77
providing,0,77
medical,0,77
care,0,77
",",0,77
food,0,77
",",0,77
water,0,77
and,0,77
foster,0,77
homes,0,77
for,0,77
quake,0,77
-,0,77
displaced,0,77
animals,0,77
.,0,77
The,0,78
SPCA,0,78
says,0,78
it,0,78
has,0,78
received,0,78
more,0,78
than,0,78
100,0,78
requests,0,78
for,0,79
foster,0,79
homes,0,79
on,0,79
behalf,0,79
of,0,79
dogs,0,79
and,0,79
cats,0,79
",",0,79
though,0,79
some,0,79
people,0,79
have,0,79
sought,0,79
temporary,0,79
homes,0,79
for,0,79
birds,0,79
and,0,79
fish,0,79
.,0,79
For,0,80
example,0,80
",",0,80
one,0,80
parakeet,0,80
owner,0,80
returning,0,80
home,0,80
found,0,80
that,0,80
her,0,81
apartment,0,81
",",0,81
like,0,81
many,0,81
others,0,81
in,0,81
the,0,81
Marina,0,81
",",0,81
did,0,81
n't,0,81
have,0,81
heat,0,81
.,0,81
``,0,82
She,0,82
can,0,82
stay,0,82
there,0,82
with,0,82
no,0,82
heat,0,82
",",0,82
but,0,82
for,0,83
a,0,83
parakeet,0,83
",",0,83
that,0,83
can,0,83
be,0,83
deadly,0,83
",",0,83
'',0,83
says,0,83
Daralee,0,83
Konowitch,0,83
",",0,83
animalcare,0,83
services,0,83
manager,0,83
for,0,83
the,0,83
SPCA,0,83
.,0,83
A,0,84
warm,0,84
foster,0,84
home,0,84
has,0,84
been,0,84
found,0,84
.,0,84
