token,ent,sent
on,0,22
up,0,22
to,0,22
70,0,22
or,0,22
80,0,22
.,0,22
Every,0,23
one,0,23
of,0,23
the,0,23
lilting,0,23
melodies,0,23
carries,0,23
with,0,23
it,0,23
a,0,23
nugget,0,24
of,0,24
Hakka,0,24
culture,0,24
.,0,24
Even,0,25
more,0,25
interestingly,0,25
",",0,25
the,0,25
teacher,0,25
makes,0,25
up,0,25
lyrics,0,25
about,0,25
the,0,26
river,0,26
preservation,0,26
campaign,0,26
and,0,26
sets,0,26
them,0,26
to,0,26
traditional,0,26
folk,0,26
melodies,0,26
",",0,26
thus,0,26
melding,0,26
the,0,26
old,0,26
and,0,26
the,0,26
new,0,26
.,0,26
In,0,27
the,0,27
class,0,27
on,0,27
local,0,27
history,0,27
",",0,27
the,0,27
participants,0,27
themselves,0,27
do,0,28
all,0,28
the,0,28
talking,0,28
.,0,28
They,0,29
exchange,0,29
stories,0,29
about,0,29
the,0,29
past,0,29
and,0,29
talk,0,29
about,0,29
places,0,29
whose,0,30
names,0,30
no,0,30
longer,0,30
even,0,30
appear,0,30
on,0,30
the,0,30
maps,0,30
.,0,30
Everyone,0,31
works,0,31
in,0,31
this,0,31
way,0,31
to,0,31
call,0,31
up,0,31
a,0,31
collective,0,31
memory,0,32
of,0,32
local,0,32
history,0,32
.,0,32
Says,0,33
Shu,ENTITY,33
Shih,ENTITY,33
-,ENTITY,33
wei,ENTITY,33
",",0,33
"""",0,33
By,0,33
sharing,0,33
our,0,33
experiences,0,34
we,0,34
can,0,34
get,0,34
everybody,0,34
to,0,34
take,0,34
an,0,34
active,0,34
interest,0,34
in,0,34
the,0,34
changes,0,34
that,0,34
are,0,34
taking,0,34
place,0,34
in,0,34
the,0,34
local,0,34
community,0,34
.,0,34
"""",0,34
Outgrowths,0,35
of,0,35
the,0,35
class,0,35
include,0,35
the,0,35
river,0,35
preservation,0,35
campaign,0,35
and,0,35
a,0,36
guidebook,0,36
for,0,36
tourists,0,36
interested,0,36
in,0,36
learning,0,36
about,0,36
environmental,0,36
issues,0,36
and,0,36
local,0,36
history,0,36
.,0,36
Says,0,37
Shu,ENTITY,37
",",0,37
"""",0,37
Forget,0,37
about,0,37
all,0,37
the,0,37
high,0,37
-,0,37
falutin',0,38
talk,0,38
about,0,38
',0,38
urban,0,38
redevelopment,0,38
',0,38
and,0,38
whatnot,0,38
-,0,38
everyone,0,38
cares,0,38
about,0,38
what,0,38
goes,0,38
on,0,38
in,0,38
their,0,38
town,0,38
.,0,38
But,0,39
you,0,39
've,0,39
got,0,39
to,0,39
find,0,39
a,0,39
way,0,39
to,0,39
get,0,39
everybody,0,40
working,0,40
together,0,40
so,0,40
you,0,40
can,0,40
actually,0,40
get,0,40
something,0,40
done,0,40
",",0,40
otherwise,0,40
all,0,40
talk,0,40
about,0,40
local,0,40
affairs,0,40
wo,0,40
n't,0,40
amount,0,40
to,0,40
anything,0,40
more,0,40
than,0,40
people,0,40
doing,0,40
a,0,40
bit,0,40
of,0,40
idle,0,40
chatting,0,40
and,0,40
complaining,0,40
around,0,40
the,0,40
dinner,0,40
table,0,40
.,0,40
"""",0,40
