token,ent,sent
Reporter,0,28
:,0,28
Mr.,ENTITY,29
Ashcroft,ENTITY,29
has,0,29
also,0,29
angered,0,29
civil,0,29
rights,0,29
groups,0,29
.,0,29
He,ENTITY,30
blocked,0,30
the,0,30
nomination,0,30
of,0,30
Missouri,0,30
Supreme,0,30
Court,0,30
Judge,0,30
Ronnie,0,30
White,0,31
to,0,31
the,0,31
federal,0,31
bench,0,31
.,0,31
Judge,0,32
White,0,32
was,0,32
the,0,32
first,0,32
black,0,32
member,0,32
of,0,32
Missouri,0,32
's,0,32
Supreme,0,33
.,0,33
Ashcroft,ENTITY,34
said,0,34
the,0,34
judge,0,34
was,0,34
soft,0,34
on,0,34
criminals,0,34
.,0,34
He,ENTITY,35
had,0,35
his,ENTITY,35
reasons,0,35
for,0,35
blocking,0,35
a,0,35
single,0,35
nomination,0,35
",",0,35
and,0,36
I,0,36
thought,0,36
about,0,36
that,0,36
",",0,36
and,0,36
I,0,36
looked,0,36
at,0,36
the,0,36
facts,0,36
",",0,36
and,0,36
I,0,36
listened,0,36
to,0,36
him,ENTITY,36
",",0,36
and,0,36
there,0,36
's,0,36
no,0,36
question,0,36
in,0,36
my,0,36
mind,0,36
that,0,36
this,ENTITY,36
is,0,36
a,0,36
person,0,36
who,0,36
believes,0,36
in,0,36
civil,0,36
rights,0,36
for,0,36
all,0,36
citizens,0,36
.,0,36
Reporter,0,37
:,0,37
If,0,38
he,ENTITY,38
is,0,38
confirmed,0,38
",",0,38
the,ENTITY,38
outgoing,ENTITY,38
senator,ENTITY,38
said,0,38
he,ENTITY,38
would,0,39
be,0,39
an,0,39
effective,0,39
Attorney,0,39
General,0,39
.,0,39
I,ENTITY,40
will,0,40
enforce,0,40
the,0,40
laws,0,40
of,0,40
the,0,40
United,0,40
States,0,40
of,0,40
America,0,41
with,0,41
integrity,0,41
.,0,41
Reporter,0,42
:,0,42
Ashcroft,ENTITY,43
said,0,43
his,ENTITY,43
recent,0,43
loss,0,43
in,0,43
the,0,43
U.S.,0,43
Senate,0,43
race,0,43
has,0,44
given,0,44
him,ENTITY,44
time,0,44
to,0,44
reflect,0,44
.,0,44
Political,0,45
defeat,0,45
brings,0,45
more,0,45
than,0,45
emotion,0,45
and,0,45
pain,0,45
.,0,45
It,0,46
brings,0,46
perspective,0,46
",",0,46
and,0,46
today,0,46
",",0,46
for,0,46
Janet,0,46
and,0,46
me,ENTITY,47
",",0,47
it,0,47
brings,0,47
a,0,47
renewed,0,47
and,0,47
noble,0,47
call,0,47
to,0,47
public,0,47
service,0,47
.,0,47
Reporter,0,48
:,0,48
Now,0,49
this,0,49
is,0,49
the,0,49
first,0,49
nomination,0,49
to,0,49
have,0,49
been,0,49
even,0,49
mildly,0,50
controversial,0,50
",",0,50
but,0,50
it,0,50
does,0,50
go,0,50
a,0,50
long,0,50
way,0,50
to,0,50
satisfy,0,50
the,0,50
conservative,0,50
wing,0,50
of,0,50
Mr.,0,50
Bush,0,50
's,0,50
party,0,50
.,0,50
And,0,51
Peter,0,51
",",0,51
he,0,51
'll,0,51
need,0,51
them,0,51
when,0,51
he,0,51
begins,0,51
to,0,52
govern,0,52
.,0,52
Thank,0,53
you,0,53
very,0,53
much,0,53
",",0,53
Mike,0,53
Von,0,53
Fremd,0,53
in,0,53
Texas,0,53
tonight,0,54
.,0,54
