token,ent,sent
Philippines,0,14
",",0,14
Malaysia,0,14
and,0,14
other,0,14
Asian,0,14
countries,0,14
participated,0,14
.,0,14
The,0,15
stage,0,15
was,0,15
meticulously,0,15
decorated,0,15
",",0,15
with,0,15
Chinese,0,15
lanterns,0,15
hanging,0,15
from,0,16
the,0,16
canopy,0,16
and,0,16
a,0,16
scarlet,0,16
imperial,0,16
robe,0,16
draped,0,16
against,0,16
the,0,16
black,0,16
backdrop,0,16
",",0,16
creating,0,16
a,0,16
very,0,16
Chinese,0,16
atmosphere,0,16
.,0,16
There,0,17
were,0,17
folk,0,17
dances,0,17
performed,0,17
in,0,17
traditional,0,17
Chinese,0,17
costume,0,17
",",0,17
and,0,18
towards,0,18
the,0,18
end,0,18
",",0,18
a,0,18
spectacular,0,18
dragon,0,18
dance,0,18
given,0,18
by,0,18
members,0,18
of,0,18
the,0,18
Hua,0,18
-,0,18
Hsia,0,18
Association,0,18
.,0,18
The,0,19
sound,0,19
of,0,19
gongs,0,19
and,0,19
drums,0,19
filled,0,19
the,0,19
air,0,19
",",0,19
along,0,20
with,0,20
clapping,0,20
and,0,20
gasps,0,20
of,0,20
admiration,0,20
from,0,20
the,0,20
audience,0,20
.,0,20
Not,0,21
many,0,21
knew,0,21
how,0,21
much,0,21
hard,0,21
work,0,21
had,0,21
gone,0,21
on,0,21
behind,0,22
the,0,22
scenes,0,22
for,0,22
this,0,22
successful,0,22
cultural,0,22
event,0,22
.,0,22
Support,0,23
from,0,23
the,ENTITY,23
then,ENTITY,23
-,ENTITY,23
representative,ENTITY,23
of,0,23
the,0,23
Taipei,0,23
Economic,0,23
and,0,24
Cultural,0,24
Office,0,24
in,0,24
New,0,24
Zealand,0,24
",",0,24
R.C.,0,24
Shih,0,24
",",0,24
was,0,24
an,0,24
important,0,24
element,0,24
in,0,24
the,0,24
event,0,24
's,0,24
success,0,24
.,0,24
The,0,25
chairman,0,25
of,0,25
the,0,25
UAA,0,25
",",0,25
Sharon,0,25
Stewart,0,25
",",0,25
is,0,25
a,0,26
New,0,26
Zealander,0,26
who,0,26
is,0,26
very,0,26
fond,0,26
of,0,26
Asian,0,26
culture,0,26
.,0,26
She,0,27
holds,0,27
regular,0,27
seminars,0,27
for,0,27
new,0,27
immigrants,0,27
",",0,27
and,0,27
was,0,27
recently,0,28
awarded,0,28
the,0,28
Queen,0,28
's,0,28
Service,0,28
Medal,0,28
in,0,28
recognition,0,28
of,0,28
her,0,28
dedication,0,28
.,0,28
The,0,29
UAA,0,29
holds,0,29
a,0,29
"""",0,29
Celebrating,0,29
Oriental,0,29
New,0,29
Year,0,29
"""",0,29
event,0,30
at,0,30
this,0,30
time,0,30
every,0,30
year,0,30
as,0,30
a,0,30
way,0,30
of,0,30
encouraging,0,30
cultural,0,30
interchange,0,30
",",0,30
but,0,30
every,0,30
year,0,30
it,0,30
is,0,30
a,0,30
struggle,0,30
to,0,30
find,0,30
co-sponsors,0,30
willing,0,30
to,0,30
provide,0,30
funding,0,30
.,0,30
On,0,31
this,0,31
occasion,0,31
",",0,31
R.C.,ENTITY,31
Shih,ENTITY,31
's,ENTITY,31
support,0,31
led,0,31
to,0,31
the,0,32
event,0,32
being,0,32
jointly,0,32
presented,0,32
by,0,32
the,0,32
Hua,0,32
-,0,32
Hsia,0,32
Association,0,32
and,0,32
the,0,32
UAA,0,32
.,0,32
With,0,33
the,0,33
Hua,0,33
-,0,33
Hsia,0,33
Association,0,33
's,0,33
committed,0,33
support,0,33
there,0,33
were,0,34
more,0,34
than,0,34
30,0,34
snack,0,34
booths,0,34
present,0,34
",",0,34
giving,0,34
the,0,34
event,0,34
the,0,34
lively,0,34
feel,0,34
of,0,34
a,0,34
Chinese,0,34
temple,0,34
celebration,0,34
.,0,34
The,0,35
foreigners,0,35
[,0,35
non-ethnic,0,35
Chinese,0,35
],0,35
present,0,35
were,0,35
amazed,0,35
in,0,35
particular,0,36
by,0,36
the,0,36
mass,0,36
dragon,0,36
dance,0,36
that,0,36
members,0,36
of,0,36
the,0,36
Association,0,36
performed,0,36
.,0,36
