token,ent,sent
.,0,14
NTU,0,15
's,0,15
College,0,15
of,0,15
Management,0,15
opened,0,15
its,0,15
doors,0,15
to,0,15
44,0,15
professionals,0,16
on,0,16
a,0,16
trial,0,16
basis,0,16
in,0,16
1996,0,16
",",0,16
attracting,0,16
a,0,16
phenomenal,0,16
990,0,16
applicants,0,16
.,0,16
When,0,17
95,0,17
spots,0,17
were,0,17
offered,0,17
the,0,17
following,0,17
year,0,17
",",0,17
the,0,17
number,0,18
of,0,18
applicants,0,18
rose,0,18
again,0,18
to,0,18
1400,0,18
.,0,18
Currently,0,19
",",0,19
around,0,19
a,0,19
dozen,0,19
public,0,19
and,0,19
private,0,19
universities,0,19
in,0,19
Taiwan,0,20
",",0,20
including,0,20
NTU,0,20
",",0,20
National,0,20
Chiaotung,0,20
University,0,20
",",0,20
National,0,20
Sun,0,20
Yat,0,20
-,0,20
sen,0,20
University,0,20
",",0,20
Da,0,20
-,0,20
Yeh,0,20
Institute,0,20
of,0,20
Technology,0,20
",",0,20
and,0,20
Yuan,0,20
-,0,20
Ze,0,20
Institute,0,20
of,0,20
Technology,0,20
",",0,20
offer,0,20
advanced,0,20
degree,0,20
programs,0,20
for,0,20
executive,0,20
management,0,20
personnel,0,20
.,0,20
What,0,21
is,0,21
it,0,21
that,0,21
makes,0,21
graduate,0,21
programs,0,21
in,0,21
management,0,21
so,0,21
popular,0,22
among,0,22
the,0,22
working,0,22
population,0,22
?,0,22
Liao,0,23
Ching,0,23
-,0,23
jong,0,23
",",0,23
director,0,23
of,0,23
the,0,23
NTUST,0,23
College,0,23
of,0,24
Management,0,24
",",0,24
relates,0,24
that,0,24
new,0,24
entrants,0,24
into,0,24
the,0,24
professional,0,24
ranks,0,24
concentrate,0,24
on,0,24
accumulating,0,24
professional,0,24
know,0,24
-,0,24
how,0,24
",",0,24
while,0,24
seasoned,0,24
middle,0,24
-,0,24
and,0,24
top,0,24
-,0,24
level,0,24
executives,0,24
seek,0,24
an,0,24
edge,0,24
in,0,24
management,0,24
.,0,24
And,0,25
while,0,25
most,0,25
recent,0,25
university,0,25
graduates,0,25
are,0,25
able,0,25
to,0,25
apply,0,25
professional,0,26
know,0,26
-,0,26
how,0,26
upon,0,26
entering,0,26
the,0,26
work,0,26
force,0,26
",",0,26
one,0,26
is,0,26
not,0,26
necessarily,0,26
taught,0,26
management,0,26
in,0,26
the,0,26
workplace,0,26
.,0,26
Hence,0,27
universities,0,27
are,0,27
the,0,27
place,0,27
for,0,27
systematic,0,27
instruction,0,27
on,0,27
management,0,27
.,0,28
"""",0,29
Given,0,29
the,0,29
speed,0,29
at,0,29
which,0,29
the,0,29
business,0,29
environment,0,29
is,0,29
changing,0,30
",",0,30
many,0,30
new,0,30
concepts,0,30
were,0,30
not,0,30
previously,0,30
taught,0,30
",",0,30
"""",0,30
says,0,30
Wu,ENTITY,30
Se,ENTITY,30
-,ENTITY,30
hwa,ENTITY,30
",",0,30
dean,0,30
of,0,30
National,0,30
Chengchi,0,30
University,0,30
's,0,30
College,0,30
of,0,30
Commerce,0,30
.,0,30
Wu,ENTITY,31
notes,0,31
that,0,31
such,0,31
new,0,31
fields,0,31
as,0,31
venture,0,31
capital,0,31
",",0,31
technology,0,32
management,0,32
",",0,32
intellectual,0,32
property,0,32
",",0,32
and,0,32
e-commerce,0,32
are,0,32
all,0,32
recent,0,32
additions,0,32
to,0,32
the,0,32
curriculum,0,32
over,0,32
the,0,32
past,0,32
few,0,32
years,0,32
.,0,32
Professor,0,33
Tang,0,33
Ming,0,33
-,0,33
je,0,33
of,0,33
NTU,0,33
's,0,33
College,0,33
of,0,33
Management,0,34
adds,0,34
:,0,34
"""",0,34
With,0,34
small,0,34
",",0,34
medium,0,34
-,0,34
size,0,34
and,0,34
family,0,34
businesses,0,34
forming,0,34
the,0,34
backbone,0,34
of,0,34
Taiwanese,0,34
industry,0,34
",",0,34
one,0,34
could,0,34
do,0,34
just,0,34
fine,0,34
without,0,34
professional,0,34
management,0,34
.,0,34
But,0,35
in,0,35
the,0,35
age,0,35
of,0,35
the,0,35
global,0,35
village,0,35
",",0,35
many,0,35
bosses,0,36
are,0,36
finding,0,36
that,0,36
relying,0,36
on,0,36
',0,36
instinct,0,36
',0,36
to,0,36
make,0,36
business,0,36
decisions,0,36
is,0,36
not,0,36
enough,0,36
",",0,36
and,0,36
that,0,36
they,0,36
need,0,36
systematic,0,36
management,0,36
concepts,0,36
.,0,36
"""",0,36
Other,0,37
management,0,37
experts,0,37
note,0,37
that,0,37
once,0,37
Taiwan,0,37
joins,0,37
the,0,37
World,0,37
Trade,0,38
Organization,0,38
-LRB-,0,38
WTO,0,38
-RRB-,0,38
",",0,38
foreign,0,38
universities,0,38
will,0,38
be,0,38
able,0,38
to,0,38
recruit,0,38
students,0,38
directly,0,38
in,0,38
Taiwan,0,38
",",0,38
and,0,38
that,0,38
with,0,38
the,0,38
Ministry,0,38
of,0,38
Education,0,38
asking,0,38
national,0,38
universities,0,38
to,0,38
come,0,38
up,0,38
with,0,38
a,0,38
portion,0,38
of,0,38
their,0,38
own,0,38
funding,0,38
",",0,38
universities,0,38
are,0,38
doubly,0,38
motivated,0,38
to,0,38
establish,0,38
programs,0,38
of,0,38
this,0,38
sort,0,38
.,0,38
NTU,0,39
",",0,39
which,0,39
enjoys,0,39
the,0,39
distinction,0,39
of,0,39
being,0,39
Taiwan,0,39
's,0,39
premier,0,40
institution,0,40
of,0,40
higher,0,40
education,0,40
",",0,40
"""",0,40
never,0,40
lacks,0,40
for,0,40
students,0,40
",",0,40
because,0,40
there,0,40
are,0,40
always,0,40
people,0,40
who,0,40
want,0,40
to,0,40
attend,0,40
NTU,0,40
",",0,40
"""",0,40
says,0,40
Tang,0,40
Ming,0,40
-,0,40
je,0,40
.,0,40
