token,ent,sent
to,0,35
ever,0,35
be,0,35
exactly,0,36
the,0,36
same,0,36
as,0,36
it,0,36
once,0,36
was,0,36
",",0,36
but,0,36
the,0,36
beautification,0,36
campaign,0,36
taught,0,36
the,0,36
people,0,36
of,0,36
Peipu,0,36
the,0,36
value,0,36
of,0,36
what,0,36
they,0,36
have,0,36
.,0,36
When,0,37
the,0,37
town,0,37
hall,0,37
made,0,37
plans,0,37
to,0,37
rip,0,37
up,0,37
the,0,37
stone,0,38
steps,0,38
on,0,38
the,0,38
long,0,38
pathway,0,38
leading,0,38
up,0,38
the,0,38
mountainside,0,38
at,0,38
Hsiuluan,0,38
Park,0,38
and,0,38
replace,0,38
them,0,38
with,0,38
imported,0,38
stone,0,38
",",0,38
local,0,38
citizens,0,38
protested,0,38
",",0,38
asking,0,38
the,0,38
town,0,38
hall,0,38
to,0,38
leave,0,38
the,0,38
steps,0,38
as,0,38
they,0,38
were,0,38
.,0,38
In,0,39
the,0,39
end,0,39
they,0,39
succeeded,0,39
in,0,39
keeping,0,39
part,0,39
of,0,39
the,0,39
steps,0,40
untouched,0,40
.,0,40
States,0,41
Chiang,ENTITY,41
with,0,41
a,0,41
sigh,0,41
",",0,41
"""",0,41
There,0,41
's,0,41
not,0,41
much,0,42
left,0,42
that,0,42
's,0,42
really,0,42
worth,0,42
passing,0,42
on,0,42
to,0,42
our,0,42
grandchildren,0,42
.,0,42
We,0,43
ca,0,43
n't,0,43
keep,0,43
destroying,0,43
things,0,43
.,0,43
"""",0,43
