token,ent,sent
.,0,16
Officials,0,17
of,0,17
the,0,17
Bush,0,17
administration,0,17
called,0,17
it,0,17
Osama,ENTITY,17
's,ENTITY,17
TV,0,17
station,0,18
on,0,18
different,0,18
occasions,0,18
because,0,18
bin,ENTITY,18
Laden,ENTITY,18
's,ENTITY,18
full,0,18
name,0,18
is,0,18
Osama,ENTITY,18
bin,ENTITY,18
Laden,0,18
.,0,18
During,0,19
the,0,19
Iraq,0,19
war,0,19
",",0,19
al,0,19
-,0,19
Jazeera,0,19
TV,0,19
station,0,19
not,0,20
only,0,20
broadcast,0,20
Bush,0,20
's,0,20
and,0,20
Blair,0,20
's,0,20
impassioned,0,20
pre-war,0,20
speeches,0,20
and,0,20
the,0,20
image,0,20
of,0,20
coalition,0,20
troops,0,20
marching,0,20
toward,0,20
Iraq,0,20
",",0,20
but,0,20
also,0,20
broadcast,0,20
the,0,20
bloody,0,20
bodies,0,20
of,0,20
civilians,0,20
next,0,20
to,0,20
bombed,0,20
cars,0,20
.,0,20
The,0,21
video,0,21
camera,0,21
scanned,0,21
over,0,21
the,0,21
corpses,0,21
of,0,21
coalition,0,21
troops,0,21
killed,0,22
by,0,22
the,0,22
Iraqi,0,22
military,0,22
",",0,22
and,0,22
over,0,22
that,0,22
little,0,22
tearful,0,22
boy,0,22
with,0,22
bandages,0,22
around,0,22
his,0,22
head,0,22
",",0,22
crying,0,22
.,0,22
If,0,23
you,0,23
see,0,23
the,0,23
war,0,23
on,0,23
the,0,23
US,0,23
TV,0,23
as,0,23
an,0,24
electronic,0,24
game,0,24
and,0,24
grand,0,24
display,0,24
of,0,24
smoke,0,24
and,0,24
fire,0,24
",",0,24
then,0,24
from,0,24
the,0,24
footage,0,24
by,0,24
al,0,24
-,0,24
Jazeera,0,24
TV,0,24
station,0,24
",",0,24
you,0,24
see,0,24
the,0,24
war,0,24
only,0,24
as,0,24
hell,0,24
.,0,24
Do,0,25
you,0,25
still,0,25
remember,0,25
",",0,25
ah,0,25
",",0,25
during,0,25
the,0,25
Afghan,0,25
war,0,26
and,0,26
the,0,26
Iraq,0,26
war,0,26
",",0,26
we,0,26
could,0,26
often,0,26
see,0,26
on,0,26
screen,0,26
the,0,26
al,0,26
-,0,26
Jazeera,0,26
footage,0,26
such,0,26
as,0,26
bin,ENTITY,26
Laden,ENTITY,26
and,0,26
some,0,26
other,0,26
al,0,26
-,0,26
Qaeda,0,26
leaders,0,26
giving,0,26
speeches,0,26
.,0,26
Ah,0,27
",",0,27
moreover,0,27
",",0,27
the,0,27
footage,0,27
that,0,27
many,0,27
other,0,27
TV,0,27
stations,0,28
were,0,28
using,0,28
also,0,28
basically,0,28
came,0,28
from,0,28
al,0,28
-,0,28
Jazeera,0,28
TV,0,28
station,0,28
.,0,28
Therefore,0,29
",",0,29
at,0,29
that,0,29
time,0,29
Americans,0,29
",",0,29
said,0,29
that,0,29
since,0,29
al,0,30
-,0,30
Jazeera,0,30
TV,0,30
station,0,30
broadcast,0,30
these,0,30
activities,0,30
of,0,30
terrorists,0,30
",",0,30
it,0,30
must,0,30
be,0,30
colluding,0,30
with,0,30
terrorists,0,30
.,0,30
Uh-huh,0,31
.,0,31
Uh-huh,0,32
.,0,32
So,0,33
",",0,33
it,0,33
was,0,33
always,0,33
thought,0,33
that,0,33
there,0,33
seemed,0,33
to,0,33
be,0,34
some,0,34
subtle,0,34
relationship,0,34
between,0,34
al,0,34
-,0,34
Jazeera,0,34
TV,0,34
station,0,34
and,0,34
al,0,34
-,0,34
Qaeda,0,34
.,0,34
Taciturn,0,35
agreement,0,35
.,0,35
Taciturn,0,36
agreement,0,36
.,0,36
Yeah,0,37
.,0,37
Taciturn,0,38
agreement,0,38
.,0,38
