token,ent,sent
What,0,41
we,0,41
want,0,41
to,0,41
be,0,41
doing,0,41
now,0,41
is,0,41
investigating,0,41
and,0,41
that,0,42
's,0,42
what,0,42
we,0,42
do,0,42
",",0,42
though,0,42
we,0,42
do,0,42
it,0,42
best,0,42
if,0,42
we,0,42
do,0,42
it,0,42
based,0,42
on,0,42
the,0,42
facts,0,42
.,0,42
Facts,0,43
",",0,43
which,0,43
appear,0,43
to,0,43
be,0,43
growing,0,43
clearer,0,43
with,0,43
each,0,43
day,0,44
.,0,44
Speaking,0,45
on,0,45
Arabic,0,45
satellite,0,45
television,0,45
yesterday,0,45
President,0,45
Ali,0,45
Abdullah,0,45
Saleh,0,45
said,0,46
investigators,0,46
have,0,46
found,0,46
a,0,46
workshop,0,46
they,0,46
believe,0,46
was,0,46
used,0,46
to,0,46
build,0,46
the,0,46
engine,0,46
for,0,46
the,0,46
boat,0,46
that,0,46
transported,0,46
the,0,46
explosives,0,46
out,0,46
to,0,46
the,0,46
Cole,0,46
.,0,46
They,0,47
have,0,47
also,0,47
interviewed,0,47
eye,0,47
witnesses,0,47
and,0,47
put,0,47
together,0,47
a,0,47
composite,0,48
sketch,0,48
of,0,48
one,0,48
of,0,48
the,0,48
suicide,0,48
bombers,0,48
.,0,48
The,0,49
Yemeni,0,49
President,0,49
said,0,49
he,0,49
has,0,49
a,0,49
beard,0,49
and,0,49
wears,0,49
glasses,0,50
but,0,50
we,0,50
do,0,50
n't,0,50
know,0,50
the,0,50
description,0,50
of,0,50
the,0,50
other,0,50
person,0,50
.,0,50
The,0,51
question,0,51
here,0,51
is,0,51
",",0,51
are,0,51
they,0,51
Yemeni,0,51
nationals,0,51
?,0,51
The,0,52
documents,0,52
show,0,52
they,0,52
are,0,52
from,0,52
Hydra,0,52
Mount,0,52
.,0,52
President,0,53
Sallah,0,53
described,0,53
the,0,53
attack,0,53
as,0,53
an,0,53
octopus,0,53
of,0,53
an,0,53
operation,0,54
and,0,54
said,0,54
it,0,54
was,0,54
clear,0,54
it,0,54
had,0,54
been,0,54
carefully,0,54
planned,0,54
.,0,54
Closer,0,55
to,0,55
home,0,55
",",0,55
the,0,55
Senate,0,55
Arms,0,55
Services,0,55
Committee,0,55
today,0,55
began,0,56
an,0,56
examination,0,56
of,0,56
the,0,56
policy,0,56
that,0,56
allowed,0,56
the,0,56
Cole,0,56
to,0,56
dock,0,56
in,0,56
Yemen,0,56
.,0,56
The,0,57
Pentagon,0,57
will,0,57
be,0,57
staging,0,57
its,0,57
own,0,57
independent,0,57
investigation,0,57
into,0,57
circumstances,0,58
surrounding,0,58
the,0,58
bombing,0,58
and,0,58
today,0,58
named,0,58
retired,0,58
Navy,0,58
Admiral,0,58
Harold,0,58
Geeman,0,58
and,0,58
retired,0,58
Army,0,58
General,0,58
William,0,58
Crouch,0,58
to,0,58
lead,0,58
that,0,58
probe,0,58
.,0,58
For,0,59
the,0,59
World,0,59
I,0,59
am,0,59
Katy,0,59
Clark,0,59
.,0,59
