token,ent,sent
chain,0,23
",",0,23
and,0,23
strongholds,0,23
as,0,23
a,0,23
lock,0,23
",",0,23
to,0,23
carry,0,23
out,0,23
siege,0,23
warfare,0,23
in,0,23
an,0,23
attempt,0,23
to,0,23
divide,0,23
the,0,23
base,0,23
areas,0,23
behind,0,23
enemy,0,23
lines,0,23
",",0,23
ah,0,23
",",0,23
so,0,23
as,0,23
",",0,23
er,0,23
",",0,23
to,0,23
cut,0,23
off,0,23
their,0,23
communication,0,23
with,0,23
one,0,23
another,0,23
.,0,23
In,0,24
addition,0,24
",",0,24
it,0,24
relied,0,24
on,0,24
this,0,24
cage,0,24
",",0,24
ah,0,24
",",0,25
to,0,25
further,0,25
strengthen,0,25
its,0,25
assaults,0,25
against,0,25
the,0,25
base,0,25
areas,0,25
.,0,25
Er,0,26
.,0,26
So,0,27
",",0,27
it,0,27
was,0,27
amidst,0,27
such,0,27
a,0,27
grave,0,27
international,0,27
and,0,27
domestic,0,28
situation,0,28
that,0,28
the,0,28
Eighth,0,28
Route,0,28
Army,0,28
led,0,28
by,0,28
the,0,28
Chinese,0,28
Communist,0,28
Party,0,28
",",0,28
ah,0,28
",",0,28
launched,0,28
",",0,28
ah,0,28
",",0,28
a,0,28
strategic,0,28
offensive,0,28
called,0,28
the,0,28
Hundred,0,28
Regiments,0,28
Offensive,0,28
.,0,28
This,0,29
plot,0,29
of,0,29
the,0,29
Japanese,0,29
army,0,29
drew,0,29
great,0,29
attention,0,29
from,0,29
Zhu,0,30
De,0,30
and,0,30
Peng,ENTITY,30
Dehuai,0,30
of,0,30
Eighth,0,30
Route,0,30
Army,0,30
headquarters,0,30
.,0,30
After,0,31
meticulous,0,31
studies,0,31
and,0,31
painstaking,0,31
preparations,0,31
by,0,31
many,0,31
parties,0,31
",",0,31
a,0,32
battle,0,32
plan,0,32
based,0,32
on,0,32
surprise,0,32
was,0,32
formulated,0,32
.,0,32
On,0,33
July,0,33
22,0,33
",",0,33
1940,0,33
",",0,33
a,0,33
campaign,0,33
preparation,0,33
order,0,33
to,0,34
attack,0,34
the,0,34
Zhengtai,0,34
Railway,0,34
",",0,34
jointly,0,34
signed,0,34
by,0,34
Zhu,0,34
De,0,34
",",0,34
Peng,ENTITY,34
Dehuai,ENTITY,34
",",0,34
and,0,34
Zuo,0,34
Quan,0,34
",",0,34
was,0,34
sent,0,34
to,0,34
Yan'an,0,34
and,0,34
all,0,34
units,0,34
of,0,34
the,0,34
Eighth,0,34
Route,0,34
Army,0,34
.,0,34
What,0,35
was,0,35
the,0,35
",",0,35
purpose,0,35
and,0,35
goal,0,35
of,0,35
this,0,35
campaign,0,35
?,0,36
It,0,37
was,0,37
to,0,37
break,0,37
through,0,37
the,0,37
Japanese,0,37
army,0,37
's,0,37
siege,0,37
policy,0,38
against,0,38
base,0,38
areas,0,38
behind,0,38
enemy,0,38
lines,0,38
",",0,38
and,0,38
to,0,38
avert,0,38
the,0,38
crisis,0,38
of,0,38
China,0,38
's,0,38
compromise,0,38
and,0,38
surrender,0,38
.,0,38
It,0,39
was,0,39
to,0,39
overcome,0,39
this,0,39
crisis,0,39
.,0,39
Well,0,40
",",0,40
the,0,40
Hundred,0,40
Regiments,0,40
Offensive,0,40
was,0,40
divided,0,40
into,0,40
three,0,40
phases,0,41
.,0,41
Beginning,0,42
from,0,42
August,0,42
20,0,42
",",0,42
from,0,42
August,0,42
20,0,42
to,0,42
September,0,42
10,0,43
",",0,43
the,0,43
main,0,43
purpose,0,43
of,0,43
the,0,43
campaign,0,43
was,0,43
to,0,43
sabotage,0,43
the,0,43
Zhengtai,0,43
Railway,0,43
.,0,43
