token,ent,sent
mandate,0,22
and,0,22
goal,0,22
/.,0,22
His,ENTITY,23
mandate,0,23
and,0,23
goal,0,23
is,0,23
to,0,23
fulfill,0,23
the,0,23
foreign,0,23
policy,0,23
of,0,24
the,0,24
United,0,24
States,0,24
/.,0,24
and,0,25
that,0,25
absolutely,0,25
includes,0,25
helping,0,25
the,0,25
people,0,25
of,0,25
the,0,25
Third,0,25
World,0,26
/.,0,26
He,ENTITY,27
is,0,27
so,0,27
good,0,27
",",0,27
is,0,27
n't,0,27
he,ENTITY,27
/?,0,27
He,ENTITY,28
's,0,28
so,0,28
good,0,28
/.,0,28
I,0,29
think,0,29
it,0,29
's,0,29
like,0,29
sending,0,29
Frank,0,29
Rizzo,0,29
to,0,29
the,0,29
UN,0,30
/.,0,30
But,0,31
that,0,31
's,0,31
just,0,31
a,0,31
thought,0,31
you,0,31
know,0,31
/.,0,31
a,0,32
tough,0,32
customer,0,32
a,0,32
tough,0,32
cop,0,32
or,0,32
else,0,32
how,0,32
about,0,32
hall,0,33
monitor,0,33
/.,0,33
Yeah,0,34
exactly,0,34
/.,0,34
You,0,35
know,0,35
one,0,35
of,0,35
these,0,35
tough,0,35
guys,0,35
to,0,35
go,0,35
get,0,35
these,0,36
bozos,0,36
in,0,36
line,0,36
/.,0,36
I,0,37
mean,0,37
I,0,37
'm,0,37
talking,0,37
from,0,37
the,0,37
subjunctive,0,37
mood,0,37
of,0,37
this,0,38
administration,0,38
/.,0,38
Well,0,39
he,ENTITY,39
obviously,0,39
thinks,0,39
he,ENTITY,39
is,0,39
a,0,39
hall,0,39
monitor,0,39
/.,0,39
I,0,40
mean,0,40
you,0,40
know,0,40
the,0,40
president,0,40
may,0,40
refer,0,40
to,0,40
Karl,0,40
Rove,0,41
as,0,41
the,0,41
architect,0,41
/.,0,41
but,0,42
to,0,42
the,0,42
rest,0,42
of,0,42
the,0,42
world,0,42
John,ENTITY,42
Bolton,ENTITY,42
is,0,42
the,0,43
architect,0,43
of,0,43
misleading,0,43
the,0,43
country,0,43
misleading,0,43
the,0,43
world,0,43
into,0,43
a,0,43
war,0,43
/.,0,43
um,0,44
and,0,44
then,0,44
you,0,44
know,0,44
basically,0,44
during,0,44
his,ENTITY,44
confirmation,0,44
hearings,0,44
he,ENTITY,45
was,0,45
asked,0,45
whether,0,45
he,ENTITY,45
had,0,45
ever,0,45
been,0,45
interrogated,0,45
as,0,45
part,0,45
of,0,45
an,0,45
investigation,0,45
/.,0,45
He,ENTITY,46
did,0,46
n't,0,46
tell,0,46
the,0,46
truth,0,46
about,0,46
that,0,46
/.,0,46
I,0,47
mean,0,47
this,0,47
is,0,47
an,0,47
administration,0,47
that,0,47
basically,0,47
is,0,47
rewarding,0,47
somebody,ENTITY,48
for,0,48
not,0,48
telling,0,48
the,0,48
truth,0,48
consistently,0,48
over,0,48
a,0,48
long,0,48
period,0,48
of,0,48
time,0,48
and,0,48
for,0,48
belligerently,0,48
abusing,0,48
his,ENTITY,48
staff,0,48
/.,0,48
I,0,49
do,0,49
n't,0,49
believe,0,49
in,0,49
the,0,49
Senate,0,49
debate,0,49
/.,0,49
Your,0,50
party,0,50
stuck,0,50
by,0,50
what,0,50
you,0,50
just,0,50
said,0,50
about,0,50
blaming,0,50
John,ENTITY,51
Bolton,ENTITY,51
for,0,51
the,0,51
war,0,51
/.,0,51
In,0,52
fact,0,52
they,0,52
sort,0,52
of,0,52
nickeled,0,52
and,0,52
dimed,0,52
him,ENTITY,52
on,0,52
not,0,53
giving,0,53
him,ENTITY,53
a,0,53
fair,0,53
up,0,53
or,0,53
down,0,53
vote,0,53
on,0,53
much,0,53
less,0,53
relevant,0,53
points,0,53
/.,0,53
We,0,54
do,0,54
n't,0,54
have,0,54
all,0,54
the,0,54
papers,0,54
that,0,54
we,0,54
think,0,54
we,0,55
need,0,55
/.,0,55
and,0,56
they,0,56
kept,0,56
playing,0,56
that,0,56
sort,0,56
of,0,56
rope,0,56
a,0,56
dope,0,56
game,0,57
/.,0,57
There,0,58
was,0,58
nothing,0,58
about,0,58
John,ENTITY,58
Bolton,ENTITY,58
as,0,58
the,0,58
architect,0,58
for,0,58
the,0,59
war,0,59
/.,0,59
It,0,60
was,0,60
a,0,60
much,0,60
shriller,0,60
sort,0,60
of,0,60
less,0,60
relevant,0,60
debate,0,60
that,0,61
you,0,61
guys,0,61
did,0,61
/.,0,61
could,0,62
n't,0,62
the,0,62
strategy,0,62
of,0,62
the,0,62
president,0,62
be,0,62
this,ENTITY,62
guy,ENTITY,62
is,0,63
going,0,63
to,0,63
be,0,63
his,0,63
lightning,0,63
rod,0,63
/?,0,63
They,0,64
'll,0,64
hate,0,64
John,ENTITY,64
Bolton,0,64
/.,0,64
they,0,65
wo,0,65
n't,0,65
hate,0,65
George,0,65
Bush,0,65
/.,0,65
Bush,0,66
is,0,66
all,0,66
right,0,66
/.,0,66
I,0,67
sort,0,67
of,0,67
like,0,67
him,0,67
/.,0,67
this,ENTITY,68
guy,ENTITY,68
Bolton,0,68
is,0,68
no,0,68
good,0,68
/.,0,68
you,0,69
know,0,69
Jack,0,69
Kennedy,0,69
would,0,69
send,0,69
Bobby,0,69
out,0,69
there,0,69
/.,0,69
Be,0,70
mad,0,70
at,0,70
Bobby,0,70
/.,0,70
that,0,71
's,0,71
your,0,71
job,0,71
/.,0,71
Is,0,72
that,0,72
what,0,72
this,0,72
is,0,72
about,0,72
/?,0,72
Not,0,73
Bobb-,0,73
/-,0,73
Yeah,0,74
/.,0,74
Nobody,0,75
is,0,75
going,0,75
to,0,75
like,0,75
Bolton,ENTITY,75
a,0,75
year,0,75
from,0,75
now,0,75
",",0,76
are,0,76
they,0,76
/?,0,76
Well,0,77
you,0,77
know,0,77
in,0,77
about,0,77
a,0,77
year,0,77
and,0,77
a,0,77
half,0,77
from,0,78
now,0,78
he,ENTITY,78
wo,0,78
n't,0,78
either,0,78
/.,0,78
He,ENTITY,79
's,0,79
not,0,79
going,0,79
to,0,79
get,0,79
reupped,0,79
/.,0,79
Is,0,80
there,0,80
any,0,80
chance,0,80
the,0,80
Senate,0,80
will,0,80
confirm,0,80
him,ENTITY,80
/?,0,80
Will,0,81
the,0,81
Senate,0,81
you,0,81
think,0,81
/-,0,81
Let,0,82
me,0,82
ask,0,82
you,0,82
a,0,82
question,0,82
/.,0,82
Ben,0,83
Ginsberg,0,83
will,0,83
the,0,83
United,0,83
States,0,83
Senate,0,83
eventually,0,83
confirm,0,83
this,ENTITY,83
guy,ENTITY,84
to,0,84
a,0,84
full,0,84
appointment,0,84
/.,0,84
Yeah,0,85
I,0,85
think,0,85
John,ENTITY,85
Bolton,ENTITY,85
is,0,85
going,0,85
to,0,85
surprise,0,85
people,0,85
the,0,86
UN,0,86
/-,0,86
will,0,87
that,0,87
happen,0,87
/?,0,87
Yes,0,88
depending,0,88
on,0,88
the,0,88
election,0,88
results,0,88
/.,0,88
Oh,0,89
depending,0,89
on,0,89
/-,0,89
What,0,90
do,0,90
you,0,90
mean,0,90
/?,0,90
Well,0,91
his,ENTITY,91
term,0,91
ends,0,91
in,0,91
January,0,91
of,0,91
oh,0,91
seven,0,91
/.,0,91
There,0,92
are,0,92
Senate,0,92
elections,0,92
in,0,92
November,0,92
of,0,92
oh,0,92
six,0,92
/.,0,92
So,0,93
if,0,93
your,0,93
party,0,93
picks,0,93
up,0,93
seats,0,93
he,ENTITY,93
'll,0,93
get,0,93
confirmed,0,94
/?,0,94
Yeah,0,95
when,0,95
we,0,95
pick,0,95
up,0,95
the,0,95
five,0,95
seats,0,95
to,0,95
give,0,95
us,0,96
filibuster,0,96
proof,0,96
/.,0,96
It,0,97
will,0,97
be,0,97
easy,0,97
/.,0,97
and,0,98
without,0,98
that,0,98
John,ENTITY,98
Bolton,ENTITY,98
's,ENTITY,98
performance,0,98
will,0,98
do,0,98
it,0,98
/.,0,99
What,0,100
a,0,100
standard,0,100
you,0,100
're,0,100
setting,0,100
/.,0,100
In,0,101
other,0,101
words,0,101
if,0,101
they,0,101
get,0,101
a,0,101
veto,0,101
uh,0,101
uh,0,101
uh,0,102
what,0,102
do,0,102
you,0,102
call,0,102
it,0,102
a,0,102
filibuster,0,102
proof,0,102
majority,0,102
/-,0,102
he,ENTITY,103
will,0,103
go,0,103
up,0,103
and,0,103
get,0,103
confirmed,0,103
anyways,0,103
because,0,103
of,0,103
the,0,104
job,0,104
he,ENTITY,104
's,0,104
going,0,104
to,0,104
do,0,104
/.,0,104
somebody,0,105
said,0,105
on,0,105
one,0,105
of,0,105
the,0,105
weekend,0,105
shows,0,105
I,0,105
think,0,105
they,0,106
're,0,106
right,0,106
if,0,106
it,0,106
were,0,106
a,0,106
secret,0,106
vote,0,106
John,ENTITY,106
Bolton,ENTITY,106
would,0,106
n't,0,106
carry,0,106
the,0,106
Republican,0,106
caucus,0,106
/.,0,106
and,0,107
I,0,107
think,0,107
that,0,107
's,0,107
absolutely,0,107
right,0,107
/.,0,107
And,0,108
if,0,108
it,0,108
were,0,108
an,0,108
up,0,108
or,0,108
down,0,108
vote,0,108
he,ENTITY,108
would,0,109
have,0,109
been,0,109
confirmed,0,109
because,0,109
he,ENTITY,109
had,0,109
a,0,109
majority,0,109
of,0,109
support,0,109
in,0,109
the,0,109
Senate,0,109
/.,0,109
Do,0,110
you,0,110
think,0,110
he,ENTITY,110
would,0,110
carry,0,110
the,0,110
Republican,0,110
caucus,0,110
vote,0,110
/?,0,111
Yes,0,112
he,ENTITY,112
had,0,112
a,0,112
majority,0,112
of,0,112
support,0,112
on,0,112
the,0,112
cloture,0,112
petitions,0,113
/.,0,113
it,0,114
was,0,114
n't,0,114
enough,0,114
to,0,114
get,0,114
sixty,0,114
/.,0,114
