token,ent,sent
what,0,18
we,0,18
find,0,18
there,0,18
.,0,18
But,0,19
not,0,19
everyone,0,19
thinks,0,19
recovering,0,19
the,0,19
bodies,0,19
is,0,19
a,0,19
good,0,19
idea,0,20
.,0,20
Naval,ENTITY,21
Captain,ENTITY,21
Biltera,0,21
Pedro,0,21
says,0,21
it,0,21
's,0,21
against,0,21
tradition,0,21
that,0,21
sailors,0,22
have,0,22
respected,0,22
for,0,22
centuries,0,22
and,0,22
could,0,22
also,0,22
cause,0,22
great,0,22
grief,0,22
.,0,22
He,ENTITY,23
says,0,23
",",0,23
``,0,23
just,0,23
imagine,0,23
the,0,23
tragedy,0,23
of,0,23
those,0,23
families,0,24
when,0,24
some,0,24
bodies,0,24
are,0,24
retrieved,0,24
and,0,24
others,0,24
are,0,24
n't,0,24
.,0,24
'',0,24
Russia,0,25
had,0,25
a,0,25
similar,0,25
case,0,25
way,0,25
back,0,25
in,0,25
1970s,0,25
says,0,25
Pedro,ENTITY,26
",",0,26
when,0,26
just,0,26
one,0,26
body,0,26
was,0,26
recovered,0,26
.,0,26
The,0,27
Fleet,0,27
Commander,0,27
then,0,27
decided,0,27
to,0,27
have,0,27
even,0,27
that,0,27
one,0,27
body,0,28
handed,0,28
back,0,28
to,0,28
the,0,28
sea,0,28
where,0,28
the,0,28
submarine,0,28
went,0,28
down,0,28
says,0,28
Pedro,ENTITY,28
.,0,28
And,0,29
it,0,29
's,0,29
not,0,29
just,0,29
about,0,29
the,0,29
tradition,0,29
in,0,29
the,0,29
past,0,30
",",0,30
but,0,30
the,0,30
future,0,30
as,0,30
well,0,30
argues,0,30
Alexe,0,30
Budnev,0,30
from,0,30
the,0,30
Veterans,0,30
Club,0,30
of,0,30
the,0,30
Russian,0,30
Fleet,0,30
.,0,30
The,0,31
cost,0,31
of,0,31
this,0,31
operation,0,31
will,0,31
be,0,31
huge,0,31
.,0,31
I,0,32
think,0,32
it,0,32
would,0,32
be,0,32
much,0,32
better,0,32
to,0,32
invest,0,32
the,0,32
sum,0,33
in,0,33
improving,0,33
the,0,33
rescue,0,33
capabilities,0,33
of,0,33
the,0,33
Russian,0,33
fleet,0,33
",",0,33
so,0,33
we,0,33
can,0,33
save,0,33
lives,0,33
in,0,33
the,0,33
future,0,33
.,0,33
And,0,34
while,0,34
this,0,34
controversy,0,34
is,0,34
going,0,34
on,0,34
",",0,34
so,0,34
does,0,34
the,0,35
government,0,35
investigation,0,35
into,0,35
the,0,35
causes,0,35
of,0,35
the,0,35
disaster,0,35
.,0,35
Former,0,36
submarine,0,36
captain,0,36
Ureg,0,36
Gladkovich,0,36
says,0,36
that,0,36
he,0,36
is,0,36
confident,0,36
the,0,37
government,0,37
commission,0,37
will,0,37
do,0,37
a,0,37
good,0,37
job,0,37
.,0,37
The,0,38
authorities,0,38
need,0,38
to,0,38
know,0,38
the,0,38
truth,0,38
in,0,38
order,0,38
to,0,38
make,0,39
whatever,0,39
changes,0,39
are,0,39
necessary,0,39
for,0,39
the,0,39
future,0,39
safety,0,39
of,0,39
the,0,39
submarine,0,39
fleet,0,39
says,0,39
Gladkovich,0,39
",",0,39
but,0,39
whether,0,39
those,0,39
findings,0,39
will,0,39
ever,0,39
reach,0,39
the,0,39
public,0,39
is,0,39
another,0,39
matter,0,39
.,0,39
Just,0,40
look,0,40
back,0,40
at,0,40
the,0,40
way,0,40
they,0,40
fudged,0,40
and,0,40
lied,0,40
their,0,41
way,0,41
through,0,41
the,0,41
rescue,0,41
operation,0,41
.,0,41
They,0,42
never,0,42
gave,0,42
us,0,42
the,0,42
full,0,42
truth,0,42
.,0,42
That,0,43
gives,0,43
us,0,43
reason,0,43
to,0,43
doubt,0,43
their,0,43
good,0,43
intentions,0,43
to,0,43
tell,0,44
us,0,44
the,0,44
truth,0,44
this,0,44
time,0,44
.,0,44
It,0,45
all,0,45
depends,0,45
on,0,45
the,0,45
good,0,45
will,0,45
of,0,45
the,0,45
military,0,45
and,0,46
the,0,46
government,0,46
.,0,46
Unfortunately,0,47
",",0,47
Russia,0,47
does,0,47
n't,0,47
have,0,47
a,0,47
political,0,47
mechanism,0,47
that,0,47
would,0,48
make,0,48
such,0,48
an,0,48
investigation,0,48
open,0,48
to,0,48
the,0,48
public,0,48
.,0,48
Military,0,49
affairs,0,49
analyst,0,49
with,0,49
the,0,49
well,0,49
-,0,49
respected,0,49
Russian,0,49
news,0,49
magazine,0,50
Itogi,0,50
",",0,50
Alexander,0,50
Gulls,0,50
",",0,50
says,0,50
the,0,50
Commission,0,50
's,0,50
work,0,50
is,0,50
just,0,50
a,0,50
smoke,0,50
screen,0,50
.,0,50
He,0,51
says,0,51
the,0,51
cause,0,51
of,0,51
the,0,51
Kursk,0,51
tragedy,0,51
is,0,51
known,0,51
to,0,52
those,0,52
in,0,52
charge,0,52
.,0,52
Our,0,53
Navy,0,53
commanders,0,53
they,0,53
know,0,53
pretty,0,53
well,0,53
and,0,53
all,0,53
that,0,53
's,0,54
going,0,54
on,0,54
now,0,54
points,0,54
that,0,54
these,0,54
people,0,54
want,0,54
to,0,54
hide,0,54
the,0,54
real,0,54
thing,0,54
that,0,54
had,0,54
happened,0,54
onboard,0,54
of,0,54
Kursk,0,54
.,0,54
But,0,55
what,0,55
did,0,55
cause,0,55
the,0,55
Kursk,0,55
tragedy,0,55
?,0,55
There,0,56
are,0,56
three,0,56
main,0,56
theories,0,56
.,0,56
Firstly,0,57
",",0,57
that,0,57
a,0,57
torpedo,0,57
missile,0,57
misfired,0,57
while,0,57
still,0,57
in,0,57
the,0,58
tube,0,58
causing,0,58
a,0,58
massive,0,58
explosion,0,58
in,0,58
the,0,58
armory,0,58
",",0,58
secondly,0,58
",",0,58
that,0,58
the,0,58
sub,0,58
hit,0,58
a,0,58
mine,0,58
leftover,0,58
from,0,58
World,0,58
War,0,58
II,0,58
",",0,58
and,0,58
thirdly,0,58
",",0,58
a,0,58
collision,0,58
with,0,58
another,0,58
vessel,0,58
.,0,58
Former,0,59
Captain,0,59
Ureg,0,59
Gladkovich,0,59
says,0,59
that,0,59
his,0,59
experience,0,59
leads,0,59
into,0,59
believing,0,60
another,0,60
theory,0,60
.,0,60
I,0,61
believe,0,61
that,0,61
the,0,61
captain,0,61
over,0,61
the,0,61
Kursk,0,61
took,0,61
a,0,61
sudden,0,62
and,0,62
drastic,0,62
maneuver,0,62
to,0,62
avoid,0,62
colliding,0,62
with,0,62
another,0,62
vessel,0,62
.,0,62
The,0,63
waters,0,63
were,0,63
shallow,0,63
for,0,63
such,0,63
a,0,63
huge,0,63
submarine,0,63
and,0,63
the,0,64
sub,0,64
maneuver,0,64
led,0,64
to,0,64
the,0,64
front,0,64
part,0,64
of,0,64
the,0,64
sub,0,64
hitting,0,64
the,0,64
seabed,0,64
with,0,64
great,0,64
speed,0,64
.,0,64
The,0,65
sheer,0,65
force,0,65
led,0,65
to,0,65
the,0,65
explosion,0,65
of,0,65
the,0,65
armaments,0,65
that,0,66
are,0,66
stored,0,66
in,0,66
the,0,66
front,0,66
compartment,0,66
.,0,66
The,0,67
whole,0,67
front,0,67
part,0,67
of,0,67
the,0,67
submarine,0,67
was,0,67
probably,0,67
flooded,0,67
within,0,68
seconds,0,68
killing,0,68
most,0,68
of,0,68
the,0,68
crew,0,68
says,0,68
Gladkovich,0,68
.,0,68
The,0,69
ones,0,69
in,0,69
the,0,69
back,0,69
compartments,0,69
could,0,69
have,0,69
survived,0,69
for,0,69
a,0,70
while,0,70
",",0,70
he,0,70
says,0,70
",",0,70
but,0,70
not,0,70
more,0,70
than,0,70
a,0,70
few,0,70
hours,0,70
",",0,70
as,0,70
the,0,70
sea,0,70
continued,0,70
to,0,70
flood,0,70
the,0,70
whole,0,70
boat,0,70
after,0,70
it,0,70
cracked,0,70
up,0,70
.,0,70
But,0,71
while,0,71
the,0,71
theory,0,71
sounds,0,71
very,0,71
plausible,0,71
",",0,71
there,0,71
is,0,71
no,0,72
evidence,0,72
as,0,72
yet,0,72
to,0,72
make,0,72
it,0,72
anything,0,72
more,0,72
than,0,72
educated,0,72
guess,0,72
work,0,72
.,0,72
According,0,73
to,0,73
military,0,73
analyst,0,73
",",0,73
Alexander,0,73
Gulls,0,73
",",0,73
that,0,73
is,0,73
the,0,74
way,0,74
things,0,74
will,0,74
remain,0,74
.,0,74
The,0,75
huge,0,75
money,0,75
that,0,75
were,0,75
promised,0,75
to,0,75
families,0,75
avail,0,75
",",0,75
receive,0,76
ten,0,76
times,0,76
more,0,76
than,0,76
families,0,76
of,0,76
soldiers,0,76
who,0,76
were,0,76
killed,0,76
in,0,76
Chechnya,0,76
.,0,76
For,0,77
me,0,77
",",0,77
it,0,77
's,0,77
rather,0,77
cynical,0,77
attempt,0,77
to,0,77
shut,0,77
them,0,78
up,0,78
.,0,78
With,0,79
so,0,79
many,0,79
secrets,0,79
linked,0,79
to,0,79
the,0,79
Kursk,0,79
",",0,79
Russia,0,79
's,0,80
most,0,80
advanced,0,80
nuclear,0,80
submarine,0,80
",",0,80
the,0,80
full,0,80
truth,0,80
may,0,80
never,0,80
emerge,0,80
",",0,80
even,0,80
if,0,80
the,0,80
bodies,0,80
and,0,80
the,0,80
boat,0,80
eventually,0,80
do,0,80
.,0,80
For,0,81
The,0,81
World,0,81
this,0,81
is,0,81
Nenad,0,81
Sebek,0,81
in,0,81
Moscow,0,81
.,0,81
