token,ent,sent
/.,0,37
We,0,38
develop,0,38
Iraqi,0,38
security,0,38
forces,0,38
/.,0,38
we,0,39
continue,0,39
to,0,39
give,0,39
them,0,39
experience,0,39
/.,0,39
we,0,40
connect,0,40
the,0,40
chain,0,40
of,0,40
command,0,40
/.,0,40
we,0,41
build,0,41
good,0,41
leadership,0,41
/.,0,41
and,0,42
over,0,42
time,0,42
they,0,42
take,0,42
the,0,42
lead,0,42
in,0,42
the,0,42
counter-insurgency,0,42
fight,0,43
/.,0,43
The,0,44
insurgents,0,44
ca,0,44
n't,0,44
beat,0,44
us,0,44
/.,0,44
we,0,45
are,0,45
very,0,45
strong,0,45
militarily,0,45
/.,0,45
there,0,46
seems,0,46
to,0,46
be,0,46
some,0,46
notion,0,46
out,0,46
there,0,46
that,0,46
we,0,46
're,0,47
going,0,47
to,0,47
be,0,47
pushed,0,47
into,0,47
the,0,47
sea,0,47
/.,0,47
That,0,48
's,0,48
not,0,48
going,0,48
to,0,48
be,0,48
anything,0,48
even,0,48
close,0,48
to,0,48
what,0,49
you,0,49
might,0,49
see,0,49
/.,0,49
But,0,50
I,0,50
assume,0,50
they,0,50
think,0,50
that,0,50
if,0,50
they,0,50
keep,0,50
this,0,50
drum,0,51
beat,0,51
this,0,51
deadly,0,51
series,0,51
of,0,51
suicide,0,51
bombings,0,51
IED's,0,51
improvised,0,51
explosive,0,51
devices,0,51
",",0,51
if,0,51
they,0,51
just,0,51
keep,0,51
killing,0,51
a,0,51
lot,0,51
of,0,51
individuals,0,51
Americans,0,51
and,0,51
Iraqis,0,51
",",0,51
eventually,0,51
the,0,51
American,0,51
public,0,51
will,0,51
get,0,51
fed,0,51
up,0,51
and,0,51
the,0,51
US,0,51
will,0,51
pull,0,51
out,0,51
/.,0,51
Look,0,52
/.,0,52
there,0,53
's,0,53
only,0,53
one,0,53
way,0,53
for,0,53
the,0,53
insurgents,0,53
to,0,53
win,0,53
/.,0,54
that,0,55
's,0,55
to,0,55
drive,0,55
us,0,55
out,0,55
before,0,55
the,0,55
Iraqis,0,55
are,0,55
ready,0,56
to,0,56
assume,0,56
the,0,56
battle,0,56
space,0,56
/.,0,56
If,0,57
that,0,57
's,0,57
what,0,57
happens,0,57
they,0,57
could,0,57
win,0,57
/.,0,57
but,0,58
it,0,58
's,0,58
very,0,58
very,0,58
clear,0,58
to,0,58
me,ENTITY,58
that,0,58
we,0,58
're,0,59
going,0,59
to,0,59
stay,0,59
the,0,59
course,0,59
",",0,59
that,0,59
we,0,59
're,0,59
going,0,59
to,0,59
build,0,59
Iraqi,0,59
security,0,59
capacity,0,59
",",0,59
that,0,59
the,0,59
Iraqi,0,59
are,0,59
serious,0,59
about,0,59
being,0,59
partners,0,59
in,0,59
this,0,59
effort,0,59
and,0,59
they,0,59
're,0,59
very,0,59
serious,0,59
about,0,59
taking,0,59
over,0,59
the,0,59
effort,0,59
/.,0,59
The,0,60
insurgents,0,60
ca,0,60
n't,0,60
win,0,60
/.,0,60
The,0,61
vice,0,61
president,0,61
Dick,0,61
Cheney,0,61
recently,0,61
said,0,61
that,0,61
the,0,61
insurgency,0,61
is,0,62
now,0,62
in,0,62
its,0,62
last,0,62
throes,0,62
/.,0,62
I,0,63
pressed,0,63
him,0,63
on,0,63
that,0,63
issue,0,63
when,0,63
I,0,63
interviewed,0,63
him,0,63
earlier,0,64
this,0,64
week,0,64
/.,0,64
Here,0,65
was,0,65
his,0,65
response,0,65
in,0,65
part,0,65
/.,0,65
If,0,66
you,0,66
look,0,66
at,0,66
what,0,66
the,0,66
dictionary,0,66
says,0,66
about,0,66
throes,0,66
it,0,67
can,0,67
still,0,67
be,0,67
a,0,67
violent,0,67
period,0,67
the,0,67
throes,0,67
of,0,67
a,0,67
revolution,0,67
/.,0,67
Is,0,68
the,0,68
insurgency,0,68
right,0,68
now,0,68
in,0,68
its,0,68
last,0,68
throes,0,68
/?,0,68
The,0,69
insurgency,0,69
is,0,69
in,0,69
a,0,69
no,0,69
-,0,69
win,0,69
position,0,69
/.,0,69
The,0,70
insurgency,0,70
can,0,70
cause,0,70
casualties,0,70
/.,0,70
They,0,71
can,0,71
grab,0,71
headlines,0,71
/.,0,71
But,0,72
as,0,72
long,0,72
as,0,72
the,0,72
politics,0,72
move,0,72
forward,0,72
in,0,72
a,0,72
positive,0,73
direction,0,73
that,0,73
is,0,73
considered,0,73
to,0,73
be,0,73
legitimate,0,73
by,0,73
the,0,73
majority,0,73
of,0,73
the,0,73
Iraqi,0,73
people,0,73
and,0,73
as,0,73
long,0,73
as,0,73
Iraqi,0,73
security,0,73
forces,0,73
continue,0,73
to,0,73
develop,0,73
at,0,73
the,0,73
rate,0,73
that,0,73
they,0,73
're,0,73
developing,0,73
and,0,73
as,0,73
long,0,73
as,0,73
American,0,73
forces,0,73
continue,0,73
to,0,73
stay,0,73
there,0,73
to,0,73
provide,0,73
the,0,73
strength,0,73
for,0,73
those,0,73
Iraqi,0,73
forces,0,73
as,0,73
they,0,73
develop,0,73
we,0,73
are,0,73
after,0,73
all,0,73
the,0,73
shield,0,73
behind,0,73
which,0,73
politics,0,73
takes,0,73
place,0,73
the,0,73
insurgency,0,73
wo,0,73
n't,0,73
make,0,73
it,0,73
/.,0,73
