token,ent,sent
was,0,30
that,0,30
they,0,30
imposed,0,30
strict,0,30
deadlines,0,30
and,0,30
a,0,31
quota,0,31
of,0,31
jobs,0,31
that,0,31
had,0,31
to,0,31
be,0,31
filled,0,31
by,0,31
Australians,0,31
",",0,31
and,0,31
they,0,31
stipulated,0,31
that,0,31
Australian,0,31
actors,0,31
must,0,31
be,0,31
given,0,31
first,0,31
priority,0,31
.,0,31
So,0,32
as,0,32
to,0,32
seek,0,32
creative,0,32
inspiration,0,32
and,0,32
find,0,32
new,0,32
material,0,32
in,0,33
a,0,33
foreign,0,33
land,0,33
",",0,33
the,0,33
two,0,33
bought,0,33
a,0,33
four,0,33
-,0,33
wheel,0,33
-,0,33
drive,0,33
SUV,0,33
and,0,33
explored,0,33
all,0,33
over,0,33
Australia,0,33
.,0,33
The,0,34
desert,0,34
both,0,34
frightened,0,34
and,0,34
intrigued,0,34
Law,ENTITY,34
:,0,34
"""",0,34
I,ENTITY,34
gradually,0,35
began,0,35
to,0,35
feel,0,35
that,0,35
this,0,35
ancient,0,35
landscape,0,35
was,0,35
well,0,35
suited,0,35
to,0,35
showing,0,35
the,0,35
loneliness,0,35
of,0,35
modern,0,35
people,0,35
",",0,35
"""",0,35
she,ENTITY,35
recalls,0,35
.,0,35
"""",0,36
It,0,36
was,0,36
a,0,36
good,0,36
match,0,36
for,0,36
my,ENTITY,36
films,0,36
.,0,36
"""",0,37
