token,ent,sent
on,0,39
how,0,39
a,0,39
bureaucrat,0,39
mishandled,0,39
something,0,40
",",0,40
Mr.,ENTITY,40
Lesko,ENTITY,40
admits,0,40
",",0,40
``,0,40
I,ENTITY,40
'd,0,40
get,0,40
"5,000",0,40
entries,0,40
.,0,40
'',0,40
Now,0,41
there,0,41
's,0,41
an,0,41
idea,0,41
.,0,41
