token,ent,sent
're,0,32
not,0,32
perfect,0,33
and,0,33
have,0,33
worked,0,33
hard,0,33
to,0,33
make,0,33
substantive,0,33
business,0,33
changes,0,33
in,0,33
areas,0,33
where,0,33
we,0,33
fall,0,33
short,0,33
/.,0,33
Wal,0,34
-,0,34
Mart,0,34
I,0,34
think,0,34
does,0,34
n't,0,34
do,0,34
a,0,34
good,0,34
enough,0,35
job,0,35
telling,0,35
its,0,35
story,0,35
/.,0,35
So,0,36
who,0,36
is,0,36
speaking,0,36
up,0,36
for,0,36
Wal,0,36
-,0,36
Mart,0,36
/?,0,36
This,ENTITY,37
man,ENTITY,37
/.,0,37
But,0,38
uh,0,38
Wal,0,38
-,0,38
Mart,0,38
has,0,38
closed,0,38
some,0,38
businesses,0,38
down,0,38
/.,0,39
but,0,40
it,0,40
's,0,40
created,0,40
others,0,40
/.,0,40
In,0,41
fact,0,41
/-,0,41
In,0,42
fact,0,42
Ron,ENTITY,42
Galloway,ENTITY,42
is,0,42
not,0,42
only,0,42
speaking,0,42
up,0,42
for,0,42
the,0,43
retail,0,43
giant,0,43
/.,0,43
he,ENTITY,44
's,0,44
also,0,44
producing,0,44
a,0,44
documentary,0,44
in,0,44
their,0,44
defense,0,44
one,0,44
that,0,45
depicts,0,45
Wal,0,45
-,0,45
Mart,0,45
as,0,45
an,0,45
ingenious,0,45
business,0,45
plan,0,45
that,0,45
is,0,45
good,0,45
for,0,45
America,0,45
/.,0,45
So,0,46
many,0,46
people,0,46
have,0,46
so,0,46
many,0,46
negative,0,46
things,0,46
to,0,46
say,0,46
about,0,47
it,0,47
/.,0,47
but,0,48
what,0,48
about,0,48
the,0,48
positive,0,48
things,0,48
/?,0,48
While,0,49
Galloway,0,49
's,0,49
pro-Wal-Mart,0,49
film,0,49
introduces,0,49
us,0,49
to,0,49
grateful,0,49
employees,0,49
/-,0,50
Somebody,0,51
did,0,51
it,0,51
for,0,51
me,0,51
at,0,51
a,0,51
time,0,51
in,0,51
my,0,51
life,0,52
when,0,52
I,0,52
was,0,52
totally,0,52
hopeless,0,52
/.,0,52
the,0,53
anti-Wal,0,53
-,0,53
mart,0,53
film,0,53
points,0,53
out,0,53
that,0,53
in,0,53
two,0,53
thousand,0,54
one,0,54
according,0,54
to,0,54
court,0,54
documents,0,54
workers,0,54
made,0,54
on,0,54
average,0,54
less,0,54
than,0,54
fourteen,0,54
thousand,0,54
dollars,0,54
a,0,54
year,0,54
",",0,54
that,0,54
Wal,0,54
-,0,54
Mart,0,54
's,0,54
CEO,0,54
made,0,54
twenty,0,54
-,0,54
seven,0,54
million,0,54
dollars,0,54
a,0,54
year,0,54
/.,0,54
It,0,55
also,0,55
revealed,0,55
that,0,55
the,0,55
owners,0,55
of,0,55
Wal,0,55
-,0,55
Mart,0,55
the,0,56
Walton,0,56
family,0,56
has,0,56
an,0,56
average,0,56
net,0,56
worth,0,56
at,0,56
or,0,56
near,0,56
one,0,56
hundred,0,56
billion,0,56
dollars,0,56
give,0,56
or,0,56
take,0,56
a,0,56
billion,0,56
here,0,56
or,0,56
there,0,56
depending,0,56
on,0,56
the,0,56
price,0,56
of,0,56
their,0,56
stock,0,56
at,0,56
the,0,56
time,0,56
/.,0,56
Now,0,57
as,0,57
for,0,57
the,0,57
workers,0,57
or,0,57
associates,0,57
as,0,57
they,0,57
're,0,57
called,0,58
by,0,58
Wal,0,58
-,0,58
Mart,0,58
their,0,58
average,0,58
salary,0,58
is,0,58
below,0,58
what,0,58
the,0,58
government,0,58
considers,0,58
the,0,58
federal,0,58
poverty,0,58
line,0,58
/.,0,58
There,0,59
were,0,59
people,0,59
I,0,59
'd,0,59
see,0,59
that,0,59
did,0,59
n't,0,59
eat,0,59
nothing,0,60
/.,0,60
they,0,61
'd,0,61
take,0,61
an,0,61
hour,0,61
lunch,0,61
and,0,61
just,0,61
sit,0,61
there,0,61
/.,0,62
This,0,63
young,0,63
mother,0,63
that,0,63
I,ENTITY,63
talked,0,63
to,0,63
in,0,63
LA,0,63
was,0,63
on,0,64
Medi,0,64
-,0,64
Cal,0,64
/.,0,64
she,0,65
got,0,65
on,0,65
the,0,65
Wal,0,65
-,0,65
Mart,0,65
plan,0,65
/.,0,65
she,0,66
saw,0,66
a,0,66
doctor,0,66
for,0,66
the,0,66
first,0,66
time,0,66
/.,0,66
The,0,67
anti-Wal-Mart,0,67
film,0,67
depicts,0,67
Wal,0,67
-,0,67
Mart,0,67
as,0,67
consumed,0,67
with,0,67
keeping,0,68
wages,0,68
and,0,68
benefits,0,68
down,0,68
and,0,68
unions,0,68
out,0,68
by,0,68
flying,0,68
in,0,68
executives,0,68
and,0,68
installing,0,68
cameras,0,68
to,0,68
monitor,0,68
employees,0,68
as,0,68
soon,0,68
as,0,68
there,0,68
's,0,68
a,0,68
hint,0,68
that,0,68
workers,0,68
may,0,68
be,0,68
organizing,0,68
/.,0,68
The,0,69
retail,0,69
giant,0,69
gets,0,69
most,0,69
of,0,69
its,0,69
merchandise,0,69
from,0,69
outside,0,69
the,0,70
United,0,70
States,0,70
in,0,70
places,0,70
like,0,70
Honduras,0,70
and,0,70
Bangladesh,0,70
where,0,70
according,0,70
to,0,70
the,0,70
film,0,70
workers,0,70
make,0,70
as,0,70
little,0,70
as,0,70
fifteen,0,70
cents,0,70
an,0,70
hour,0,70
and,0,70
work,0,70
seven,0,70
days,0,70
a,0,70
week,0,70
/.,0,70
but,0,71
by,0,71
far,0,71
the,0,71
largest,0,71
provider,0,71
of,0,71
goods,0,71
to,0,71
Wal,0,71
-,0,72
Mart,0,72
is,0,72
China,0,72
/.,0,72
How,0,73
much,0,73
does,0,73
Wal,0,73
-,0,73
Mart,0,73
depend,0,73
on,0,73
China,0,73
/?,0,73
Company,0,74
officials,0,74
announced,0,74
that,0,74
in,0,74
two,0,74
thousand,0,74
four,0,74
they,0,74
imported,0,74
more,0,75
than,0,75
eighteen,0,75
billion,0,75
dollars,0,75
in,0,75
goods,0,75
from,0,75
the,0,75
People,0,75
's,0,75
Republic,0,75
/.,0,75
I,ENTITY,76
think,0,76
Wal,0,76
-,0,76
Mart,0,76
is,0,76
a,0,76
straw,0,76
man,0,76
for,0,76
a,0,77
set,0,77
of,0,77
issues,0,77
that,0,77
a,0,77
certain,0,77
group,0,77
of,0,77
people,0,77
special,0,77
interests,0,77
groups,0,77
have,0,77
to,0,77
deal,0,77
with,0,77
in,0,77
American,0,77
society,0,77
/.,0,77
Now,0,78
this,0,78
is,0,78
important,0,78
/.,0,78
Officials,0,79
making,0,79
the,0,79
anti,0,79
uh,0,79
Wal,0,79
-,0,79
Mart,0,79
film,0,79
say,0,79
the,0,80
film,0,80
is,0,80
not,0,80
paid,0,80
for,0,80
with,0,80
union,0,80
dues,0,80
/.,0,80
We,0,81
asked,0,81
/.,0,81
Also,0,82
Galloway,ENTITY,82
making,0,82
the,0,82
pro-Wal-Mart,0,82
film,0,82
tells,0,82
me,0,82
that,0,82
he,ENTITY,82
's,0,83
received,0,83
no,0,83
money,0,83
and,0,83
little,0,83
support,0,83
in,0,83
fact,0,83
from,0,83
Wal,0,83
-,0,83
Mart,0,83
itself,0,83
/.,0,83
In,0,84
fact,0,84
Wal,0,84
-,0,84
Mart,0,84
has,0,84
no,0,84
plans,0,84
at,0,84
this,0,84
time,0,85
to,0,85
even,0,85
carry,0,85
his,ENTITY,85
video,0,85
in,0,85
the,0,85
stores,0,85
/.,0,85
Kyra,0,86
/?,0,86
Well,0,87
whatever,0,87
it,0,87
does,0,87
Wal,0,87
-,0,87
Mart,0,87
always,0,87
seems,0,87
to,0,87
be,0,88
under,0,88
a,0,88
microscope,0,88
/.,0,88
Why,0,89
/?,0,89
Because,0,90
a,0,90
company,0,90
that,0,90
big,0,90
that,0,90
profitable,0,90
is,0,90
often,0,90
imitated,0,90
by,0,91
other,0,91
companies,0,91
and,0,91
that,0,91
may,0,91
well,0,91
affect,0,91
your,0,91
benefits,0,91
and,0,91
your,0,91
career,0,91
/.,0,91
Take,0,92
health,0,92
care,0,92
for,0,92
example,0,92
/.,0,92
A,0,93
Wal,0,93
-,0,93
Mart,0,93
internal,0,93
memo,0,93
recently,0,93
leaked,0,93
spelled,0,93
out,0,93
just,0,94
how,0,94
far,0,94
the,0,94
retail,0,94
giant,0,94
may,0,94
be,0,94
willing,0,94
to,0,94
go,0,94
to,0,94
keep,0,94
its,0,94
health,0,94
costs,0,94
low,0,94
/.,0,94
The,0,95
question,0,95
is,0,95
will,0,95
other,0,95
companies,0,95
follow,0,95
suit,0,95
and,0,95
how,0,95
might,0,96
that,0,96
affect,0,96
you,0,96
/.,0,96
Here,0,97
's,0,97
CNN,0,97
's,0,97
Tom,0,97
Foreman,0,97
/.,0,97
