token,ent,sent
radio,0,43
station,0,43
B92,0,43
took,0,43
over,0,43
their,0,43
newsrooms,0,43
vowing,0,43
to,0,43
report,0,43
independently,0,43
of,0,43
state,0,43
control,0,43
.,0,43
This,0,44
evening,0,44
",",0,44
police,0,44
withdrew,0,44
from,0,44
the,0,44
streets,0,44
of,0,44
Belgrade,0,44
.,0,45
Outside,0,46
the,0,46
Federal,0,46
Parliament,0,46
building,0,46
",",0,46
hundreds,0,46
of,0,46
thousands,0,46
gathered,0,46
for,0,47
a,0,47
rally,0,47
.,0,47
Vojislav,0,48
Kostunica,0,48
appealed,0,48
to,0,48
them,0,48
to,0,48
stay,0,48
on,0,48
the,0,48
streets,0,48
and,0,49
defend,0,49
democracy,0,49
.,0,49
Kostunica,0,50
said,0,50
Milosevic,ENTITY,50
took,0,50
the,0,50
country,0,50
into,0,50
several,0,50
wars,0,50
and,0,50
now,0,51
wanted,0,51
to,0,51
wage,0,51
a,0,51
battle,0,51
against,0,51
his,ENTITY,51
own,0,51
people,0,51
.,0,51
The,0,52
crowd,0,52
chanted,0,52
``,0,52
arrest,0,52
Slobo,ENTITY,52
and,0,52
let,0,52
's,0,52
march,0,52
onto,0,53
Beveneary,0,53
3rd,0,53
",",0,53
to,0,53
Milosevic,ENTITY,53
's,ENTITY,53
residence,0,53
.,0,53
Kostunica,0,54
advised,0,54
calm,0,54
.,0,54
What,0,55
he,0,55
did,0,55
n't,0,55
say,0,55
was,0,55
what,0,55
he,0,55
could,0,55
n't,0,55
",",0,56
which,0,56
is,0,56
where,0,56
exactly,0,56
Slobodan,ENTITY,56
Milosevic,ENTITY,56
is,0,56
.,0,56
He,ENTITY,57
has,0,57
n't,0,57
been,0,57
seen,0,57
or,0,57
heard,0,57
from,0,57
in,0,57
the,0,57
past,0,58
24,0,58
hours,0,58
.,0,58
For,0,59
The,0,59
World,0,59
",",0,59
this,0,59
is,0,59
Nenad,0,59
Chebeck,0,59
in,0,59
Belgrade,0,59
.,0,60
