token,ent,sent
who,0,79
is,0,79
the,0,79
%uh,0,79
I,0,80
guess,0,80
he,0,80
buys,0,80
the,0,80
books,0,80
for,0,80
%uh,0,80
something,0,80
called,0,80
Borders,0,81
which,0,81
is,0,81
a,0,81
bookstore,0,81
that,0,81
car-,0,81
Yes,0,82
we,0,82
have,0,82
it,0,82
here,0,82
too,0,82
.,0,82
%ah,0,83
okay,0,83
but,0,84
%mm,0,84
you,0,84
know,0,84
it,0,84
started,0,84
in,0,84
Ann,0,84
Arbor,0,84
.,0,84
yeah,0,85
.,0,85
Yes,0,86
.,0,86
and,0,87
he,0,87
's,0,87
the,0,87
purchaser,0,87
for,0,87
the,0,87
outfit,0,87
.,0,87
%mm,0,88
.,0,88
well,0,89
I,0,89
think,0,89
it,0,89
's,0,89
been,0,89
three,0,89
or,0,89
four,0,89
years,0,89
at,0,90
least,0,90
but,0,90
they,ENTITY,90
you,0,90
know,0,90
occasionally,0,90
come,0,90
in,0,90
to,0,90
see,0,90
him,0,90
and,0,90
his,0,90
wife,0,90
.,0,90
mhm,0,91
.,0,91
And,0,92
so,0,92
they,ENTITY,92
spent,0,92
three,0,92
or,0,92
four,0,92
days,0,92
in,0,92
Ann,0,92
Arbor,0,93
and,0,94
oh,0,94
he,0,94
lives,0,94
in,0,94
Ann,0,94
Arbor,0,94
is,0,95
that,0,95
it,0,95
?,0,95
yeah,0,96
that,0,96
's,0,96
the,0,96
home,0,96
base,0,96
you,0,96
know,0,96
.,0,96
Home,0,97
base,0,97
yeah,0,98
.,0,98
yeah,0,99
.,0,99
And,0,100
%uh,0,100
%uh,0,100
Lida,0,100
and,0,100
Irv,ENTITY,100
still,0,100
have,0,100
some,0,100
very,0,100
good,0,101
friends,0,101
from,0,101
the,0,101
years,0,101
when,0,101
they,ENTITY,101
lived,0,101
here,0,101
.,0,101
Sure,0,102
.,0,102
Sure,0,103
.,0,103
So,0,104
they,ENTITY,104
stayed,0,104
with,0,104
them,0,104
I,0,104
guess,0,104
a,0,104
couple,0,104
of,0,104
nights,0,105
mhm,0,106
.,0,106
and,0,107
they,ENTITY,107
invited,0,107
in,0,107
most,0,107
of,0,107
their,ENTITY,107
old,0,107
friends,0,107
and,0,108
I,0,108
'm,0,108
the,0,108
only,0,108
relative,0,108
around,0,108
really,0,108
you,0,108
know,0,108
that,0,109
they,ENTITY,109
remember,0,109
.,0,109
oh,0,110
they,ENTITY,110
do,0,110
n't,0,110
remember,0,110
your,0,110
brother,0,110
.,0,110
Well,0,111
they,ENTITY,111
know,0,111
he,0,111
exists,0,111
but,0,112
but,0,112
that,0,112
's,0,112
it,0,112
.,0,112
yeah,0,113
you,0,113
know,0,113
they,ENTITY,113
were,0,113
never,0,113
%uh,0,113
