token,ent,sent
decision,0,21
on,0,21
below,0,21
to,0,21
give,0,21
birth,0,21
on,0,21
the,0,21
recommendation,0,21
.,0,21
Two,0,22
doctors,0,22
agreed,0,22
JDS,ENTITY,22
is,0,22
",",0,22
``,0,22
in,0,22
good,0,22
health,0,22
.,0,23
'',0,23
Two,0,24
sonograms,0,24
reveal,0,24
",",0,24
no,0,24
obvious,0,24
or,0,24
significant,0,24
fetal,0,24
abnormalities,0,24
.,0,25
Although,0,26
",",0,26
JDS,ENTITY,26
is,0,26
autistic,0,26
",",0,26
a,0,26
guardian,0,26
says,0,26
JDS,ENTITY,26
appears,0,27
to,0,27
be,0,27
responsive,0,27
not,0,27
just,0,27
sitting,0,27
in,0,27
a,0,27
semiconscious,0,27
state,0,27
all,0,27
the,0,27
time,0,27
.,0,27
Still,0,28
undecided,0,28
",",0,28
an,0,28
appeal,0,28
by,0,28
Governor,0,28
Jeb,0,28
Bush,0,28
",",0,28
who,0,29
wants,0,29
the,0,29
guardian,0,29
apointed,0,29
for,0,29
the,0,29
fetus,0,29
.,0,29
He,0,30
says,0,30
the,0,30
unborn,0,30
child,0,30
must,0,30
be,0,30
protected,0,30
.,0,30
However,0,31
",",0,31
a,0,31
spokesman,0,31
for,0,31
the,0,31
governor,0,31
says,0,31
he,0,31
calls,0,31
the,0,32
court,0,32
ruling,0,32
for,0,32
JDS,ENTITY,32
",",0,32
not,0,32
to,0,32
abort,0,32
the,0,32
baby,0,32
",",0,32
compassionate,0,32
and,0,32
humane,0,32
.,0,32
Last,0,33
month,0,33
in,0,33
Miami,0,33
",",0,33
a,0,33
judge,0,33
ordered,0,33
an,0,33
abortion,0,33
for,0,34
another,0,34
severely,0,34
disabled,0,34
raped,0,34
woman,0,34
who,0,34
had,0,34
been,0,34
living,0,34
in,0,34
a,0,34
state,0,34
-,0,34
regulated,0,34
home,0,34
.,0,34
In,0,35
that,0,35
case,0,35
",",0,35
the,0,35
young,0,35
woman,0,35
's,0,35
mother,0,35
approved,0,35
the,0,36
abortion,0,36
.,0,36
And,0,37
in,0,37
this,0,37
case,0,37
",",0,37
there,0,37
are,0,37
a,0,37
lot,0,37
of,0,37
unanswered,0,38
questions,0,38
still,0,38
.,0,38
For,0,39
example,0,39
",",0,39
what,0,39
will,0,39
happen,0,39
to,0,39
the,0,39
baby,0,39
",",0,39
and,0,40
what,0,40
will,0,40
happen,0,40
to,0,40
JDS,ENTITY,40
?,0,40
Of,0,41
course,0,41
",",0,41
according,0,41
to,0,41
the,0,41
guardian,0,41
",",0,41
she,0,41
's,0,41
very,0,42
worried,0,42
about,0,42
that,0,42
",",0,42
too,0,42
",",0,42
and,0,42
she,0,42
has,0,42
warned,0,42
the,0,42
court,0,42
that,0,42
she,0,42
hopes,0,42
the,ENTITY,42
mother,ENTITY,42
will,0,42
be,0,42
placed,0,42
in,0,42
a,0,42
better,0,42
home,0,42
when,0,42
all,0,42
of,0,42
this,0,42
is,0,42
over,0,42
",",0,42
one,0,42
where,0,42
she,ENTITY,42
is,0,42
far,0,42
better,0,42
protected,0,42
than,0,42
she,ENTITY,42
was,0,42
by,0,42
the,0,42
state,0,42
in,0,42
a,0,42
home,0,42
where,0,42
police,0,42
say,0,42
she,ENTITY,42
was,0,42
raped,0,42
.,0,42
Aaron,0,43
?,0,43
Well,0,44
",",0,44
two,0,44
questions,0,44
.,0,44
Do,0,45
they,0,45
know,0,45
who,0,45
the,0,45
rapist,0,45
is,0,45
?,0,45
That,0,46
's,0,46
sort,0,46
a,0,46
yes,0,46
or,0,46
no,0,46
",",0,46
I,0,46
suppose,0,46
.,0,47
And,0,48
the,0,48
other,0,48
is,0,48
",",0,48
Has,0,48
the,0,48
state,0,48
done,0,48
anything,0,48
?,0,49
Is,0,50
it,0,50
doing,0,50
anything,0,50
to,0,50
tighten,0,50
up,0,50
security,0,50
in,0,50
these,0,50
places,0,51
with,0,51
respect,0,51
defenseless,0,51
people,0,51
are,0,51
being,0,51
attacked,0,51
?,0,51
Reporter,0,52
:,0,52
Well,0,53
",",0,53
first,0,53
of,0,53
all,0,53
",",0,53
regarding,0,53
the,0,53
rape,0,53
",",0,53
they,0,54
hope,0,54
to,0,54
find,0,54
out,0,54
who,0,54
the,0,54
father,0,54
is,0,54
once,0,54
she,ENTITY,54
gives,0,54
birth,0,54
because,0,54
they,0,54
will,0,54
analyze,0,54
DNA,0,54
from,0,54
the,0,54
baby,0,54
in,0,54
order,0,54
to,0,54
try,0,54
to,0,54
determine,0,54
paternity,0,54
in,0,54
this,0,54
case,0,54
",",0,54
and,0,54
the,0,54
governor,0,54
has,0,54
ordered,0,54
a,0,54
panel,0,54
of,0,54
experts,0,54
now,0,54
to,0,54
study,0,54
this,0,54
issue,0,54
of,0,54
security,0,54
.,0,54
Far,0,55
better,0,55
security,0,55
than,0,55
is,0,55
clearly,0,55
needed,0,55
for,0,55
people,0,55
such,0,55
as,0,56
this,ENTITY,56
woman,ENTITY,56
",",0,56
JDS,0,56
",",0,56
living,0,56
in,0,56
group,0,56
homes,0,56
.,0,56
Well,0,57
",",0,57
we,0,57
will,0,57
wait,0,57
for,0,57
the,0,57
report,0,57
.,0,57
Thank,0,58
you,0,58
",",0,58
Susan,0,58
.,0,58
Susan,0,59
Candiotti,0,59
in,0,59
Florida,0,59
.,0,59
Coming,0,60
up,0,60
on,0,60
``,0,60
Newsnight,0,60
",",0,60
'',0,60
a,0,60
cease,0,60
-,0,60
fire,0,61
in,0,61
the,0,61
Middle,0,61
East,0,61
",",0,61
is,0,61
there,0,61
one,0,61
or,0,61
is,0,61
it,0,61
lots,0,61
of,0,61
talk,0,61
.,0,61
Actions,0,62
say,0,62
different,0,62
.,0,62
We,0,63
'll,0,63
talk,0,63
to,0,63
a,0,63
Palestinian,0,63
legal,0,63
representative,0,63
",",0,63
their,0,63
legal,0,64
adviser,0,64
when,0,64
we,0,64
continue,0,64
from,0,64
New,0,64
York,0,64
.,0,64
