token,ent,sent
",",0,19
at,0,19
the,0,19
repeated,0,19
invitation,0,19
of,0,19
both,0,19
President,0,19
Chen,0,19
and,0,20
Premier,0,20
Tang,0,20
Fei,0,20
to,0,20
"""",0,20
write,0,20
history,0,20
for,0,20
Taiwanese,0,20
democracy,0,20
",",0,20
"""",0,20
Yeh,ENTITY,20
was,0,20
moved,0,20
by,0,20
their,0,20
sense,0,20
of,0,20
mission,0,20
and,0,20
accepted,0,20
the,0,20
appointment,0,20
as,0,20
new,0,20
Minister,0,20
of,0,20
Transportation,0,20
and,0,20
Communications,0,20
.,0,20
Delicate,0,21
and,0,21
soft,0,21
on,0,21
the,0,21
outside,0,21
",",0,21
strong,0,21
and,0,21
tough,0,21
on,0,22
the,0,22
inside,0,22
",",0,22
Yeh,ENTITY,22
Chu,ENTITY,22
-,ENTITY,22
lan,ENTITY,22
's,ENTITY,22
confidence,0,22
and,0,22
tenacity,0,22
are,0,22
well,0,22
illustrated,0,22
by,0,22
her,ENTITY,22
love,0,22
story,0,22
.,0,22
After,0,23
commencing,0,23
university,0,23
at,0,23
the,0,23
age,0,23
of,0,23
18,0,23
",",0,23
she,ENTITY,23
met,0,24
fellow,0,24
philosophy,0,24
student,0,24
Cheng,0,24
Nan,0,24
-,0,24
jung,0,24
.,0,24
Her,ENTITY,25
family,0,25
's,0,25
eldest,0,25
girl,0,25
",",0,25
she,ENTITY,25
disregarded,0,25
her,ENTITY,25
father,0,25
's,0,26
objections,0,26
and,0,26
insisted,0,26
on,0,26
marrying,0,26
Cheng,0,26
.,0,26
For,0,27
a,0,27
short,0,27
period,0,27
after,0,27
graduating,0,27
from,0,27
university,0,27
she,ENTITY,27
returned,0,27
to,0,28
teach,0,28
in,0,28
Miaoli,0,28
",",0,28
but,0,28
in,0,28
order,0,28
to,0,28
be,0,28
together,0,28
with,0,28
Cheng,0,28
Nan,0,28
-,0,28
jung,0,28
she,ENTITY,28
returned,0,28
north,0,28
to,0,28
look,0,28
for,0,28
work,0,28
in,0,28
Taipei,0,28
.,0,28
Starting,0,29
in,0,29
an,0,29
advertising,0,29
agency,0,29
as,0,29
an,0,29
account,0,29
assistant,0,29
",",0,29
she,ENTITY,30
climbed,0,30
straight,0,30
up,0,30
the,0,30
ranks,0,30
to,0,30
become,0,30
the,0,30
highest,0,30
-,0,30
ranking,0,30
female,0,30
executive,0,30
in,0,30
Taiwan,0,30
's,0,30
advertising,0,30
industry,0,30
",",0,30
impressing,0,30
colleagues,0,30
with,0,30
her,ENTITY,30
competence,0,30
and,0,30
talents,0,30
.,0,30
