token,ent,sent
/.,0,18
And,0,19
it,0,19
's,0,19
a,0,19
power,0,19
that,0,19
dates,0,19
back,0,19
to,0,19
George,0,19
Washington,0,20
/.,0,20
Our,0,21
nation,0,21
's,0,21
founding,0,21
father,0,21
recessed,0,21
John,0,21
Rutledge,0,21
on,0,21
to,0,21
the,0,22
Supreme,0,22
Court,0,22
only,0,22
to,0,22
see,0,22
him,0,22
formally,0,22
rejected,0,22
by,0,22
the,0,22
Senate,0,22
after,0,22
one,0,22
term,0,22
/.,0,22
President,0,23
Reagan,0,23
made,0,23
two,0,23
hundred,0,23
and,0,23
forty,0,23
-,0,23
three,0,23
recess,0,23
appointments,0,24
/.,0,24
President,0,25
Clinton,0,25
made,0,25
a,0,25
hundred,0,25
and,0,25
forty,0,25
/.,0,25
And,0,26
to,0,26
date,0,26
President,0,26
Bush,0,26
has,0,26
made,0,26
a,0,26
hundred,0,26
and,0,26
five,0,27
/.,0,27
President,0,28
Clinton,0,28
's,0,28
recess,0,28
appointments,0,28
included,0,28
James,0,28
Hormel,0,28
an,0,28
openly,0,28
gay,0,29
man,0,29
Republicans,0,29
opposed,0,29
to,0,29
be,0,29
ambassador,0,29
to,0,29
Luxembourg,0,29
and,0,29
Judge,0,29
Roger,0,29
Gregory,0,29
/.,0,29
I,0,30
have,0,30
tried,0,30
for,0,30
five,0,30
years,0,30
to,0,30
put,0,30
an,0,30
African,0,30
-,0,31
American,0,31
on,0,31
the,0,31
fourth,0,31
Circuit,0,31
for,0,31
five,0,31
years,0,31
/.,0,31
Now,0,32
uh,0,32
uh,0,32
for,0,32
all,0,32
the,0,32
reasons,0,32
that,0,32
I,0,32
made,0,32
in,0,33
my,0,33
remarks,0,33
uh,0,33
I,0,33
think,0,33
it,0,33
is,0,33
most,0,33
unfortunate,0,33
that,0,33
it,0,33
has,0,33
not,0,33
been,0,33
done,0,33
/.,0,33
and,0,34
I,0,34
am,0,34
just,0,34
determined,0,34
to,0,34
do,0,34
it,0,34
/.,0,34
It,0,35
's,0,35
just,0,35
time,0,35
to,0,35
do,0,35
it,0,35
/.,0,35
For,0,36
President,0,36
Bush,0,36
recess,0,36
appointments,0,36
have,0,36
gone,0,36
to,0,36
conservative,0,36
Judges,0,36
Charles,0,37
Pickering,0,37
and,0,37
William,0,37
Pryor,0,37
Labor,0,37
Department,0,37
Solicitor,0,37
Eugene,0,37
Scalia,0,37
the,0,37
son,0,37
of,0,37
Justice,0,37
Antonin,0,37
Scalia,0,37
and,0,37
Undersecretary,0,37
of,0,37
State,0,37
Otto,0,37
Reich,0,37
a,0,37
key,0,37
figure,0,37
in,0,37
the,0,37
Reagan,0,37
administration,0,37
's,0,37
policies,0,37
toward,0,37
Nicaragua,0,37
/.,0,37
But,0,38
political,0,38
analysts,0,38
say,0,38
Washington,0,38
is,0,38
more,0,38
bitterly,0,38
divided,0,38
now,0,38
than,0,39
it,0,39
has,0,39
been,0,39
in,0,39
years,0,39
/.,0,39
And,0,40
the,0,40
Bolton,ENTITY,40
nomination,0,40
fight,0,40
was,0,40
particularly,0,40
intense,0,40
/.,0,40
He,ENTITY,41
has,0,41
a,0,41
record,0,41
of,0,41
trying,0,41
to,0,41
remove,0,41
intelligence,0,41
analysts,0,41
who,0,42
disagreed,0,42
with,0,42
him,ENTITY,42
/.,0,42
and,0,43
he,ENTITY,43
also,0,43
attempted,0,43
to,0,43
exaggerate,0,43
intelligence,0,43
to,0,43
fit,0,43
his,0,43
views,0,44
/.,0,44
This,0,45
spring,0,45
Democrats,0,45
also,0,45
played,0,45
decade,0,45
old,0,45
tapes,0,45
of,0,45
Bolton,ENTITY,45
disparaging,0,46
the,0,46
UN,0,46
/.,0,46
The,0,47
Secretariat,0,47
Building,0,47
in,0,47
New,0,47
York,0,47
has,0,47
thirty,0,47
-,0,47
eight,0,47
stories,0,48
/.,0,48
If,0,49
you,0,49
lost,0,49
ten,0,49
stories,0,49
today,0,49
it,0,49
would,0,49
n't,0,49
make,0,49
a,0,50
bit,0,50
of,0,50
difference,0,50
/.,0,50
Republicans,0,51
said,0,51
Bolton,ENTITY,51
's,ENTITY,51
skepticism,0,51
of,0,51
the,0,51
UN,0,51
combined,0,51
with,0,51
his,ENTITY,52
hard,0,52
working,0,52
style,0,52
would,0,52
make,0,52
him,ENTITY,52
a,0,52
perfect,0,52
choice,0,52
/.,0,52
The,0,53
United,0,53
Nations,0,53
is,0,53
in,0,53
trouble,0,53
/.,0,53
It,0,54
needs,0,54
a,0,54
strong,0,54
voice,0,54
from,0,54
the,0,54
United,0,54
States,0,54
to,0,54
help,0,55
reform,0,55
this,0,55
vital,0,55
institution,0,55
and,0,55
make,0,55
it,0,55
uh,0,55
relevant,0,55
and,0,55
meaningful,0,55
and,0,55
powerful,0,55
for,0,55
the,0,55
time,0,55
that,0,55
we,0,55
find,0,55
ourselves,0,55
in,0,55
/.,0,55
John,ENTITY,56
Bolton,ENTITY,56
is,0,56
now,0,56
the,0,56
first,0,56
US,0,56
ambassador,0,56
to,0,56
the,0,56
UN,0,57
to,0,57
be,0,57
named,0,57
through,0,57
a,0,57
recess,0,57
appointment,0,57
/.,0,57
The,0,58
question,0,58
is,0,58
will,0,58
there,0,58
be,0,58
any,0,58
fallout,0,58
at,0,58
the,0,58
UN,0,59
or,0,59
any,0,59
repercussions,0,59
here,0,59
in,0,59
Washington,0,59
when,0,59
the,0,59
White,0,59
House,0,59
and,0,59
the,0,59
Senate,0,59
have,0,59
to,0,59
deal,0,59
with,0,59
each,0,59
other,0,59
again,0,59
later,0,59
this,0,59
fall,0,59
/?,0,59
I,0,60
'm,0,60
David,0,60
Shuster,0,60
for,0,60
Hardball,0,60
in,0,60
Washington,0,60
/.,0,60
