token,ent,sent
night,0,77
after,0,77
night,0,77
",",0,77
listening,0,77
to,0,77
him,ENTITY,77
",",0,77
watching,0,77
every,0,77
perversion,0,77
",",0,77
sin,0,77
and,0,77
evil,0,77
known,0,77
to,0,77
man,0,77
or,0,77
beast,0,77
",",0,77
being,0,77
glamourized,0,77
by,0,77
sitcoms,0,77
and,0,77
TV,0,77
talking,0,77
heads,0,77
",",0,77
imagine,0,77
my,0,77
shock,0,77
in,0,77
hearing,0,77
that,ENTITY,77
Bill,ENTITY,77
Bennet,ENTITY,77
being,0,77
soundly,0,77
condemned,0,77
for,0,77
gambling,0,77
.,0,77
Is,0,78
this,0,78
the,0,78
beginning,0,78
of,0,78
a,0,78
new,0,78
morality,0,78
?,0,78
Chad,0,79
New,0,79
York,0,79
big,0,79
deal,0,79
.,0,79
What,0,80
have,0,80
you,0,80
done,0,80
wrong,0,80
this,0,80
morning,0,80
?,0,80
I,0,81
ai,0,81
n't,0,81
telling,0,81
",",0,81
Chad,0,81
.,0,81
David,0,82
says,0,82
my,0,82
opinion,0,82
did,0,82
not,0,82
change,0,82
because,0,82
of,0,82
the,0,82
new,0,83
news,0,83
.,0,83
I,0,83
always,0,83
thought,0,83
Bennett,ENTITY,83
was,0,83
a,0,83
louse,0,83
.,0,83
Am@cnn.com,0,84
is,0,84
the,0,84
address,0,84
.,0,84
Unburden,0,85
yourself,0,85
.,0,85
We,0,86
'll,0,86
talk,0,86
more,0,86
about,0,86
it,0,86
with,0,86
Jeff,0,86
Greenfield,0,86
coming,0,86
up,0,87
.,0,87
