token,ent,sent
restoring,0,21
calm,0,21
is,0,21
the,0,21
central,0,21
issue,0,21
and,0,21
not,0,21
Mr.,ENTITY,21
Clinton,ENTITY,21
's,ENTITY,21
travel,0,21
plans,0,21
.,0,21
Well,0,22
",",0,22
the,ENTITY,22
President,ENTITY,22
has,0,22
spent,0,22
a,0,22
lot,0,22
of,0,22
time,0,22
on,0,23
the,0,23
phone,0,23
this,0,23
weekend,0,23
and,0,23
this,0,23
morning,0,23
",",0,23
not,0,23
just,0,23
discussing,0,23
where,0,23
and,0,23
when,0,23
",",0,23
whether,0,23
to,0,23
have,0,23
a,0,23
summit,0,23
",",0,23
but,0,23
whether,0,23
we,0,23
can,0,23
break,0,23
the,0,23
cycle,0,23
of,0,23
violence,0,23
and,0,23
ultimately,0,23
we,0,23
are,0,23
going,0,23
to,0,23
be,0,23
focussed,0,23
on,0,23
the,0,23
steps,0,23
that,0,23
may,0,23
involve,0,23
a,0,23
trip,0,23
",",0,23
that,0,23
may,0,23
not,0,23
involve,0,23
a,0,23
trip,0,23
.,0,23
The,0,24
President,0,24
's,0,24
15,0,24
-,0,24
minute,0,24
talk,0,24
with,0,24
Mr.,0,24
Annan,0,24
who,0,25
was,0,25
holding,0,25
talks,0,25
in,0,25
the,0,25
region,0,25
also,0,25
dealt,0,25
with,0,25
the,0,25
tense,0,25
situation,0,25
along,0,25
the,0,25
Israeli,0,25
-,0,25
Lebanese,0,25
border,0,25
and,0,25
this,0,25
week,0,25
's,0,25
kidnapping,0,25
of,0,25
three,0,25
Israeli,0,25
soldiers,0,25
by,0,25
Hizbullah,0,25
guerillas,0,25
.,0,25
David,0,26
Gollust,0,26
",",0,26
VOA,0,26
News,0,26
at,0,26
the,0,26
White,0,26
House,0,26
.,0,26
