token,ent,sent
look,0,76
for,0,76
funny,0,77
personal,0,77
ads,0,77
and,0,78
I,0,78
want,0,78
you,0,78
to,0,78
send,0,78
it,0,78
to,0,78
like,0,78
everybody,0,78
you,0,79
know,0,79
.,0,79
.,0,79
okay,0,80
okay,0,80
okay,0,80
and,0,80
Craig,0,80
's,0,80
all,0,80
busy,0,80
like,0,80
coming,0,80
up,0,80
with,0,80
more,0,80
pictures,0,81
because,0,81
I,0,81
sent,0,81
a,0,81
couple,0,81
sample,0,81
pictures,0,81
that,0,81
he,0,81
did,0,81
.,0,81
yeah,0,82
yeah,0,82
so,0,82
he,0,82
's,0,82
all,0,82
busy,0,82
like,0,82
coming,0,82
up,0,82
with,0,82
enough,0,82
for,0,83
a,0,83
whole,0,83
book,0,83
.,0,83
That,0,84
's,0,84
so,0,84
cool,0,84
.,0,84
I,0,85
'm,0,85
so,0,85
excited,0,85
for,0,85
you,0,85
.,0,85
I,0,86
hope,0,86
I,0,86
get,0,86
something,0,86
",",0,86
because,0,86
I,0,86
mean,0,86
that,0,86
's,0,87
money,0,87
and,0,87
that,0,87
's,0,87
all,0,87
I,0,87
want,0,87
.,0,87
yeah,0,88
.,0,88
but,0,89
seriously,0,89
like,0,89
email,0,89
this,0,89
to,0,89
everybody,0,89
you,0,89
know,0,89
.,0,89
I,0,90
did,0,90
and,0,91
then,0,91
they,0,91
all,0,91
did,0,91
and,0,92
then,0,92
they,0,92
all,0,92
di-,0,92
I,0,93
hope,0,93
I,0,94
hope,0,94
I,0,95
hope,0,95
.,0,95
Because,0,96
That,0,96
's,0,96
cool,0,96
I,0,97
want,0,97
stuff,0,97
from,0,97
all,0,97
over,0,97
the,0,97
country,0,97
and,0,98
I,0,98
only,0,98
have,0,98
a,0,98
few,0,98
things,0,98
from,0,98
different,0,98
places,0,98
like,0,99
from,0,99
you,0,99
and,0,99
Diana,0,99
and,0,99
stuff,0,99
.,0,99
yeah,0,100
.,0,100
And,0,101
mostly,0,101
it,0,101
's,0,101
from,0,101
here,0,101
and,0,102
you,0,102
know,0,102
my,0,102
dad,0,102
he,0,102
got,0,102
all,0,102
excited,0,102
so,0,103
he,0,103
's,0,103
sending,0,103
me,0,103
a,0,103
bunch,0,103
of,0,103
stuff,0,103
from,0,103
the,0,104
Journal,0,104
that,0,104
he,0,104
thought,0,104
was,0,104
funny,0,104
yeah,0,105
But,0,105
",",0,105
I,0,105
mean,0,105
I,0,105
'm,0,105
totally,0,105
desperately,0,105
in,0,105
need,0,105
of,0,106
really,0,106
fast,0,106
ads,0,106
okay,0,107
So,0,107
you,0,107
'll,0,107
get,0,107
the,0,107
message,0,107
though,0,107
