token,ent,sent
departments,0,19
of,0,19
Labor,0,19
",",0,19
Education,0,19
",",0,19
and,0,19
Health,0,19
.,0,19
Michigan,0,20
's,0,20
Senate,0,20
passed,0,20
a,0,20
bill,0,20
requiring,0,20
girls,0,20
to,0,20
get,0,20
parental,0,21
consent,0,21
for,0,21
an,0,21
abortion,0,21
and,0,21
Pennsylvania,0,21
's,0,21
House,0,21
cleared,0,21
a,0,21
measure,0,21
banning,0,21
abortions,0,21
after,0,21
the,0,21
24th,0,21
week,0,21
of,0,21
pregnancy,0,21
.,0,21
The,0,22
FDA,0,22
is,0,22
expected,0,22
to,0,22
approve,0,22
today,0,22
a,0,22
program,0,22
granting,0,22
access,0,23
free,0,23
of,0,23
charge,0,23
to,0,23
the,0,23
drug,0,23
AZT,0,23
for,0,23
children,0,23
with,0,23
AIDS,0,23
.,0,23
Adults,0,24
have,0,24
had,0,24
access,0,24
to,0,24
the,0,24
only,0,24
approved,0,24
antiviral,0,24
drug,0,24
since,0,25
1987,0,25
.,0,25
Research,0,26
shows,0,26
AZT,0,26
can,0,26
relieve,0,26
dementia,0,26
and,0,26
other,0,26
symptoms,0,26
in,0,26
children,0,27
",",0,27
"1,859",0,27
of,0,27
whom,0,27
are,0,27
known,0,27
to,0,27
have,0,27
been,0,27
infected,0,27
.,0,27
Congress,0,28
sent,0,28
to,0,28
Bush,ENTITY,28
a,0,28
$,0,28
2.85,0,28
billion,0,28
emergency,0,28
package,0,28
to,0,29
assist,0,29
in,0,29
the,0,29
recovery,0,29
from,0,29
last,0,29
week,0,29
's,0,29
California,0,29
earthquake,0,29
and,0,29
from,0,29
Hurricane,0,29
Hugo,0,29
.,0,29
The,0,30
action,0,30
came,0,30
after,0,30
the,0,30
Senate,0,30
approved,0,30
the,0,30
House,0,30
-,0,30
passed,0,31
measure,0,31
.,0,31
In,0,32
the,0,32
San,0,32
Francisco,0,32
Bay,0,32
area,0,32
",",0,32
more,0,32
than,0,32
"13,000",0,32
people,0,33
were,0,33
homeless,0,33
and,0,33
landslides,0,33
threatened,0,33
more,0,33
houses,0,33
.,0,33
House,0,34
-,0,34
Senate,0,34
conferees,0,34
agreed,0,34
to,0,34
continue,0,34
production,0,34
of,0,34
Grumman,0,34
Corp.,0,35
's,0,35
F,0,35
-,0,35
14,0,35
jet,0,35
and,0,35
to,0,35
provide,0,35
more,0,35
than,0,35
$,0,35
3.8,0,35
billion,0,35
during,0,35
the,0,35
current,0,35
fiscal,0,35
year,0,35
to,0,35
develop,0,35
a,0,35
space,0,35
-,0,35
based,0,35
anti-missile,0,35
system,0,35
.,0,35
The,0,36
final,0,36
package,0,36
is,0,36
expected,0,36
to,0,36
be,0,36
announced,0,36
within,0,36
the,0,36
next,0,37
week,0,37
.,0,37
The,0,38
White,0,38
House,0,38
has,0,38
decided,0,38
to,0,38
seek,0,38
changes,0,38
in,0,38
pesticide,0,38
law,0,39
that,0,39
are,0,39
aimed,0,39
at,0,39
speeding,0,39
the,0,39
removal,0,39
of,0,39
harmful,0,39
chemicals,0,39
from,0,39
the,0,39
food,0,39
supply,0,39
.,0,39
The,0,40
changes,0,40
",",0,40
which,0,40
could,0,40
be,0,40
announced,0,40
as,0,40
early,0,40
as,0,40
today,0,41
",",0,41
would,0,41
apply,0,41
to,0,41
pesticides,0,41
and,0,41
other,0,41
substances,0,41
found,0,41
on,0,41
fresh,0,41
and,0,41
processed,0,41
foods,0,41
",",0,41
officials,0,41
said,0,41
.,0,41
East,0,42
German,0,42
leader,0,42
Krenz,0,42
said,0,42
he,0,42
was,0,42
willing,0,42
to,0,42
hold,0,42
talks,0,43
with,0,43
opposition,0,43
groups,0,43
pressing,0,43
for,0,43
internal,0,43
changes,0,43
.,0,43
The,0,44
Communist,0,44
Party,0,44
chief,0,44
",",0,44
facing,0,44
what,0,44
is,0,44
viewed,0,44
as,0,44
the,0,45
nation,0,45
's,0,45
worst,0,45
unrest,0,45
in,0,45
nearly,0,45
40,0,45
years,0,45
",",0,45
also,0,45
said,0,45
he,0,45
would,0,45
allow,0,45
East,0,45
Germans,0,45
to,0,45
travel,0,45
abroad,0,45
more,0,45
freely,0,45
",",0,45
but,0,45
made,0,45
clear,0,45
that,0,45
the,0,45
Berlin,0,45
Wall,0,45
would,0,45
remain,0,45
.,0,45
A,0,46
Lebanese,0,46
Christian,0,46
alliance,0,46
accepted,0,46
an,0,46
Arab,0,46
-,0,46
sponsored,0,46
proposal,0,46
aimed,0,47
at,0,47
ending,0,47
Lebanon,0,47
's,0,47
14,0,47
-,0,47
year,0,47
-,0,47
old,0,47
civil,0,47
war,0,47
.,0,47
The,0,48
move,0,48
by,0,48
the,0,48
coalition,0,48
of,0,48
political,0,48
parties,0,48
and,0,48
Lebanon,0,48
's,0,49
largest,0,49
Christian,0,49
militia,0,49
isolated,0,49
military,0,49
chief,0,49
Aoun,0,49
",",0,49
who,0,49
has,0,49
rejected,0,49
the,0,49
plan,0,49
",",0,49
which,0,49
includes,0,49
political,0,49
changes,0,49
and,0,49
a,0,49
Syrian,0,49
troop,0,49
withdrawal,0,49
from,0,49
Beirut,0,49
.,0,49
Baker,0,50
offered,0,50
to,0,50
review,0,50
Israel,0,50
's,0,50
``,0,50
suggested,0,50
changes,0,50
'',0,50
to,0,51
his,0,51
proposal,0,51
for,0,51
direct,0,51
Israeli,0,51
-,0,51
Palestinian,0,51
talks,0,51
.,0,51
But,0,52
the,0,52
secretary,0,52
of,0,52
state,0,52
advised,0,52
Israel,0,52
that,0,52
attempting,0,52
to,0,52
overhaul,0,53
the,0,53
five,0,53
-,0,53
point,0,53
plan,0,53
risked,0,53
delaying,0,53
the,0,53
negotiations,0,53
aimed,0,53
at,0,53
Mideast,0,53
peace,0,53
.,0,53
NATO,0,54
defense,0,54
ministers,0,54
said,0,54
the,0,54
16,0,54
-,0,54
nation,0,54
alliance,0,54
continues,0,54
to,0,55
need,0,55
a,0,55
strong,0,55
nuclear,0,55
strategy,0,55
despite,0,55
political,0,55
changes,0,55
in,0,55
Eastern,0,55
Europe,0,55
.,0,55
The,0,56
ministers,0,56
",",0,56
concluding,0,56
a,0,56
two,0,56
-,0,56
day,0,56
meeting,0,56
in,0,56
southern,0,57
Portugal,0,57
",",0,57
welcomed,0,57
Moscow,0,57
's,0,57
pledges,0,57
to,0,57
cut,0,57
its,0,57
military,0,57
forces,0,57
",",0,57
but,0,57
urged,0,57
the,0,57
Soviets,0,57
to,0,57
do,0,57
more,0,57
to,0,57
slash,0,57
short,0,57
-,0,57
range,0,57
nuclear,0,57
weapons,0,57
.,0,57
The,0,58
Justice,0,58
Department,0,58
indicated,0,58
a,0,58
possible,0,58
challenge,0,58
to,0,58
a,0,58
court,0,58
order,0,59
allowing,0,59
former,0,59
National,0,59
Security,0,59
Adviser,0,59
Poindexter,0,59
to,0,59
subpoena,0,59
ex-President,0,59
Reagan,0,59
's,0,59
personal,0,59
papers,0,59
for,0,59
use,0,59
in,0,59
the,0,59
defense,0,59
case,0,59
against,0,59
Iran,0,59
-,0,59
Contra,0,59
charges,0,59
.,0,59
A,0,60
department,0,60
spokesman,0,60
said,0,60
the,0,60
ruling,0,60
``,0,60
raised,0,60
a,0,60
serious,0,60
question,0,61
'',0,61
about,0,61
the,0,61
office,0,61
of,0,61
the,0,61
president,0,61
.,0,61
Bush,ENTITY,62
said,0,62
Washington,0,62
would,0,62
continue,0,62
a,0,62
trade,0,62
embargo,0,62
against,0,62
Nicaragua,0,62
",",0,63
declaring,0,63
that,0,63
the,0,63
Central,0,63
American,0,63
country,0,63
poses,0,63
``,0,63
an,0,63
unusual,0,63
and,0,63
extraordinary,0,63
threat,0,63
'',0,63
to,0,63
the,0,63
security,0,63
of,0,63
the,0,63
U.S.,0,63
.,0,63
Meanwhile,0,64
",",0,64
Secretary,0,64
of,0,64
State,0,64
Baker,0,64
said,0,64
the,0,64
U.S.,0,64
protested,0,64
to,0,65
Moscow,0,65
over,0,65
shipments,0,65
of,0,65
East,0,65
bloc,0,65
arms,0,65
to,0,65
Salvadoran,0,65
rebels,0,65
from,0,65
Managua,0,65
.,0,65
A,0,66
landslide,0,66
engulfed,0,66
a,0,66
hillside,0,66
slum,0,66
in,0,66
Sao,0,66
Paulo,0,66
",",0,66
Brazil,0,67
",",0,67
and,0,67
at,0,67
least,0,67
20,0,67
people,0,67
",",0,67
most,0,67
of,0,67
them,0,67
children,0,67
",",0,67
were,0,67
missing,0,67
and,0,67
feared,0,67
dead,0,67
.,0,67
The,0,68
city,0,68
's,0,68
mayor,0,68
vowed,0,68
to,0,68
take,0,68
legal,0,68
action,0,68
against,0,68
developers,0,69
who,0,69
had,0,69
been,0,69
excavating,0,69
at,0,69
the,0,69
crest,0,69
of,0,69
the,0,69
hill,0,69
.,0,69
Czechoslovakia,0,70
's,0,70
premier,0,70
said,0,70
he,0,70
supports,0,70
broad,0,70
political,0,70
and,0,70
economic,0,70
restructuring,0,71
",",0,71
but,0,71
ruled,0,71
out,0,71
any,0,71
dialogue,0,71
between,0,71
Prague,0,71
's,0,71
Communist,0,71
government,0,71
and,0,71
independent,0,71
human,0,71
-,0,71
rights,0,71
or,0,71
dissident,0,71
groups,0,71
.,0,71
Ladislav,0,72
Adamec,0,72
",",0,72
ending,0,72
a,0,72
two,0,72
-,0,72
day,0,72
visit,0,72
to,0,72
Austria,0,73
",",0,73
pledged,0,73
changes,0,73
in,0,73
Czechoslovakia,0,73
",",0,73
including,0,73
freer,0,73
travel,0,73
to,0,73
the,0,73
West,0,73
.,0,73
Died,0,74
:,0,74
Mary,0,74
McCarthy,0,74
",",0,74
77,0,74
",",0,74
novelist,0,74
and,0,74
literary,0,74
critic,0,75
",",0,75
in,0,75
New,0,75
York,0,75
City,0,75
",",0,75
of,0,75
cancer,0,75
...,0,75
.,0,75
Marion,0,76
Harper,0,76
",",0,76
73,0,76
",",0,76
founder,0,76
and,0,76
ex-chief,0,76
executive,0,76
of,0,76
Interpublic,0,77
Group,0,77
of,0,77
Cos.,0,77
",",0,77
in,0,77
Oklahoma,0,77
City,0,77
",",0,77
of,0,77
a,0,77
heart,0,77
attack,0,77
.,0,77
