token,ent,sent
injecting,0,19
Palmeiro,ENTITY,19
with,0,19
steroids,0,19
in,0,19
his,0,19
book,0,19
Juiced,0,19
responded,0,19
to,0,19
his,ENTITY,19
suspension,0,19
/.,0,19
You,0,20
have,0,20
to,0,20
be,0,20
careful,0,20
now,0,20
because,0,20
uh,0,20
the,0,20
extensions,0,20
may,0,21
be,0,21
too,0,21
extreme,0,21
/.,0,21
For,0,22
example,0,22
if,0,22
Palmeiro,ENTITY,22
is,0,22
abiding,0,22
by,0,22
the,0,22
rules,0,22
",",0,22
if,0,23
Palmeiro,ENTITY,23
is,0,23
not,0,23
using,0,23
steroids,0,23
right,0,23
now,0,23
and,0,23
a,0,23
metabolyte,0,23
has,0,23
been,0,23
found,0,23
in,0,23
his,ENTITY,23
system,0,23
he,ENTITY,23
's,0,23
found,0,23
guilty,0,23
which,0,23
makes,0,23
no,0,23
sense,0,23
/.,0,23
But,0,24
that,0,24
's,0,24
his,ENTITY,24
fault,0,24
/.,0,24
A,0,25
lot,0,25
of,0,25
the,0,25
players,0,25
/-,0,25
is,0,26
n't,0,26
that,0,26
his,ENTITY,26
fault,0,26
Jose,0,26
if,0,26
he,ENTITY,26
said,0,26
he,ENTITY,26
never,0,27
ever,0,27
used,0,27
steroids,0,27
then,0,27
he,ENTITY,27
tests,0,27
positive,0,27
.,0,27
And,0,27
then,0,27
he,ENTITY,27
says,0,27
oh,0,27
that,0,27
's,0,27
from,0,27
a,0,27
previous,0,27
drug,0,27
use,0,27
/.,0,27
That,0,28
's,0,28
his,ENTITY,28
contradiction,0,28
that,0,28
he,ENTITY,28
created,0,28
",",0,28
is,0,28
n't,0,28
it,0,29
/?,0,29
Well,0,30
it,0,30
's,0,30
a,0,30
contradiction,0,30
on,0,30
one,0,30
subject,0,30
matter,0,30
/.,0,30
On,0,31
one,0,31
time,0,31
frame,0,31
and,0,31
not,0,31
on,0,31
another,0,31
/.,0,31
There,0,32
are,0,32
going,0,32
to,0,32
be,0,32
many,0,32
athletes,0,32
who,0,32
uh,0,32
once,0,32
this,0,33
drug,0,33
testing,0,33
program,0,33
was,0,33
instituted,0,33
are,0,33
going,0,33
to,0,33
be,0,33
found,0,33
uh,0,33
guilty,0,33
/.,0,33
Uh,0,34
their,0,34
urine,0,34
sample,0,34
is,0,34
going,0,34
to,0,34
come,0,34
out,0,34
positive,0,34
because,0,35
there,0,35
will,0,35
be,0,35
strong,0,35
metabolytes,0,35
/.,0,35
But,0,36
why,0,36
do,0,36
n't,0,36
they,0,36
just,0,36
say,0,36
I,0,36
used,0,36
/-,0,36
But,0,37
that,0,37
does,0,37
n't,0,37
mean,0,37
they,0,37
're,0,37
not,0,37
abiding,0,37
by,0,37
the,0,38
rules,0,38
/.,0,38
Okay,0,39
I,0,39
do,0,39
n't,0,39
want,0,39
to,0,39
interrupt,0,39
you,0,39
Dan,0,39
/.,0,39
but,0,40
why,0,40
do,0,40
n't,0,40
they,0,40
admit,0,40
they,0,40
broke,0,40
the,0,40
rules,0,40
before,0,41
so,0,41
the,0,41
new,0,41
drug,0,41
test,0,41
will,0,41
be,0,41
found,0,41
to,0,41
be,0,41
positive,0,41
because,0,41
of,0,41
previous,0,41
use,0,41
/.,0,41
then,0,42
they,0,42
wo,0,42
n't,0,42
be,0,42
nailed,0,42
again,0,42
/?,0,42
It,0,43
's,0,43
very,0,43
simple,0,43
/.,0,43
They,0,44
do,0,44
n't,0,44
have,0,44
enough,0,44
information,0,44
enough,0,44
knowledge,0,44
on,0,44
how,0,44
long,0,45
a,0,45
metabolyte,0,45
lasts,0,45
in,0,45
an,0,45
athlete,0,45
's,0,45
system,0,45
/.,0,45
