token,ent,sent
's,0,108
all,0,108
downhill,0,108
from,0,108
here,0,108
.,0,108
It,0,109
's,0,109
like,0,109
``,0,109
Happy,0,109
Days,0,109
'',0,109
after,0,109
the,0,109
Fonz,0,109
left,0,110
.,0,110
It,0,111
's,0,111
Potsy,0,111
and,0,111
rat,0,111
of,0,111
mouth,0,111
.,0,111
That,0,112
's,0,112
the,0,112
problem,0,112
.,0,112
We,0,113
're,0,113
losing,0,113
the,0,113
Fonz,0,113
.,0,113
