token,ent,sent
in,0,9
her,ENTITY,9
keynote,0,9
report,0,9
made,0,9
at,0,9
the,0,9
conference,0,9
that,0,9
although,0,9
China,0,9
's,0,9
chemical,0,9
industry,0,9
unflinchingly,0,9
faced,0,9
an,0,9
austere,0,9
situation,0,9
of,0,9
many,0,9
profit,0,9
decreasing,0,9
factors,0,9
and,0,9
slipping,0,9
benefits,0,9
",",0,9
it,0,9
took,0,9
the,0,9
deepening,0,9
of,0,9
state,0,9
-,0,9
owned,0,9
enterprise,0,9
reforms,0,9
as,0,9
a,0,9
breach,0,9
and,0,9
completed,0,9
the,0,9
whole,0,9
year,0,9
's,0,9
production,0,9
and,0,9
construction,0,9
tasks,0,9
relatively,0,9
well,0,9
.,0,9
She,ENTITY,10
said,0,10
in,0,10
her,ENTITY,10
presentation,0,10
that,0,10
the,0,10
whole,0,10
industry,0,10
annually,0,10
produced,0,11
27.2,0,11
million,0,11
tons,0,11
of,0,11
chemical,0,11
fertilizers,0,11
",",0,11
among,0,11
which,0,11
carbamide,0,11
output,0,11
was,0,11
23,0,11
million,0,11
tons,0,11
",",0,11
increasing,0,11
by,0,11
12,0,11
%,0,11
",",0,11
and,0,11
meeting,0,11
the,0,11
requirements,0,11
of,0,11
agricultural,0,11
development,0,11
relatively,0,11
well,0,11
.,0,11
She,ENTITY,12
said,0,12
that,0,12
the,0,12
progress,0,12
in,0,12
the,0,12
construction,0,12
of,0,12
key,0,12
chemical,0,13
projects,0,13
was,0,13
comparatively,0,13
quick,0,13
.,0,13
It,0,14
was,0,14
possible,0,14
to,0,14
annually,0,14
complete,0,14
an,0,14
investment,0,14
of,0,14
31.8,0,14
billion,0,15
yuan,0,15
for,0,15
the,0,15
fixed,0,15
assets,0,15
in,0,15
chemicals,0,15
",",0,15
and,0,15
to,0,15
complete,0,15
15,0,15
large,0,15
and,0,15
medium,0,15
-,0,15
sized,0,15
chemical,0,15
projects,0,15
to,0,15
put,0,15
into,0,15
production,0,15
.,0,15
She,ENTITY,16
believes,0,16
that,0,16
relatively,0,16
large,0,16
progress,0,16
had,0,16
been,0,16
made,0,16
in,0,16
state,0,17
-,0,17
owned,0,17
chemical,0,17
enterprise,0,17
reform,0,17
.,0,17
In,0,18
the,0,18
transformation,0,18
into,0,18
the,0,18
joint,0,18
-,0,18
stock,0,18
system,0,18
",",0,18
48,0,19
state,0,19
-,0,19
owned,0,19
chemical,0,19
enterprises,0,19
have,0,19
become,0,19
listed,0,19
companies,0,19
raising,0,19
funds,0,19
of,0,19
15,0,19
billion,0,19
yuan,0,19
",",0,19
activated,0,19
reserve,0,19
assets,0,19
",",0,19
and,0,19
optimized,0,19
industrial,0,19
structure,0,19
.,0,19
She,ENTITY,20
especially,0,20
emphasized,0,20
the,0,20
further,0,20
expanding,0,20
of,0,20
the,0,20
chemical,0,20
import,0,20
and,0,21
export,0,21
trade,0,21
this,0,21
year,0,21
",",0,21
chemical,0,21
exports,0,21
hopefully,0,21
reaching,0,21
15,0,21
billion,0,21
US,0,21
dollars,0,21
",",0,21
increasing,0,21
by,0,21
21,0,21
%,0,21
over,0,21
the,0,21
same,0,21
period,0,21
last,0,21
year,0,21
",",0,21
and,0,21
total,0,21
annual,0,21
import,0,21
and,0,21
export,0,21
volumes,0,21
could,0,21
reach,0,21
34,0,21
billion,0,21
US,0,21
dollars,0,21
",",0,21
increasing,0,21
by,0,21
10.7,0,21
%,0,21
over,0,21
last,0,21
year,0,21
.,0,21
She,ENTITY,22
said,0,22
that,0,22
the,0,22
chemical,0,22
industry,0,22
's,0,22
1998,0,22
annual,0,22
gross,0,22
output,0,23
value,0,23
could,0,23
reach,0,23
300,0,23
billion,0,23
yuan,0,23
",",0,23
continuously,0,23
maintaining,0,23
8,0,23
%,0,23
growth,0,23
.,0,23
Chemical,0,24
exports,0,24
would,0,24
strive,0,24
to,0,24
reach,0,24
16,0,24
billion,0,24
US,0,24
dollars,0,24
with,0,25
a,0,25
chemical,0,25
product,0,25
production,0,25
and,0,25
marketing,0,25
rate,0,25
of,0,25
97,0,25
%,0,25
.,0,25
-LRB-,0,26
End,0,26
-RRB-,0,26
