token,ent,sent
In,0,13
a,0,13
similar,0,13
incident,0,13
in,0,13
Barcelona,0,13
just,0,13
twenty,0,13
days,0,13
ago,0,13
",",0,14
suspected,0,14
Eta,0,14
members,0,14
who,0,14
were,0,14
likewise,0,14
trying,0,14
to,0,14
place,0,14
a,0,14
car,0,14
bomb,0,14
",",0,14
killed,0,14
a,0,14
city,0,14
policeman,0,14
and,0,14
then,0,14
got,0,14
away,0,14
.,0,14
Thursday,0,15
's,0,15
suspects,0,15
readily,0,15
identified,0,15
themselves,0,15
as,0,15
members,0,15
of,0,15
Eta,0,15
",",0,16
although,0,16
they,0,16
gave,0,16
false,0,16
names,0,16
.,0,16
The,0,17
man,0,17
has,0,17
been,0,17
positively,0,17
identified,0,17
as,0,17
37,0,17
year,0,17
old,0,17
but,0,18
police,0,18
could,0,18
not,0,18
immediately,0,18
identify,0,18
the,0,18
woman,0,18
.,0,18
Security,0,19
officials,0,19
are,0,19
searching,0,19
for,0,19
at,0,19
least,0,19
one,0,19
more,0,19
member,0,19
of,0,20
the,0,20
Barcelona,0,20
Commando,0,20
",",0,20
which,0,20
has,0,20
killed,0,20
two,0,20
town,0,20
councilmen,0,20
",",0,20
a,0,20
former,0,20
Minister,0,20
of,0,20
Health,0,20
and,0,20
a,0,20
policeman,0,20
in,0,20
the,0,20
past,0,20
few,0,20
months,0,20
.,0,20
Spanish,0,21
anti-bombs,0,21
technicians,0,21
have,0,21
been,0,21
busy,0,21
this,0,21
week,0,21
.,0,21
On,0,22
Wednesday,0,22
they,0,22
deactivated,0,22
explosives,0,22
placed,0,22
outside,0,22
a,0,22
military,0,22
installation,0,22
in,0,23
Gerona,0,23
",",0,23
just,0,23
north,0,23
of,0,23
Barcelona,0,23
",",0,23
and,0,23
on,0,23
Tuesday,0,23
Basque,0,23
Regional,0,23
Police,0,23
deactivated,0,23
a,0,23
bomb,0,23
placed,0,23
in,0,23
a,0,23
flowerpot,0,23
in,0,23
a,0,23
cemetery,0,23
where,0,23
members,0,23
of,0,23
the,0,23
regional,0,23
chapter,0,23
of,0,23
Spain,0,23
's,0,23
ruling,0,23
Popular,0,23
Party,0,23
had,0,23
gathered,0,23
for,0,23
a,0,23
commemorative,0,23
ceremony,0,23
in,0,23
honor,0,23
of,0,23
one,0,23
of,0,23
their,0,23
town,0,23
councilmen,0,23
who,0,23
had,0,23
been,0,23
killed,0,23
three,0,23
years,0,23
ago,0,23
.,0,23
Spanish,0,24
Prime,0,24
Minister,0,24
Jose,0,24
Marie,0,24
Akhnar,0,24
said,0,24
that,0,24
it,0,24
was,0,24
a,0,25
miracle,0,25
that,0,25
a,0,25
massacre,0,25
had,0,25
not,0,25
occurred,0,25
.,0,25
Eta,0,26
has,0,26
been,0,26
responsible,0,26
for,0,26
killing,0,26
at,0,26
least,0,26
800,0,26
people,0,26
over,0,27
the,0,27
last,0,27
32,0,27
years,0,27
in,0,27
its,0,27
bid,0,27
to,0,27
carve,0,27
out,0,27
an,0,27
independent,0,27
state,0,27
from,0,27
northern,0,27
Spain,0,27
and,0,27
south,0,27
western,0,27
France,0,27
.,0,27
Meanwhile,0,28
the,0,28
Basque,0,28
Country,0,28
Regional,0,28
Government,0,28
",",0,28
which,0,28
is,0,28
controlled,0,28
by,0,29
the,0,29
pro-independence,0,29
but,0,29
moderate,0,29
Basque,0,29
National,0,29
Party,0,29
",",0,29
said,0,29
it,0,29
would,0,29
call,0,29
regional,0,29
elections,0,29
later,0,29
this,0,29
year,0,29
.,0,29
Basque,0,30
Chief,0,30
Minister,0,30
Hwank,0,30
Hosei,0,30
Bariche,0,30
has,0,30
been,0,30
under,0,30
intense,0,30
pressure,0,31
from,0,31
the,0,31
Popular,0,31
and,0,31
Socialist,0,31
Parties,0,31
to,0,31
call,0,31
early,0,31
elections,0,31
.,0,31
He,0,32
's,0,32
been,0,32
ruling,0,32
with,0,32
the,0,32
minority,0,32
governments,0,32
since,0,32
Eta,0,32
's,0,33
political,0,33
wing,0,33
broke,0,33
its,0,33
parliamentary,0,33
alliance,0,33
with,0,33
his,0,33
party,0,33
last,0,33
summer,0,33
.,0,33
Gill,ENTITY,34
Carbohol,ENTITY,34
for,0,34
VOA,0,34
News,0,34
",",0,34
Madrid,0,34
.,0,34
