token,ent,sent
So,0,49
Joe,ENTITY,49
Lieberman,ENTITY,49
up,0,49
through,0,49
the,0,49
primary,0,49
/.,0,49
and,0,50
then,0,50
he,ENTITY,50
's,0,50
on,0,50
his,ENTITY,50
own,0,50
/?,0,50
We,0,51
're,0,51
not,0,51
speculating,0,51
after,0,51
the,0,51
primary,0,51
/.,0,51
What,0,52
if,0,52
he,ENTITY,52
runs,0,52
as,0,52
an,0,52
independent,0,52
/?,0,52
We,0,53
're,0,53
not,0,53
speculating,0,53
after,0,53
the,0,53
primary,0,53
/.,0,53
It,0,54
does,0,54
n't,0,54
make,0,54
sense,0,54
/.,0,54
When,0,55
you,0,55
have,0,55
a,0,55
candidate,0,55
you,0,55
're,0,55
supporting,0,55
you,0,55
do,0,55
n't,0,56
say,0,56
what,0,56
happens,0,56
if,0,56
he,0,56
does,0,56
n't,0,56
win,0,56
/?,0,56
Andrea,0,57
/?,0,57
Yes,0,58
/.,0,58
Could,0,59
I,0,59
just,0,59
say,0,59
this,0,59
illustrates,0,59
the,0,59
nature,0,59
of,0,59
the,0,59
Democrat,0,60
's,0,60
problem,0,60
/.,0,60
weigh,0,61
in,0,61
on,0,61
this,0,61
one,0,61
/.,0,61
I,0,62
'm,0,62
sure,0,62
you,0,62
'll,0,62
want,0,62
to,0,62
/.,0,62
Weigh,0,63
in,0,63
/.,0,63
Joe,ENTITY,64
Lieberman,ENTITY,64
voted,0,64
against,0,64
all,0,64
of,0,64
their,0,64
cut,0,64
-,0,64
and,0,64
-,0,65
run,0,65
proposals,0,65
All,0,65
of,0,65
them,0,65
/.,0,65
He,ENTITY,66
supports,0,66
the,0,66
President,0,66
in,0,66
his,0,66
war,0,66
on,0,66
terror,0,66
And,0,66
in,0,67
the,0,67
uh,0,67
Iraqi,0,67
uh,0,67
chapter,0,67
of,0,67
that,0,67
/.,0,67
And,0,68
it,0,68
creates,0,68
a,0,68
real,0,68
dilemma,0,68
/.,0,68
The,0,69
Democrats,0,69
are,0,69
obviously,0,69
totally,0,69
divided,0,69
on,0,69
the,0,69
issue,0,69
of,0,69
how,0,70
to,0,70
handle,0,70
the,0,70
war,0,70
on,0,70
terror,0,70
/.,0,70
Well,0,71
let,0,71
me,0,71
help,0,71
you,0,71
get,0,71
off,0,71
the,0,71
/-,0,71
Andrea,0,72
wait,0,72
/.,0,72
I,0,73
do,0,73
n't,0,73
agree,0,73
with,0,73
that,0,73
/.,0,73
If,0,74
you,0,74
look,0,74
at,0,74
every,0,74
poll,0,74
who,0,74
do,0,74
the,0,74
American,0,74
people,0,75
have,0,75
more,0,75
faith,0,75
in,0,75
in,0,75
terms,0,75
of,0,75
Iraq,0,75
/?,0,75
It,0,76
's,0,76
the,0,76
Democrats,0,76
/.,0,76
Who,0,77
do,0,77
the,0,77
American,0,77
people,0,77
/-,0,77
Do,0,78
they,0,78
want,0,78
to,0,78
see,0,78
a,0,78
change,0,78
in,0,78
direction,0,78
in,0,78
Iraq,0,79
/?,0,79
Absolutely,0,80
/.,0,80
But,0,81
Senator,0,81
/-,0,81
And,0,82
I,0,82
think,0,82
they,0,82
respect,0,82
the,0,82
fact,0,82
that,0,82
Democrats,0,82
do,0,82
have,0,83
divisions,0,83
And,0,83
are,0,83
debating,0,83
this,0,83
And,0,83
not,0,83
just,0,83
marching,0,83
in,0,83
lockstep,0,83
to,0,83
whatever,0,83
the,0,83
President,0,83
does,0,83
Because,0,83
they,0,83
're,0,83
not,0,83
happy,0,83
with,0,83
what,0,83
the,0,83
President,0,83
is,0,83
doing,0,83
/.,0,83
This,0,84
debate,0,84
that,0,84
Chuck,0,84
and,0,84
I,0,84
are,0,84
having,0,84
/-,0,84
And,0,85
that,0,85
's,0,85
going,0,85
to,0,85
help,0,85
us,0,85
/.,0,85
This,0,86
debate,0,86
that,0,86
Chuck,0,86
and,0,86
I,0,86
are,0,86
having,0,86
is,0,86
likely,0,86
to,0,87
be,0,87
the,0,87
big,0,87
issue,0,87
in,0,87
the,0,87
fall,0,87
campaign,0,87
/.,0,87
We,0,88
're,0,88
going,0,88
to,0,88
have,0,88
this,0,88
debate,0,88
with,0,88
the,0,88
American,0,88
people,0,89
/.,0,89
