token,ent,sent
questions,0,21
that,0,21
you,0,22
want,0,22
answered,0,22
/.,0,22
I,0,23
mean,0,23
it,0,23
wo,0,23
n't,0,23
happen,0,23
/.,0,23
If,0,24
you,0,24
're,0,24
right,0,24
about,0,24
that,0,24
",",0,24
if,0,24
you,0,24
're,0,24
right,0,25
about,0,25
that,0,25
/.,0,25
Of,0,26
course,0,26
I,0,26
'm,0,26
/-,0,26
I,0,27
would,0,27
n't,0,27
be,0,27
surprised,0,27
for,0,27
the,0,27
first,0,27
time,0,27
to,0,27
see,0,28
Republican,0,28
and,0,28
Democratic,0,28
senators,0,28
unite,0,28
and,0,28
say,0,28
we,0,28
need,0,28
to,0,28
know,0,28
more,0,28
about,0,28
the,0,28
nominee,0,28
/.,0,28
look,0,29
that,0,29
may,0,29
happen,0,29
/.,0,29
but,0,30
anyone,0,30
who,0,30
's,0,30
now,0,30
claiming,0,30
that,0,30
they,0,30
expect,0,30
to,0,30
get,0,31
the,0,31
answers,0,31
from,0,31
Miers,0,31
in,0,31
the,0,31
confirmation,0,31
hearing,0,31
",",0,31
that,0,31
's,0,31
going,0,31
to,0,31
somehow,0,31
uh,0,31
assure,0,31
them,0,31
one,0,31
way,0,31
or,0,31
the,0,31
other,0,31
are,0,31
just,0,31
grandstanding,0,31
because,0,31
they,0,31
know,0,31
they,0,31
're,0,31
not,0,31
going,0,31
to,0,31
get,0,31
it,0,31
/.,0,31
Come,0,32
on,0,32
/.,0,32
you,0,33
know,0,33
you,0,33
're,0,33
not,0,33
getting,0,33
the,0,33
answers,0,33
/.,0,33
she,0,34
ca,0,34
n't,0,34
say,0,34
how,0,34
she,0,34
's,0,34
going,0,34
to,0,34
vote,0,34
in,0,35
a,0,35
particular,0,35
case,0,35
/.,0,35
and,0,36
Elliot,0,36
you,0,36
know,0,36
the,0,36
fact,0,36
of,0,36
the,0,36
matter,0,36
is,0,36
that,0,37
the,0,37
President,0,37
gets,0,37
to,0,37
make,0,37
the,0,37
nomination,0,37
/.,0,37
Whether,0,38
she,0,38
can,0,38
or,0,38
she,0,38
ca,0,38
n't,0,38
she,0,38
's,0,38
not,0,38
going,0,39
to,0,39
/.,0,39
But,0,40
you,0,40
know,0,40
well,0,40
enough,0,40
that,0,40
that,0,40
's,0,40
not,0,40
what,0,40
we,0,41
're,0,41
talking,0,41
about,0,41
/.,0,41
well,0,42
look,0,42
/.,0,42
What,0,43
we,0,43
're,0,43
talking,0,43
about,0,43
is,0,43
/.,0,43
No,0,44
what,0,44
we,0,44
're,0,44
talking,0,44
about,0,44
actually,0,44
is,0,44
whether,0,44
information,0,44
was,0,45
given,0,45
from,0,45
the,0,45
White,0,45
House,0,45
to,0,45
/-,0,45
Hang,0,46
on,0,46
/.,0,46
one,0,47
at,0,47
a,0,47
time,0,47
/.,0,47
one,0,48
at,0,48
a,0,48
t-,0,48
/-,0,48
hang,0,49
on,0,49
Jay,0,49
/.,0,49
go,0,50
ahead,0,50
/.,0,50
hang,0,51
on,0,51
Jay,0,51
/.,0,51
one,0,52
at,0,52
a,0,52
time,0,52
/.,0,52
Jay,0,53
Sekulow,0,53
go,0,53
ahead,0,53
/.,0,53
here,0,54
's,0,54
what,0,54
we,0,54
've,0,54
got,0,54
/.,0,54
The,0,55
question,0,55
today,0,55
is,0,55
were,0,55
there,0,55
assurances,0,55
given,0,55
to,0,55
some,0,55
on,0,56
the,0,56
conservative,0,56
side,0,56
with,0,56
regard,0,56
to,0,56
uh,0,56
Mrs.,0,56
Miers,0,56
',0,56
Harriet,0,56
Miers,0,56
',0,56
views,0,56
/.,0,56
The,0,57
answer,0,57
to,0,57
that,0,57
is,0,57
going,0,57
to,0,57
be,0,57
exactly,0,57
what,0,57
you,0,58
just,0,58
said,0,58
Dan,0,58
/.,0,58
What,0,59
's,0,59
going,0,59
to,0,59
come,0,59
out,0,59
after,0,59
all,0,59
this,0,59
and,0,59
it,0,60
will,0,60
probably,0,60
not,0,60
take,0,60
a,0,60
Senate,0,60
hearing,0,60
to,0,60
do,0,60
this,0,60
is,0,60
that,0,60
they,0,60
talked,0,60
about,0,60
that,0,60
she,0,60
's,0,60
a,0,60
woman,0,60
of,0,60
sincere,0,60
faith,0,60
and,0,60
keep,0,60
that,0,60
in,0,60
mind,0,60
/.,0,60
I,0,61
'd,0,61
like,0,61
to,0,61
know,0,61
that,0,61
though,0,61
I,0,61
got,0,61
to,0,61
tell,0,62
you,0,62
/.,0,62
look,0,63
I,0,63
think,0,63
that,0,63
's,0,63
what,0,63
we,0,63
're,0,63
going,0,63
to,0,63
hear,0,64
whether,0,64
that,0,64
's,0,64
actually,0,64
what,0,64
was,0,64
said,0,64
or,0,64
not,0,64
said,0,64
because,0,64
Dobson,ENTITY,64
sure,0,64
made,0,64
it,0,64
sound,0,64
like,0,64
he,ENTITY,64
's,0,64
got,0,64
more,0,64
than,0,64
that,0,64
/.,0,64
Oh,0,65
sure,0,65
/.,0,65
and,0,66
the,0,66
investigators,0,66
will,0,66
find,0,66
that,0,66
out,0,66
/.,0,66
and,0,67
uh,0,67
that,0,67
's,0,67
why,0,67
/.,0,67
well,0,68
that,0,68
's,0,68
exactly,0,68
right,0,68
/.,0,68
he,ENTITY,69
did,0,69
/.,0,69
and,0,70
that,0,70
's,0,70
why,0,70
you,0,70
need,0,70
to,0,70
find,0,70
that,0,70
out,0,70
/.,0,71
Well,0,72
look,0,72
I,0,72
know,0,72
Jim,ENTITY,72
/.,0,72
I,0,73
know,0,73
Jim,ENTITY,73
Dobson,0,73
/.,0,73
I,0,74
'll,0,74
tell,0,74
you,0,74
one,0,74
thing,0,74
/.,0,74
Jim,ENTITY,75
Dobson,ENTITY,75
is,0,75
going,0,75
to,0,75
tell,0,75
the,0,75
truth,0,75
/.,0,75
All,0,76
right,0,76
no,0,76
I,0,76
'm,0,76
not,0,76
questioning,0,76
/.,0,76
no,0,77
no,0,77
/-,0,77
and,0,78
no,0,78
let,0,78
me,0,78
be,0,78
clear,0,78
/.,0,78
I,0,79
did,0,79
n't,0,79
mean,0,79
to,0,79
be,0,79
suggesting,0,79
he,ENTITY,79
's,0,79
not,0,79
going,0,80
to,0,80
tell,0,80
the,0,80
truth,0,80
/.,0,80
Well,0,81
but,0,81
here,0,81
's,0,81
what,0,81
you,0,81
do,0,81
/.,0,81
you,0,82
ask,0,82
the,0,82
question,0,82
/.,0,82
that,0,83
's,0,83
what,0,83
investigators,0,83
do,0,83
sure,0,83
/.,0,83
I,0,84
'm,0,84
saying,0,84
that,0,84
's,0,84
what,0,84
we,0,84
're,0,84
going,0,84
to,0,84
get,0,85
from,0,85
the,0,85
investigation,0,85
etcetera,0,85
/.,0,85
All,0,86
right,0,86
Jay,0,86
Sekulow,0,86
and,0,86
Elliot,0,86
Minkford,0,86
thanks,0,86
a,0,86
lot,0,86
/.,0,87
appreciate,0,88
it,0,88
/.,0,88
/.,0,88
