token,ent,sent
and,0,33
hence,0,33
shave,0,33
precious,0,33
seconds,0,33
off,0,33
travel,0,33
time,0,33
.,0,33
genius,0,34
!,0,34
why,0,35
did,0,35
n't,0,35
i,0,35
think,0,35
of,0,35
that,0,35
?,0,35
i,0,36
for,0,36
one,0,36
am,0,36
off,0,36
to,0,36
bobmart,0,36
for,0,36
a,0,36
carton,0,36
of,0,37
Depends,0,37
.,0,37
sure,0,38
hope,0,38
i,0,38
get,0,38
there,0,38
before,0,38
all,0,38
the,0,38
frustrated,0,38
LA,0,38
commuters,0,39
buy,0,39
up,0,39
all,0,39
the,0,39
national,0,39
inventory,0,39
.,0,39
as,0,40
for,0,40
Nowak,0,40
's,0,40
packing,0,40
list,0,40
",",0,40
according,0,40
to,0,40
CNN,0,40
it,0,41
included,0,41
:,0,41
a,0,41
wig,0,41
",",0,41
sunglasses,0,41
",",0,41
a,0,41
trench,0,41
coat,0,41
",",0,41
several,0,41
large,0,41
plastic,0,41
garbage,0,41
bags,0,41
",",0,41
a,0,41
half,0,41
dozen,0,41
latex,0,41
gloves,0,41
",",0,41
MapQuest,0,41
directions,0,41
",",0,41
``,0,41
diapers,0,41
Nowak,ENTITY,41
said,0,41
she,ENTITY,41
wore,0,41
to,0,41
reduce,0,41
stops,0,41
along,0,41
the,0,41
highway,0,41
'',0,41
",",0,41
a,0,41
wad,0,41
of,0,41
undelivered,0,41
love,0,41
letters,0,41
",",0,41
and,0,41
oh,0,41
yeah,0,41
",",0,41
about,0,41
$,0,41
600,0,41
in,0,41
cash,0,41
imagine,0,42
all,0,42
the,0,42
fun,0,42
one,0,42
could,0,42
have,0,42
with,0,42
all,0,42
that,0,42
stuff,0,43
.,0,43
beats,0,44
even,0,44
the,0,44
contents,0,44
of,0,44
the,0,44
``,0,44
Plan,0,44
R,0,44
Survival,0,44
Kit,0,45
'',0,45
Slim,0,45
Pickins,0,45
',0,45
inventories,0,45
in,0,45
Dr.,0,45
Stranglove,0,45
.,0,45
suffice,0,46
to,0,46
say,0,46
all,0,46
of,0,46
the,0,46
above,0,46
are,0,46
now,0,46
on,0,46
my,0,47
bobmart,0,47
shopping,0,47
list,0,47
.,0,47
it,0,48
's,0,48
the,0,48
rubber,0,48
tubing,0,48
part,0,48
that,0,48
i,0,48
suspect,0,48
is,0,48
really,0,49
giving,0,49
the,0,49
woman,0,49
Nowak,0,49
``,0,49
just,0,49
wanted,0,49
to,0,49
talk,0,49
to,0,49
'',0,49
a,0,49
whopping,0,49
case,0,49
of,0,49
the,0,49
heebie,0,49
geebies,0,49
.,0,49
``,0,50
Hell,0,50
hath,0,50
no,0,50
fury,0,50
...,0,50
'',0,50
~~~,0,51
the,0,51
morning,0,51
news,0,51
also,0,51
included,0,51
mention,0,51
of,0,51
the,0,51
passing,0,51
of,0,51
Frankie,0,52
Lane,0,52
",",0,52
the,0,52
man,0,52
who,0,52
gave,0,52
us,0,52
what,0,52
is,0,52
certainly,0,52
the,0,52
best,0,52
road,0,52
trip,0,52
tune,0,52
ever,0,52
--,0,52
``,0,52
Rawhide,0,52
!,0,52
'',0,52
i,0,53
remember,0,53
while,0,53
howling,0,53
back,0,53
from,0,53
a,0,53
long,0,53
weekend,0,53
in,0,53
Squamish,0,54
",",0,54
after,0,54
listening,0,54
to,0,54
the,0,54
mighty,0,54
original,0,54
a,0,54
few,0,54
times,0,54
with,0,54
all,0,54
the,0,54
windows,0,54
down,0,54
-LRB-,0,54
this,0,54
in,0,54
order,0,54
to,0,54
invoke,0,54
a,0,54
much,0,54
needed,0,54
second,0,54
wind,0,54
at,0,54
about,0,54
3am,0,54
on,0,54
I,0,54
-RRB-,0,54
i,0,54
crooned,0,54
a,0,54
variation,0,54
on,0,54
this,0,54
deathless,0,54
standard,0,54
to,0,54
inspire,0,54
my,0,54
then,0,54
sweetheart,0,54
-LRB-,0,54
and,0,54
still,0,54
dear,0,54
pal,0,54
-RRB-,0,54
who,0,54
was,0,54
cramming,0,54
for,0,54
an,0,54
organic,0,54
chem,0,54
final,0,54
-LRB-,0,55
she,0,55
had,0,55
carried,0,55
her,0,55
notes,0,55
with,0,55
her,0,55
all,0,55
weekend,0,55
",",0,56
even,0,56
had,0,56
her,0,56
head,0,56
buried,0,56
in,0,56
them,0,56
while,0,56
belaying,0,56
me,0,56
on,0,56
Grand,0,56
Wall,0,56
.,0,56
a,0,57
real,0,57
confidence,0,57
builder,0,57
to,0,57
look,0,57
down,0,57
from,0,57
the,0,57
shaky,0,57
crux,0,58
and,0,58
see,0,58
that,0,58
.,0,58
ah,0,59
yeeesh,0,59
-RRB-,0,59
'',0,60
Bondin',0,60
bondin',0,60
bondin',0,60
keep,0,60
that,0,60
carbon,0,60
bondin',0,60
FORMALDEHYDE,0,60
!!!!,0,60
-LRB-,0,61
&,0,61
etc,0,61
-RRB-,0,61
'',0,61
my,0,62
beloved,0,62
abby,0,62
was,0,62
",",0,62
oddly,0,62
",",0,62
not,0,62
amused,0,62
.,0,62
she,0,63
loudly,0,63
invoked,0,63
the,0,63
wrath,0,63
of,0,63
The,0,63
Gods,0,63
-LRB-,0,63
see,0,63
above,0,64
-RRB-,0,64
down,0,64
upon,0,64
my,0,64
pointy,0,64
little,0,64
head,0,64
.,0,64
and,0,65
",",0,65
remarkably,0,65
",",0,65
she,0,65
got,0,65
it,0,65
.,0,65
for,0,66
seconds,0,66
later,0,66
there,0,66
was,0,66
this,0,66
tuly,0,66
blinding,0,66
flash,0,66
as,0,66
lightning,0,67
hit,0,67
an,0,67
unlucky,0,67
tree,0,67
just,0,67
a,0,67
few,0,67
hundred,0,67
in,0,67
front,0,67
of,0,67
us,0,67
and,0,67
off,0,67
on,0,67
the,0,67
side,0,67
of,0,67
the,0,67
road,0,67
.,0,67
and,0,68
the,0,68
thunderous,0,68
crash,0,68
that,0,68
followed,0,68
shook,0,68
us,0,68
into,0,68
the,0,68
adjoining,0,69
lane,0,69
.,0,69
that,0,70
and,0,70
no,0,70
more,0,70
than,0,70
a,0,70
minute,0,70
later,0,70
",",0,70
as,0,70
i,0,71
attempted,0,71
to,0,71
slither,0,71
between,0,71
two,0,71
of,0,71
those,0,71
big,0,71
open,0,71
stake,0,71
trucks,0,71
they,0,71
use,0,71
to,0,71
haul,0,71
live,0,71
cattle,0,71
",",0,71
there,0,71
was,0,71
yet,0,71
another,0,71
mighty,0,71
blast,0,71
of,0,71
lightning,0,71
close,0,71
by,0,71
.,0,71
this,0,72
apparently,0,72
caused,0,72
a,0,72
whole,0,72
lot,0,72
of,0,72
tightly,0,72
packed,0,72
cows,0,72
to,0,73
suddenly,0,73
and,0,73
simultaneously,0,73
group,0,73
-,0,73
shit,0,73
themselves,0,73
",",0,73
as,0,73
we,0,73
were,0,73
instantly,0,73
enveloped,0,73
in,0,73
the,0,73
mother,0,73
of,0,73
all,0,73
shit,0,73
storms,0,73
.,0,73
literally,0,74
.,0,74
it,0,75
was,0,75
so,0,75
thick,0,75
my,0,75
windshield,0,75
wipers,0,75
just,0,75
stopped,0,75
.,0,75
it,0,76
got,0,76
suddenly,0,76
pitch,0,76
black,0,76
inside,0,76
the,0,76
car,0,76
as,0,76
every,0,76
inch,0,77
of,0,77
glass,0,77
was,0,77
buried,0,77
in,0,77
cow,0,77
shit,0,77
.,0,77
this,0,78
at,0,78
",",0,78
um,0,78
",",0,78
12,0,78
hours,0,78
divided,0,78
by,0,78
two,0,78
",",0,79
times,0,79
five,0,79
",",0,79
plus,0,79
about,0,79
65,0,79
equals,0,79
",",0,79
um,0,79
",",0,79
something,0,79
like,0,79
95,0,79
mph,0,79
.,0,79
caught,0,80
tight,0,80
between,0,80
two,0,80
tractor,0,80
trailers,0,80
howling,0,80
-LRB-,0,80
bleating,0,80
?,0,80
-RRB-,0,81
down,0,81
some,0,81
steep,0,81
pass,0,81
somewhere,0,81
in,0,81
southern,0,81
oregon,0,81
.,0,81
suffice,0,82
to,0,82
say,0,82
i,0,82
nearly,0,82
shit,0,82
myself,0,82
as,0,82
well,0,82
.,0,82
for,0,83
i,0,83
could,0,83
do,0,83
nothing,0,83
but,0,83
take,0,83
my,0,83
foot,0,83
off,0,83
the,0,84
gas,0,84
",",0,84
aim,0,84
kinda,0,84
straight,0,84
",",0,84
and,0,84
start,0,84
chanting,0,84
from,0,84
the,0,84
tibetan,0,84
book,0,84
of,0,84
the,0,84
dead,0,84
.,0,84
abby,0,85
",",0,85
always,0,85
the,0,85
cool,0,85
head,0,85
",",0,85
rolled,0,85
down,0,85
her,0,85
window,0,86
-LRB-,0,86
and,0,86
was,0,86
immediately,0,86
rewarded,0,86
with,0,86
a,0,86
lapful,0,86
of,0,86
still,0,86
warm,0,86
poop,0,86
-RRB-,0,86
",",0,86
allowing,0,86
me,0,86
to,0,86
slither,0,86
over,0,86
onto,0,86
the,0,86
shoulder,0,86
of,0,86
the,0,86
road,0,86
in,0,86
an,0,86
almost,0,86
controlled,0,86
manner,0,86
.,0,86
