token,ent,sent
brand,0,17
that,0,17
believes,0,17
in,0,17
big,0,17
government,0,17
and,0,17
in,0,17
public,0,17
intervention,0,17
to,0,17
remedy,0,17
the,0,17
excesses,0,17
attendant,0,17
to,0,17
the,0,17
pursuit,0,17
of,0,17
private,0,17
interest,0,17
.,0,17
2,0,18
-RRB-,0,18
Congressional,0,18
representatives,0,18
have,0,18
two,0,18
basic,0,18
responsibilities,0,18
while,0,18
voting,0,18
in,0,19
office,0,19
--,0,19
dealing,0,19
with,0,19
national,0,19
issues,0,19
-LRB-,0,19
programmatic,0,19
actions,0,19
such,0,19
as,0,19
casting,0,19
roll,0,19
call,0,19
votes,0,19
on,0,19
legislation,0,19
that,0,19
imposes,0,19
costs,0,19
and,0,19
/,0,19
or,0,19
confers,0,19
benefits,0,19
on,0,19
the,0,19
population,0,19
at,0,19
large,0,19
-RRB-,0,19
and,0,19
attending,0,19
to,0,19
local,0,19
issues,0,19
-LRB-,0,19
constituency,0,19
service,0,19
and,0,19
pork,0,19
barrel,0,19
-RRB-,0,19
.,0,19
3,0,20
-RRB-,0,20
Republican,0,20
congressional,0,20
representatives,0,20
",",0,20
because,0,20
of,0,20
their,0,20
belief,0,20
in,0,21
a,0,21
minimalist,0,21
state,0,21
",",0,21
are,0,21
less,0,21
willing,0,21
to,0,21
engage,0,21
in,0,21
local,0,21
benefit,0,21
-,0,21
seeking,0,21
than,0,21
are,0,21
Democratic,0,21
members,0,21
of,0,21
Congress,0,21
.,0,21
If,0,22
these,0,22
assumptions,0,22
hold,0,22
",",0,22
voters,0,22
in,0,22
races,0,22
for,0,22
Congress,0,22
face,0,23
what,0,23
in,0,23
economic,0,23
theory,0,23
is,0,23
called,0,23
a,0,23
prisoner,0,23
's,0,23
dilemma,0,23
and,0,23
have,0,23
an,0,23
incentive,0,23
",",0,23
at,0,23
the,0,23
margin,0,23
",",0,23
to,0,23
lean,0,23
Democratic,0,23
.,0,23
If,0,24
they,0,24
put,0,24
a,0,24
Republican,0,24
into,0,24
office,0,24
",",0,24
not,0,24
only,0,24
will,0,25
they,0,25
acquire,0,25
less,0,25
in,0,25
terms,0,25
of,0,25
local,0,25
benefits,0,25
but,0,25
their,0,25
selected,0,25
legislator,0,25
will,0,25
be,0,25
relatively,0,25
powerless,0,25
to,0,25
prevent,0,25
other,0,25
legislators,0,25
from,0,25
``,0,25
bringing,0,25
home,0,25
the,0,25
bacon,0,25
'',0,25
to,0,25
their,0,25
respective,0,25
constituencies,0,25
.,0,25
Each,0,26
legislator,0,26
",",0,26
after,0,26
all,0,26
",",0,26
is,0,26
only,0,26
one,0,26
out,0,26
of,0,27
535,0,27
when,0,27
it,0,27
comes,0,27
to,0,27
national,0,27
policy,0,27
making,0,27
.,0,27
In,0,28
races,0,28
for,0,28
the,0,28
White,0,28
House,0,28
",",0,28
a,0,28
voter,0,28
's,0,28
incentive,0,29
",",0,29
at,0,29
the,0,29
margin,0,29
",",0,29
is,0,29
to,0,29
lean,0,29
Republican,0,29
.,0,29
Although,0,30
a,0,30
GOP,0,30
president,0,30
may,0,30
limit,0,30
local,0,30
benefits,0,30
to,0,30
the,0,30
voter,0,31
's,0,31
particular,0,31
district,0,31
/,0,31
state,0,31
",",0,31
such,0,31
a,0,31
president,0,31
is,0,31
also,0,31
likely,0,31
to,0,31
be,0,31
more,0,31
effective,0,31
at,0,31
preventing,0,31
other,0,31
districts,0,31
/,0,31
states,0,31
and,0,31
their,0,31
legislators,0,31
from,0,31
bringing,0,31
home,0,31
the,0,31
local,0,31
benefits,0,31
.,0,31
The,0,32
individual,0,32
voter,0,32
's,0,32
standing,0,32
consequently,0,32
will,0,32
be,0,32
enhanced,0,32
through,0,32
lower,0,33
taxes,0,33
.,0,33
While,0,34
this,0,34
theory,0,34
is,0,34
exceedingly,0,34
simple,0,34
",",0,34
it,0,34
appears,0,34
to,0,34
explain,0,35
several,0,35
things,0,35
.,0,35
First,0,36
",",0,36
why,0,36
ticket,0,36
splitting,0,36
has,0,36
increased,0,36
and,0,36
taken,0,36
the,0,36
peculiar,0,37
pattern,0,37
that,0,37
it,0,37
has,0,37
over,0,37
the,0,37
past,0,37
half,0,37
century,0,37
:,0,37
Prior,0,37
to,0,37
the,0,37
election,0,37
of,0,37
Franklin,0,37
Roosevelt,0,37
as,0,37
president,0,37
and,0,37
the,0,37
advent,0,37
of,0,37
the,0,37
New,0,37
Deal,0,37
",",0,37
government,0,37
occupied,0,37
a,0,37
much,0,37
smaller,0,37
role,0,37
in,0,37
society,0,37
and,0,37
the,0,37
prisoner,0,37
's,0,37
dilemma,0,37
problem,0,37
confronting,0,37
voters,0,37
in,0,37
races,0,37
for,0,37
Congress,0,37
was,0,37
considerably,0,37
less,0,37
severe,0,37
.,0,37
Second,0,38
",",0,38
it,0,38
explains,0,38
why,0,38
voters,0,38
hold,0,38
Congress,0,38
in,0,38
disdain,0,38
but,0,39
generally,0,39
love,0,39
their,0,39
own,0,39
congressional,0,39
representatives,0,39
:,0,39
Any,0,39
individual,0,39
legislator,0,39
's,0,39
constituents,0,39
appreciate,0,39
the,0,39
specific,0,39
benefits,0,39
that,0,39
the,0,39
legislator,0,39
wins,0,39
for,0,39
them,0,39
but,0,39
not,0,39
the,0,39
overall,0,39
cost,0,39
associated,0,39
with,0,39
every,0,39
other,0,39
legislator,0,39
doing,0,39
likewise,0,39
for,0,39
his,0,39
own,0,39
constituency,0,39
.,0,39
Third,0,40
",",0,40
the,0,40
theory,0,40
suggests,0,40
why,0,40
legislators,0,40
who,0,40
pay,0,40
too,0,40
much,0,41
attention,0,41
to,0,41
national,0,41
policy,0,41
making,0,41
relative,0,41
to,0,41
local,0,41
benefit,0,41
-,0,41
seeking,0,41
have,0,41
lower,0,41
security,0,41
in,0,41
office,0,41
.,0,41
For,0,42
example,0,42
",",0,42
first,0,42
-,0,42
term,0,42
members,0,42
of,0,42
the,0,42
House,0,42
",",0,43
once,0,43
the,0,43
most,0,43
vulnerable,0,43
of,0,43
incumbents,0,43
",",0,43
have,0,43
become,0,43
virtually,0,43
immune,0,43
to,0,43
defeat,0,43
.,0,43
The,0,44
one,0,44
exception,0,44
to,0,44
this,0,44
recent,0,44
trend,0,44
was,0,44
the,0,44
defeat,0,44
of,0,45
13,0,45
of,0,45
the,0,45
52,0,45
freshman,0,45
Republicans,0,45
brought,0,45
into,0,45
office,0,45
in,0,45
1980,0,45
by,0,45
the,0,45
Reagan,ENTITY,45
revolution,0,45
and,0,45
running,0,45
for,0,45
re-election,0,45
in,0,45
1982,0,45
.,0,45
Because,0,46
these,0,46
freshmen,0,46
placed,0,46
far,0,46
more,0,46
emphasis,0,46
on,0,46
their,0,46
partisan,0,46
role,0,47
--,0,47
spreading,0,47
the,0,47
Reagan,ENTITY,47
revolution,0,47
--,0,47
in,0,47
national,0,47
policy,0,47
making,0,47
",",0,47
they,0,47
were,0,47
more,0,47
vulnerable,0,47
to,0,47
defeat,0,47
.,0,47
Fourth,0,48
",",0,48
the,0,48
theory,0,48
indicates,0,48
why,0,48
the,0,48
Republican,0,48
Party,0,48
may,0,48
have,0,49
a,0,49
difficult,0,49
time,0,49
attracting,0,49
viable,0,49
candidates,0,49
for,0,49
congressional,0,49
office,0,49
.,0,49
Potential,0,50
candidates,0,50
may,0,50
be,0,50
discouraged,0,50
from,0,50
running,0,50
less,0,50
by,0,50
the,0,50
congressional,0,51
salary,0,51
than,0,51
by,0,51
the,0,51
prospect,0,51
of,0,51
defeat,0,51
at,0,51
the,0,51
hands,0,51
of,0,51
a,0,51
Democratic,0,51
opponent,0,51
.,0,51
To,0,52
the,0,52
extent,0,52
that,0,52
potential,0,52
Republican,0,52
candidates,0,52
and,0,52
their,0,52
financial,0,52
backers,0,53
realize,0,53
that,0,53
the,0,53
congressional,0,53
prisoner,0,53
's,0,53
dilemma,0,53
game,0,53
works,0,53
to,0,53
their,0,53
disadvantage,0,53
",",0,53
the,0,53
Republican,0,53
Party,0,53
will,0,53
be,0,53
hindered,0,53
in,0,53
its,0,53
attempts,0,53
to,0,53
field,0,53
a,0,53
competitive,0,53
slate,0,53
of,0,53
congressional,0,53
candidates,0,53
.,0,53
Fifth,0,54
",",0,54
the,0,54
theory,0,54
may,0,54
provide,0,54
at,0,54
least,0,54
a,0,54
partial,0,54
reason,0,55
for,0,55
why,0,55
ticket,0,55
splitting,0,55
has,0,55
been,0,55
particularly,0,55
pronounced,0,55
in,0,55
the,0,55
South,0,55
.,0,55
To,0,56
the,0,56
extent,0,56
that,0,56
Democratic,0,56
legislators,0,56
from,0,56
the,0,56
South,0,56
have,0,56
held,0,57
a,0,57
disproportionate,0,57
share,0,57
of,0,57
power,0,57
in,0,57
Congress,0,57
since,0,57
1932,0,57
and,0,57
have,0,57
been,0,57
able,0,57
to,0,57
translate,0,57
such,0,57
clout,0,57
into,0,57
relatively,0,57
more,0,57
local,0,57
benefits,0,57
for,0,57
their,0,57
respective,0,57
constituencies,0,57
",",0,57
voters,0,57
in,0,57
the,0,57
South,0,57
have,0,57
had,0,57
an,0,57
especially,0,57
strong,0,57
incentive,0,57
to,0,57
keep,0,57
such,0,57
Democrats,0,57
in,0,57
office,0,57
.,0,57
Finally,0,58
",",0,58
the,0,58
theory,0,58
suggests,0,58
why,0,58
Republicans,0,58
generally,0,58
have,0,58
fared,0,58
better,0,59
in,0,59
Senate,0,59
races,0,59
than,0,59
in,0,59
campaigns,0,59
for,0,59
the,0,59
House,0,59
.,0,59
Since,0,60
local,0,60
benefit,0,60
-,0,60
seeking,0,60
matters,0,60
more,0,60
and,0,60
national,0,60
policy,0,60
making,0,61
matters,0,61
less,0,61
in,0,61
the,0,61
lower,0,61
chamber,0,61
of,0,61
Congress,0,61
",",0,61
this,0,61
is,0,61
precisely,0,61
the,0,61
pattern,0,61
one,0,61
would,0,61
expect,0,61
if,0,61
Republicans,0,61
are,0,61
less,0,61
willing,0,61
to,0,61
engage,0,61
in,0,61
local,0,61
benefit,0,61
-,0,61
seeking,0,61
than,0,61
their,0,61
Democratic,0,61
counterparts,0,61
.,0,61
Is,0,62
there,0,62
any,0,62
empirical,0,62
support,0,62
for,0,62
this,0,62
theory,0,62
?,0,62
Three,0,63
pieces,0,63
of,0,63
evidence,0,63
corroborate,0,63
the,0,63
key,0,63
assumption,0,63
that,0,63
Democratic,0,63
legislators,0,64
are,0,64
more,0,64
willing,0,64
to,0,64
engage,0,64
in,0,64
local,0,64
benefit,0,64
-,0,64
seeking,0,64
than,0,64
their,0,64
Republican,0,64
colleagues,0,64
.,0,64
First,0,65
",",0,65
economists,0,65
James,0,65
Bennett,0,65
and,0,65
Thomas,0,65
DiLorenzo,0,65
find,0,65
that,0,65
GOP,0,66
senators,0,66
turn,0,66
back,0,66
roughly,0,66
10,0,66
%,0,66
more,0,66
of,0,66
their,0,66
allocated,0,66
personal,0,66
staff,0,66
budgets,0,66
than,0,66
Democrats,0,66
do,0,66
.,0,66
To,0,67
the,0,67
extent,0,67
that,0,67
the,0,67
primary,0,67
duty,0,67
of,0,67
personal,0,67
staff,0,67
involves,0,68
local,0,68
benefit,0,68
-,0,68
seeking,0,68
",",0,68
this,0,68
indicates,0,68
that,0,68
political,0,68
philosophy,0,68
leads,0,68
congressional,0,68
Republicans,0,68
to,0,68
pay,0,68
less,0,68
attention,0,68
to,0,68
narrow,0,68
constituent,0,68
concerns,0,68
.,0,68
Second,0,69
",",0,69
if,0,69
the,0,69
key,0,69
assumption,0,69
is,0,69
valid,0,69
",",0,69
Democrats,0,69
should,0,70
have,0,70
lower,0,70
attendance,0,70
rates,0,70
on,0,70
roll,0,70
-,0,70
call,0,70
votes,0,70
than,0,70
Republicans,0,70
do,0,70
to,0,70
the,0,70
extent,0,70
that,0,70
such,0,70
votes,0,70
reflect,0,70
national,0,70
policy,0,70
making,0,70
and,0,70
that,0,70
participating,0,70
in,0,70
such,0,70
votes,0,70
takes,0,70
away,0,70
from,0,70
the,0,70
time,0,70
a,0,70
legislator,0,70
could,0,70
otherwise,0,70
devote,0,70
to,0,70
local,0,70
benefit,0,70
-,0,70
seeking,0,70
.,0,70
This,0,71
is,0,71
indeed,0,71
what,0,71
the,0,71
data,0,71
indicate,0,71
",",0,71
particularly,0,71
in,0,71
the,0,72
case,0,72
of,0,72
the,0,72
House,0,72
.,0,72
The,0,73
Democratic,0,73
House,0,73
attendance,0,73
rate,0,73
has,0,73
not,0,73
exceeded,0,73
the,0,73
Republican,0,73
House,0,74
attendance,0,74
rate,0,74
since,0,74
1959,0,74
.,0,74
Finally,0,75
",",0,75
as,0,75
shown,0,75
in,0,75
the,0,75
table,0,75
",",0,75
Democrats,0,75
allocate,0,75
a,0,76
higher,0,76
proportion,0,76
of,0,76
their,0,76
personal,0,76
staffs,0,76
to,0,76
district,0,76
offices,0,76
--,0,76
where,0,76
local,0,76
benefit,0,76
-,0,76
seeking,0,76
duties,0,76
matter,0,76
more,0,76
and,0,76
national,0,76
policy,0,76
making,0,76
activities,0,76
matter,0,76
less,0,76
relative,0,76
to,0,76
Washington,0,76
offices,0,76
.,0,76
An,0,77
examination,0,77
of,0,77
changes,0,77
in,0,77
personal,0,77
staffing,0,77
decisions,0,77
in,0,77
the,0,77
Senate,0,78
between,0,78
1986,0,78
and,0,78
1987,0,78
-LRB-,0,78
when,0,78
control,0,78
of,0,78
that,0,78
body,0,78
changed,0,78
party,0,78
hands,0,78
-RRB-,0,78
",",0,78
moreover,0,78
",",0,78
reveals,0,78
that,0,78
the,0,78
personal,0,78
staffing,0,78
differences,0,78
noted,0,78
in,0,78
the,0,78
table,0,78
can,0,78
not,0,78
be,0,78
attributed,0,78
to,0,78
the,0,78
disproportionate,0,78
control,0,78
Democrats,0,78
exercise,0,78
",",0,78
due,0,78
to,0,78
their,0,78
majority,0,78
-,0,78
party,0,78
status,0,78
",",0,78
over,0,78
other,0,78
resources,0,78
such,0,78
as,0,78
committee,0,78
staff,0,78
.,0,78
An,0,79
additional,0,79
piece,0,79
of,0,79
evidence,0,79
from,0,79
the,0,79
Senate,0,79
:,0,79
Holding,0,79
other,0,80
factors,0,80
constant,0,80
",",0,80
such,0,80
as,0,80
incumbency,0,80
advantages,0,80
and,0,80
regional,0,80
factors,0,80
",",0,80
the,0,80
difference,0,80
between,0,80
popular,0,80
votes,0,80
for,0,80
Republican,0,80
presidential,0,80
and,0,80
senatorial,0,80
candidates,0,80
in,0,80
states,0,80
conducting,0,80
a,0,80
Senate,0,80
election,0,80
turns,0,80
out,0,80
to,0,80
be,0,80
a,0,80
positive,0,80
function,0,80
of,0,80
how,0,80
onerous,0,80
the,0,80
federal,0,80
government,0,80
's,0,80
tax,0,80
burden,0,80
is,0,80
per,0,80
state,0,80
-LRB-,0,80
a,0,80
progressive,0,80
tax,0,80
rate,0,80
hits,0,80
higher,0,80
-,0,80
income,0,80
states,0,80
harder,0,80
-RRB-,0,80
.,0,80
Put,0,81
more,0,81
simply,0,81
",",0,81
GOP,0,81
candidates,0,81
for,0,81
president,0,81
are,0,81
looked,0,81
on,0,82
more,0,82
kindly,0,82
by,0,82
voters,0,82
than,0,82
Republican,0,82
candidates,0,82
for,0,82
the,0,82
Senate,0,82
when,0,82
the,0,82
prisoner,0,82
's,0,82
dilemma,0,82
is,0,82
more,0,82
severe,0,82
.,0,82
Moreover,0,83
",",0,83
ticket,0,83
splitting,0,83
appears,0,83
to,0,83
take,0,83
the,0,83
same,0,83
peculiar,0,83
pattern,0,84
at,0,84
the,0,84
state,0,84
government,0,84
level,0,84
as,0,84
it,0,84
does,0,84
at,0,84
the,0,84
federal,0,84
level,0,84
.,0,84
State,0,85
government,0,85
is,0,85
more,0,85
typically,0,85
split,0,85
along,0,85
Republican,0,85
-,0,85
governor,0,85
/,0,86
Democratic,0,86
-,0,86
legislature,0,86
lines,0,86
than,0,86
the,0,86
reverse,0,86
.,0,86
A,0,87
cross-state,0,87
econometric,0,87
investigation,0,87
",",0,87
furthermore,0,87
",",0,87
reveals,0,87
that,0,87
",",0,87
holding,0,88
other,0,88
factors,0,88
constant,0,88
",",0,88
the,0,88
difference,0,88
between,0,88
a,0,88
state,0,88
's,0,88
major,0,88
-,0,88
party,0,88
vote,0,88
going,0,88
to,0,88
the,0,88
Republican,0,88
gubernatorial,0,88
candidate,0,88
and,0,88
the,0,88
Republican,0,88
share,0,88
of,0,88
the,0,88
lower,0,88
state,0,88
house,0,88
is,0,88
a,0,88
positive,0,88
function,0,88
of,0,88
the,0,88
state,0,88
tax,0,88
rate,0,88
.,0,88
In,0,89
sum,0,89
",",0,89
at,0,89
both,0,89
the,0,89
federal,0,89
and,0,89
state,0,89
government,0,89
levels,0,90
at,0,90
least,0,90
part,0,90
of,0,90
the,0,90
seemingly,0,90
irrational,0,90
behavior,0,90
voters,0,90
display,0,90
in,0,90
the,0,90
voting,0,90
booth,0,90
may,0,90
have,0,90
an,0,90
exceedingly,0,90
rational,0,90
explanation,0,90
.,0,90
Mr.,0,91
Zupan,0,91
teaches,0,91
at,0,91
the,0,91
University,0,91
of,0,91
Southern,0,91
California,0,91
's,0,91
business,0,92
school,0,92
.,0,92
