token,ent,sent
is,0,22
expanding,0,22
and,0,22
improving,0,22
its,0,22
health,0,22
insurance,0,22
program,0,22
/.,0,22
but,0,23
it,0,23
adds,0,23
every,0,23
business,0,23
is,0,23
asking,0,23
the,0,23
question,0,23
how,0,23
do,0,24
we,0,24
balance,0,24
the,0,24
genuine,0,24
desire,0,24
to,0,24
provide,0,24
the,0,24
best,0,24
benefits,0,24
while,0,24
remaining,0,24
competitive,0,24
in,0,24
the,0,24
global,0,24
economy,0,24
/?,0,24
That,0,25
's,0,25
the,0,25
catch,0,25
/.,0,25
The,0,26
United,0,26
States,0,26
is,0,26
a,0,26
rarity,0,26
among,0,26
nations,0,26
in,0,26
firmly,0,26
tying,0,27
health,0,27
insurance,0,27
to,0,27
jobs,0,27
making,0,27
it,0,27
a,0,27
cost,0,27
of,0,27
doing,0,27
business,0,27
/.,0,27
So,0,28
how,0,28
did,0,28
it,0,28
get,0,28
that,0,28
way,0,28
/?,0,28
Blame,0,29
it,0,29
on,0,29
World,0,29
War,0,29
Two,0,29
when,0,29
fear,0,29
of,0,29
inflation,0,29
prompted,0,30
President,0,30
Roosevelt,0,30
to,0,30
freeze,0,30
wages,0,30
/.,0,30
With,0,31
so,0,31
many,0,31
Americans,0,31
going,0,31
to,0,31
battle,0,31
businesses,0,31
were,0,31
frantic,0,31
for,0,32
workers,0,32
/.,0,32
So,0,33
instead,0,33
of,0,33
more,0,33
money,0,33
they,0,33
offered,0,33
health,0,33
insurance,0,33
/.,0,33
Healthy,0,34
employees,0,34
are,0,34
undeniably,0,34
better,0,34
for,0,34
business,0,34
better,0,34
for,0,34
society,0,34
/.,0,35
but,0,36
is,0,36
that,0,36
Wal,0,36
-,0,36
Mart,0,36
's,0,36
responsibility,0,36
/?,0,36
Look,0,37
/.,0,37
this,0,38
is,0,38
a,0,38
private,0,38
company,0,38
/.,0,38
What,0,39
business,0,39
is,0,39
it,0,39
of,0,39
yours,0,39
how,0,39
they,0,39
do,0,39
their,0,39
business,0,40
/?,0,40
We,0,41
the,0,41
taxpayers,0,41
are,0,41
paying,0,41
for,0,41
Wal,0,41
-,0,41
Mart,0,41
to,0,41
profit,0,42
/.,0,42
um,0,43
and,0,43
so,0,43
therefore,0,43
we,0,43
have,0,43
a,0,43
say,0,43
/.,0,43
And,0,44
you,ENTITY,44
believe,0,44
that,0,44
gives,0,44
you,0,44
a,0,44
say,0,44
/.,0,44
We,0,45
're,0,45
stockholders,0,45
/.,0,45
We,0,46
're,0,46
shareholders,0,46
in,0,46
the,0,46
company,0,46
/.,0,46
A,0,47
study,0,47
before,0,47
Congress,0,47
last,0,47
year,0,47
said,0,47
less,0,47
than,0,47
half,0,47
of,0,48
Wal,0,48
-,0,48
Mart,0,48
employees,0,48
were,0,48
fully,0,48
covered,0,48
by,0,48
the,0,48
company,0,48
insurance,0,48
and,0,48
that,0,48
a,0,48
significant,0,48
number,0,48
secure,0,48
their,0,48
health,0,48
care,0,48
from,0,48
publicly,0,48
subsidized,0,48
programs,0,48
/.,0,48
George,0,49
Miller,0,49
from,0,49
California,0,49
authored,0,49
that,0,49
report,0,49
/.,0,49
I,0,50
do,0,50
n't,0,50
think,0,50
that,0,50
Wal,0,50
-,0,50
Mart,0,50
either,0,50
has,0,50
built,0,51
an,0,51
acceptable,0,51
system,0,51
for,0,51
real,0,51
health,0,51
care,0,51
for,0,51
employees,0,51
and,0,51
they,0,51
have,0,51
n't,0,51
really,0,51
provided,0,51
much,0,51
to,0,51
the,0,51
national,0,51
debate,0,51
on,0,51
how,0,51
we,0,51
can,0,51
accomplish,0,51
this,0,51
uh,0,51
as,0,51
a,0,51
nation,0,51
/.,0,51
The,0,52
debate,0,52
over,0,52
how,0,52
workplace,0,52
health,0,52
insurance,0,52
might,0,52
fade,0,52
and,0,52
what,0,53
might,0,53
replace,0,53
it,0,53
is,0,53
not,0,53
just,0,53
about,0,53
Wal,0,53
-,0,53
Mart,0,53
/.,0,53
And,0,54
Wal,0,54
-,0,54
Mart,0,54
's,0,54
trying,0,54
to,0,54
stay,0,54
out,0,54
of,0,54
that,0,55
mess,0,55
/.,0,55
and,0,56
it,0,56
's,0,56
a,0,56
very,0,56
tricky,0,56
problem,0,56
/.,0,56
But,0,57
when,0,57
a,0,57
company,0,57
that,0,57
big,0,57
even,0,57
whispers,0,57
change,0,57
these,0,57
days,0,58
everyone,0,58
listens,0,58
/.,0,58
That,0,59
was,0,59
CNN,0,59
's,0,59
Tom,0,59
Foreman,0,59
reporting,0,59
/.,0,59
Rick,0,60
/?,0,60
