token,ent,sent
male,0,12
studies,0,12
"""",0,12
in,0,12
Taiwan,0,12
",",0,12
offers,0,12
the,0,12
following,0,12
analysis,0,12
:,0,12
The,0,13
real,0,13
reason,0,13
why,0,13
the,0,13
"""",0,13
midlife,0,13
crisis,0,13
"""",0,13
has,0,13
become,0,14
such,0,14
a,0,14
hot,0,14
topic,0,14
in,0,14
the,0,14
US,0,14
lies,0,14
with,0,14
the,0,14
75,0,14
million,0,14
"""",0,14
baby,0,14
boomers,0,14
"""",0,14
born,0,14
in,0,14
the,0,14
postwar,0,14
period,0,14
from,0,14
1946,0,14
to,0,14
1964,0,14
.,0,14
One,0,15
can,0,15
say,0,15
that,0,15
this,0,15
huge,0,15
generation,0,15
is,0,15
the,0,15
one,0,15
with,0,16
the,0,16
highest,0,16
level,0,16
of,0,16
achievement,0,16
",",0,16
and,0,16
the,0,16
most,0,16
diverse,0,16
set,0,16
of,0,16
values,0,16
",",0,16
in,0,16
human,0,16
history,0,16
.,0,16
Since,0,17
they,0,17
gradually,0,17
began,0,17
to,0,17
enter,0,17
middle,0,17
age,0,17
in,0,17
the,0,17
late,0,18
1980s,0,18
",",0,18
they,0,18
have,0,18
produced,0,18
many,0,18
reminiscences,0,18
and,0,18
introspective,0,18
works,0,18
about,0,18
their,0,18
own,0,18
mental,0,18
and,0,18
spiritual,0,18
journey,0,18
",",0,18
which,0,18
have,0,18
elicited,0,18
a,0,18
strong,0,18
response,0,18
.,0,18
The,0,19
US,0,19
's,0,19
present,0,19
middle,0,19
-,0,19
aged,0,19
generation,0,19
have,0,19
metamorphosed,0,19
from,0,20
youthful,0,20
anti-war,0,20
protesters,0,20
and,0,20
hippies,0,20
into,0,20
yuppie,0,20
managers,0,20
of,0,20
multinational,0,20
corporations,0,20
",",0,20
and,0,20
from,0,20
idealists,0,20
into,0,20
materialists,0,20
.,0,20
The,0,21
tensions,0,21
and,0,21
trauma,0,21
of,0,21
that,0,21
transformation,0,21
cause,0,21
their,0,21
"""",0,21
midlife,0,22
crisis,0,22
"""",0,22
to,0,22
be,0,22
especially,0,22
complex,0,22
.,0,22
By,0,23
contrast,0,23
",",0,23
although,0,23
Taiwan,0,23
had,0,23
its,0,23
own,0,23
baby,0,23
boom,0,23
from,0,24
1951,0,24
to,0,24
1966,0,24
",",0,24
its,0,24
middle,0,24
-,0,24
aged,0,24
generation,0,24
have,0,24
not,0,24
had,0,24
the,0,24
same,0,24
life,0,24
experiences,0,24
",",0,24
so,0,24
while,0,24
they,0,24
too,0,24
have,0,24
their,0,24
midlife,0,24
crises,0,24
",",0,24
they,0,24
are,0,24
much,0,24
less,0,24
complex,0,24
.,0,24
Alice,ENTITY,25
Lu,ENTITY,25
",",0,25
director,0,25
of,0,25
the,0,25
International,0,25
Family,0,25
Life,0,25
Education,0,25
Center,0,26
",",0,26
suggests,0,26
that,0,26
"""",0,26
change,0,26
"""",0,26
would,0,26
be,0,26
a,0,26
better,0,26
term,0,26
than,0,26
"""",0,26
crisis,0,26
"""",0,26
for,0,26
the,0,26
mood,0,26
swings,0,26
and,0,26
difficulties,0,26
of,0,26
middle,0,26
age,0,26
.,0,26
Midlife,0,27
change,0,27
",",0,27
in,0,27
fact,0,27
",",0,27
is,0,27
a,0,27
natural,0,27
process,0,27
in,0,28
the,0,28
journey,0,28
of,0,28
life,0,28
",",0,28
and,0,28
as,0,28
people,0,28
grow,0,28
older,0,28
and,0,28
have,0,28
to,0,28
shoulder,0,28
ever,0,28
heavier,0,28
responsibilities,0,28
",",0,28
all,0,28
kinds,0,28
of,0,28
pressures,0,28
large,0,28
and,0,28
small,0,28
appear,0,28
together,0,28
at,0,28
this,0,28
time,0,28
of,0,28
life,0,28
.,0,28
For,0,29
example,0,29
",",0,29
says,0,29
Lu,ENTITY,29
",",0,29
middle,0,29
-,0,29
aged,0,29
people,0,29
are,0,30
the,0,30
meat,0,30
in,0,30
a,0,30
generational,0,30
sandwich,0,30
.,0,30
Their,0,31
aging,0,31
parents,0,31
increasingly,0,31
need,0,31
care,0,31
",",0,31
while,0,31
at,0,31
the,0,31
same,0,32
time,0,32
their,0,32
teenage,0,32
children,0,32
are,0,32
at,0,32
their,0,32
most,0,32
rebellious,0,32
.,0,32
Other,0,33
elements,0,33
in,0,33
their,0,33
lives,0,33
",",0,33
such,0,33
as,0,33
their,0,33
job,0,33
or,0,34
marriage,0,34
",",0,34
have,0,34
been,0,34
in,0,34
existence,0,34
for,0,34
ten,0,34
to,0,34
20,0,34
years,0,34
;,0,34
the,0,34
sparkle,0,34
is,0,34
gone,0,34
",",0,34
yet,0,34
they,0,34
have,0,34
invested,0,34
too,0,34
much,0,34
to,0,34
just,0,34
walk,0,34
away,0,34
from,0,34
them,0,34
.,0,34
And,0,35
again,0,35
",",0,35
turning,0,35
to,0,35
look,0,35
at,0,35
themselves,0,35
",",0,35
gray,0,35
hairs,0,36
are,0,36
sprouting,0,36
from,0,36
their,0,36
temples,0,36
and,0,36
crows,0,36
',0,36
feet,0,36
appearing,0,36
at,0,36
the,0,36
corners,0,36
of,0,36
their,0,36
eyes,0,36
",",0,36
their,0,36
jowls,0,36
are,0,36
sagging,0,36
",",0,36
and,0,36
the,0,36
thick,0,36
",",0,36
solid,0,36
chest,0,36
muscles,0,36
of,0,36
their,0,36
youth,0,36
have,0,36
somehow,0,36
migrated,0,36
down,0,36
to,0,36
their,0,36
bellies,0,36
.,0,36
When,0,37
they,0,37
take,0,37
their,0,37
sons,0,37
out,0,37
for,0,37
some,0,37
exercise,0,37
",",0,37
they,0,38
do,0,38
n't,0,38
even,0,38
have,0,38
the,0,38
strength,0,38
to,0,38
do,0,38
a,0,38
single,0,38
pull,0,38
-,0,38
up,0,38
!,0,38
Midlife,0,39
brings,0,39
many,0,39
uncertainties,0,39
",",0,39
and,0,39
if,0,39
it,0,39
comes,0,39
in,0,39
a,0,40
time,0,40
of,0,40
dramatic,0,40
social,0,40
change,0,40
when,0,40
many,0,40
role,0,40
models,0,40
are,0,40
being,0,40
completely,0,40
rewritten,0,40
",",0,40
middle,0,40
-,0,40
aged,0,40
people,0,40
may,0,40
be,0,40
left,0,40
even,0,40
more,0,40
at,0,40
a,0,40
loss,0,40
.,0,40
