token,ent,sent
Right,0,48
.,0,48
oh,0,49
that,0,49
's,0,49
wonderful,0,49
so,0,50
glad,0,50
yeah,0,51
it,0,51
's,0,51
great,0,51
.,0,51
And,0,52
I,0,52
finish,0,52
right,0,52
before,0,52
I,0,52
come,0,52
home,0,52
so,0,53
that,0,53
's,0,53
really,0,53
good,0,53
and,0,54
like,0,54
I,0,54
only,0,54
have,0,54
to,0,54
leave,0,54
him,0,54
at,0,54
the,0,54
babysitter,0,55
for,0,55
four,0,55
hours,0,55
.,0,55
That,0,56
's,0,56
fine,0,56
a,0,57
momma,0,57
needs,0,57
A,0,57
little,0,57
bit,0,57
of,0,57
ti-,0,57
a,0,57
whole,0,57
day,0,58
off,0,58
a,0,58
week,0,58
equivalent,0,58
you,0,58
know,0,58
in,0,58
hours,0,58
I,0,58
'm,0,58
sure,0,58
convinced,0,58
rather,0,58
it,0,58
's,0,58
to,0,58
work,0,58
a,0,58
job,0,58
she,0,58
likes,0,58
or,0,58
garden,0,58
or,0,58
do,0,58
whatever,0,58
.,0,58
yeah,0,59
.,0,59
Gives,0,60
you,0,60
more,0,60
%uh,0,60
time,0,60
that,0,60
's,0,60
better,0,60
with,0,60
them,0,60
when,0,61
you,0,61
're,0,61
with,0,61
them,0,61
.,0,61
yeah,0,62
.,0,62
Because,0,63
I,0,63
always,0,63
taught,0,63
those,0,63
two,0,63
mornings,0,63
two,0,63
to,0,63
three,0,63
ever,0,64
since,0,64
I,0,64
've,0,64
had,0,64
the,0,64
babies,0,64
and,0,65
it,0,65
was,0,65
just,0,65
enough,0,65
time,0,65
you,0,65
know,0,65
.,0,65
it,0,66
's,0,66
four,0,66
year,0,66
wait,0,67
And,0,67
the,0,67
kids,0,67
love,0,67
to,0,67
go,0,67
see,0,67
where,0,67
I,0,67
was,0,67
teaching,0,68
and,0,69
aw,0,69
that,0,69
's,0,69
you,0,69
know,0,69
if,0,69
I,0,69
'd,0,69
been,0,69
gone,0,70
all,0,70
the,0,70
time,0,70
I,0,70
do,0,70
n't,0,70
think,0,70
they,0,70
would,0,70
have,0,70
gone,0,70
for,0,70
that,0,70
as,0,70
much,0,70
.,0,70
No,0,71
.,0,71
But,0,72
since,0,72
it,0,72
was,0,72
such,0,72
a,0,72
short,0,72
amount,0,72
of,0,72
time,0,72
they,0,73
loved,0,73
to,0,73
hear,0,73
about,0,73
what,0,73
happened,0,73
and,0,74
%hm,0,74
yep,0,74
.,0,74
aw,0,75
that,0,75
's,0,75
good,0,75
.,0,75
so,0,76
lots,0,76
has,0,76
transpired,0,76
here,0,76
and,0,77
lots,0,77
transpired,0,77
at,0,77
your,0,77
house,0,77
.,0,77
Right,0,78
we,0,78
'll,0,78
have,0,78
lots,0,78
to,0,78
catch,0,78
up,0,78
on,0,78
.,0,78
yep,0,79
yep,0,79
I,0,79
'll,0,79
have,0,79
to,0,79
bring,0,79
pictures,0,79
we,0,80
have,0,80
%huh,0,81
I,0,81
'm,0,81
so,0,81
tired,0,81
.,0,81
What,0,82
time,0,82
is,0,82
it,0,82
there,0,82
?,0,82
It,0,83
's,0,83
about,0,83
eight,0,83
twenty,0,83
.,0,83
I,0,84
get,0,84
real,0,84
tired,0,84
in,0,84
my,0,84
pregnancies,0,84
.,0,84
So,0,85
how,0,85
far,0,85
along,0,85
are,0,85
you,0,85
?,0,85
I,0,86
have,0,86
no,0,86
idea,0,86
.,0,86
I,0,87
'll,0,87
have,0,87
to,0,87
try,0,87
to,0,87
figure,0,87
it,0,87
out,0,87
Have,0,88
you,0,88
seen,0,88
a,0,88
doctor,0,88
yet,0,88
?,0,88
No,0,89
.,0,89
Alison,0,90
I,0,90
had,0,90
the,0,90
best,0,90
birth,0,90
.,0,90
aw,0,91
I,0,91
'm,0,91
so,0,91
glad,0,91
.,0,91
I,0,92
had,0,92
thirty,0,92
two,0,92
hours,0,92
of,0,92
labor,0,92
but,0,93
%um,0,93
%uh,0,93
they,0,93
have,0,93
the,0,93
most,0,93
excellent,0,93
program,0,93
here,0,93
.,0,94
I,0,95
got,0,95
a,0,95
community,0,95
midwife,0,95
so,0,96
I,0,96
had,0,96
a,0,96
team,0,96
of,0,96
two,0,96
midwives,0,96
looked,0,96
after,0,96
me,0,97
during,0,97
the,0,97
whole,0,97
pregnancy,0,97
and,0,98
aw,0,98
.,0,98
aw,0,99
.,0,99
