token,ent,sent
long,0,26
as,0,26
possible,0,26
/.,0,27
Well,0,28
we,0,28
're,0,28
still,0,28
talking,0,28
about,0,28
basic,0,28
right,0,28
and,0,28
wrong,0,28
here,0,29
/.,0,29
And,0,30
is,0,30
there,0,30
any,0,30
question,0,30
that,0,30
people,0,30
/-,0,30
I,0,31
think,0,31
I,0,31
'm,0,31
the,0,31
only,0,31
one,0,31
here,0,31
who,0,31
signed,0,31
a,0,32
nondisclosure,0,32
agreement,0,32
when,0,32
I,0,32
was,0,32
Director,0,32
of,0,32
National,0,32
Drug,0,32
Control,0,32
Policy,0,32
/.,0,32
Maybe,0,33
some,0,33
of,0,33
you,0,33
have,0,33
/.,0,33
It,0,34
's,0,34
a,0,34
pretty,0,34
serious,0,34
matter,0,34
/.,0,34
People,0,35
who,0,35
signed,0,35
those,0,35
agreements,0,35
in,0,35
government,0,35
have,0,35
violated,0,35
the,0,35
law,0,36
/.,0,36
they,0,37
have,0,37
violated,0,37
their,0,37
oath,0,37
/.,0,37
They,0,38
have,0,38
done,0,38
so,0,38
by,0,38
talking,0,38
to,0,38
Dana,0,38
Priest,0,38
talking,0,38
to,0,39
Risen,0,39
and,0,39
talking,0,39
to,0,39
Lichtblau,0,39
/.,0,39
let,0,40
me,0,40
/-,0,40
We,0,41
need,0,41
to,0,41
get,0,41
after,0,41
those,0,41
people,0,41
/.,0,41
And,0,42
one,0,42
way,0,42
to,0,42
get,0,42
after,0,42
those,0,42
people,0,42
is,0,42
to,0,42
talk,0,43
to,0,43
the,0,43
reporters,0,43
/.,0,43
Oh,0,44
you,0,44
're,0,44
saying,0,44
get,0,44
after,0,44
them,0,44
/.,0,44
That,0,45
means,0,45
threatening,0,45
reporters,0,45
and,0,45
threaten,0,45
them,0,45
with,0,45
contempt,0,45
and,0,45
put,0,46
them,0,46
in,0,46
jail,0,46
/.,0,46
Bill,ENTITY,47
what,0,47
let,0,47
me,0,47
ask,0,47
Bill,ENTITY,47
/-,0,47
Absolutely,0,48
absolutely,0,48
/.,0,48
And,0,49
that,0,49
's,0,49
wrong,0,49
/.,0,49
Why,0,50
is,0,50
that,0,50
wrong,0,50
Bill,ENTITY,50
/?,0,50
Why,0,51
are,0,51
they,0,51
above,0,51
the,0,51
law,0,51
/?,0,51
Because,0,52
it,0,52
's,0,52
a,0,52
big,0,52
step,0,52
toward,0,52
tyranny,0,52
which,0,52
is,0,52
what,0,53
we,0,53
're,0,53
supposed,0,53
to,0,53
be,0,53
withholding,0,53
/.,0,53
Because,0,54
they,0,54
're,0,54
affected,0,54
/.,0,54
It,0,55
is,0,55
n't,0,55
a,0,55
step,0,55
toward,0,55
tyranny,0,55
/.,0,55
And,0,56
what,0,56
about,0,56
the,0,56
@AIPAC,0,56
guys,0,56
/?,0,56
Is,0,57
that,0,57
a,0,57
step,0,57
toward,0,57
tyranny,0,57
/?,0,57
They,0,58
're,0,58
being,0,58
prosecuted,0,58
under,0,58
the,0,58
Espionage,0,58
Act,0,58
/.,0,58
Bill,ENTITY,59
Safire,ENTITY,59
let,0,59
me,0,59
ask,0,59
you,ENTITY,59
a,0,59
question,0,59
about,0,59
The,0,59
New,0,60
York,0,60
Times,0,60
/.,0,60
Is,0,61
n't,0,61
that,0,61
more,0,61
a,0,61
step,0,61
toward,0,61
tyranny,0,61
/?,0,61
