token,ent,sent
not,0,61
forced,0,61
uh,0,61
to,0,61
be,0,61
there,0,61
/.,0,61
Did,0,62
she,0,62
live,0,62
in,0,62
the,0,62
house,0,62
since,0,62
she,0,62
was,0,62
fourteen,0,62
/?,0,63
Dan,0,64
you,0,64
know,0,64
as,0,64
well,0,64
as,0,64
I,ENTITY,64
do,0,64
/-,0,64
and,0,65
I,ENTITY,65
respect,0,65
you,0,65
for,0,65
that,0,65
question,0,65
/.,0,65
But,0,66
I,ENTITY,66
'm,0,66
certainly,0,66
not,0,66
going,0,66
to,0,66
go,0,66
into,0,66
facts,0,66
like,0,67
that,0,67
as,0,67
to,0,67
whether,0,67
she,0,67
lived,0,67
there,0,67
or,0,67
she,0,67
did,0,67
n't,0,67
live,0,67
there,0,67
/.,0,67
you,0,68
know,0,68
as,0,68
well,0,68
as,0,68
I,ENTITY,68
do,0,68
there,0,68
's,0,68
two,0,68
sides,0,69
to,0,69
every,0,69
story,0,69
/.,0,69
And,0,70
this,0,70
is,0,70
the,0,70
side,0,70
you,0,70
hear,0,70
from,0,70
what,0,70
you,0,70
just,0,71
heard,0,71
and,0,71
her,0,71
/.,0,71
Well,0,72
that,0,72
's,0,72
why,0,72
you,ENTITY,72
're,0,72
on,0,72
the,0,72
show,0,72
/.,0,72
and,0,73
I,ENTITY,73
appreciate,0,73
that,0,73
/.,0,73
And,0,74
uh,0,74
there,0,74
's,0,74
another,0,74
side,0,74
/.,0,74
And,0,75
the,0,75
side,0,75
is,0,75
that,0,75
we,0,75
have,0,75
a,0,75
man,0,75
who,0,75
has,0,76
never,0,76
been,0,76
involved,0,76
in,0,76
any,0,76
crime,0,76
in,0,76
his,0,76
lifetime,0,76
/.,0,76
He,0,77
's,0,77
almost,0,77
fifty,0,77
/.,0,77
He,0,78
's,0,78
always,0,78
worked,0,78
/.,0,78
His,0,79
entire,0,79
life,0,79
he,0,79
's,0,79
worked,0,79
/.,0,79
He,0,80
worked,0,80
as,0,80
security,0,80
guard,0,80
for,0,80
the,0,80
last,0,80
twelve,0,80
years,0,80
Never,0,81
had,0,81
any,0,81
no,0,81
problems,0,81
whatsoever,0,81
/.,0,81
He,0,82
lives,0,82
with,0,82
his,0,82
mother,0,82
and,0,82
dad,0,82
and,0,82
his,0,82
son,0,82
a,0,83
twenty,0,83
one,0,83
year,0,83
old,0,83
/.,0,83
And,0,84
this,0,84
is,0,84
/-,0,84
did,0,85
/-,0,85
And,0,86
he,0,86
's,0,86
out,0,86
on,0,86
bond,0,86
now,0,86
/.,0,86
or,0,87
he,0,87
will,0,87
be,0,87
out,0,87
on,0,87
bond,0,87
with,0,87
a,0,87
two,0,87
hundred,0,88
dollar,0,88
bond,0,88
/.,0,88
And,0,89
that,0,89
's,0,89
about,0,89
it,0,89
/.,0,89
So,0,90
you,ENTITY,90
wo,0,90
n't,0,90
say,0,90
whether,0,90
he,0,90
had,0,90
sex,0,90
with,0,90
her,0,91
when,0,91
she,0,91
was,0,91
fourteen,0,91
/?,0,91
Dan,0,92
you,0,92
know,0,92
very,0,92
well,0,92
I,ENTITY,92
'm,0,92
not,0,92
going,0,92
to,0,92
say,0,93
he,0,93
had,0,93
sex,0,93
with,0,93
a,0,93
fourteen,0,93
year,0,93
old,0,93
when,0,93
we,0,93
have,0,93
a,0,93
preliminary,0,93
hearing,0,93
coming,0,93
up,0,93
and,0,93
a,0,93
trial,0,93
coming,0,93
up,0,93
/.,0,93
I,0,94
thought,0,94
you,ENTITY,94
might,0,94
deny,0,94
it,0,94
/.,0,94
I,ENTITY,95
beg,0,95
your,0,95
pardon,0,95
/?,0,95
I,0,96
thought,0,96
you,ENTITY,96
might,0,96
deny,0,96
it,0,96
/.,0,96
I,0,97
did,0,97
n't,0,97
expect,0,97
you,ENTITY,97
to,0,97
say,0,97
he,0,97
did,0,97
/.,0,97
No,0,98
I,ENTITY,98
did,0,98
not,0,98
say,0,98
he,0,98
did,0,98
/.,0,98
nor,0,99
will,0,99
I,ENTITY,99
say,0,99
he,0,99
even,0,99
had,0,99
sex,0,99
with,0,99
her,0,99
/.,0,100
You,0,101
know,0,101
that,0,101
Dan,0,101
/.,0,101
