token,ent,sent
for,0,66
political,0,66
reform,0,66
inside,0,66
his,0,66
own,0,66
country,0,66
and,0,66
much,0,66
more,0,66
/.,0,66
Then,0,67
a,0,67
successful,0,67
reign,0,67
in,0,67
terror,0,67
in,0,67
Great,0,67
Britian,0,67
/.,0,67
We,0,68
'll,0,68
assess,0,68
the,0,68
lingering,0,68
threat,0,68
uh,0,68
in,0,68
United,0,68
States,0,68
and,0,69
around,0,69
the,0,69
world,0,69
from,0,69
three,0,69
security,0,69
experts,0,69
/.,0,69
Late,0,70
Edition,0,70
continues,0,70
right,0,70
at,0,70
the,0,70
top,0,70
of,0,70
the,0,70
hour,0,70
/.,0,71
