token,ent,sent
and,0,35
underwear,0,35
.,0,35
On,0,36
Friday,0,36
",",0,36
Gore,ENTITY,36
will,0,36
come,0,36
out,0,36
with,0,36
his,ENTITY,36
face,0,36
painted,0,37
in,0,37
patriotic,0,37
colors,0,37
and,0,37
by,0,37
the,0,37
weekend,0,37
George,0,37
W.,0,37
Bush,0,37
would,0,37
have,0,37
changed,0,37
his,0,37
name,0,37
to,0,37
',0,37
America,0,37
",",0,37
',0,37
just,0,37
to,0,37
prove,0,37
how,0,37
American,0,37
he,0,37
really,0,37
is,0,37
.,0,37
Having,0,38
said,0,38
that,0,38
I,0,38
saw,0,38
the,0,38
Canadian,0,38
Prime,0,38
Minister,0,38
celebrate,0,38
his,0,39
re-election,0,39
in,0,39
front,0,39
of,0,39
a,0,39
dozen,0,39
Maple,0,39
Leaves,0,39
",",0,39
but,0,39
who,0,39
cares,0,39
about,0,39
Canada,0,39
.,0,39
I,0,40
'm,0,40
sorry,0,40
if,0,40
all,0,40
of,0,40
this,0,40
sounds,0,40
like,0,40
a,0,40
load,0,41
of,0,41
nonsense,0,41
which,0,41
undermines,0,41
the,0,41
entire,0,41
principle,0,41
of,0,41
democracy,0,41
.,0,41
I,0,42
know,0,42
America,0,42
would,0,42
never,0,42
really,0,42
stand,0,42
for,0,42
that,0,42
",",0,42
would,0,43
you,0,43
?,0,43
Till,0,44
next,0,44
time,0,44
",",0,44
yours,0,44
truly,0,44
",",0,44
Eddie,0,44
Mair,0,44
.,0,44
