token,ent,sent
he,ENTITY,25
said,0,25
he,ENTITY,25
would,0,25
run,0,25
for,0,25
governor,0,26
of,0,26
Florida,0,26
.,0,26
Mr.,ENTITY,27
Hastings,ENTITY,27
was,0,27
appointed,0,27
to,0,27
the,0,27
federal,0,27
bench,0,27
by,0,27
President,0,27
Carter,0,28
in,0,28
1979,0,28
and,0,28
was,0,28
one,0,28
of,0,28
the,0,28
few,0,28
black,0,28
federal,0,28
judges,0,28
in,0,28
the,0,28
country,0,28
.,0,28
While,0,29
he,ENTITY,29
packed,0,29
the,0,29
Senate,0,29
gallery,0,29
with,0,29
his,ENTITY,29
supporters,0,29
during,0,29
some,0,30
of,0,30
the,0,30
impeachment,0,30
trial,0,30
",",0,30
most,0,30
civil,0,30
rights,0,30
groups,0,30
kept,0,30
their,0,30
distance,0,30
from,0,30
his,ENTITY,30
case,0,30
.,0,30
Following,0,31
the,0,31
impeachment,0,31
conviction,0,31
",",0,31
Dr.,0,31
Benjamin,0,31
Hooks,0,31
",",0,31
executive,0,31
director,0,32
of,0,32
the,0,32
National,0,32
Association,0,32
for,0,32
the,0,32
Advancement,0,32
of,0,32
Colored,0,32
People,0,32
",",0,32
issued,0,32
a,0,32
restrained,0,32
statement,0,32
",",0,32
warning,0,32
that,0,32
the,0,32
Hastings,ENTITY,32
case,0,32
could,0,32
set,0,32
a,0,32
``,0,32
dangerous,0,32
precedent,0,32
",",0,32
'',0,32
but,0,32
adding,0,32
",",0,32
``,0,32
We,0,32
must,0,32
respect,0,32
the,0,32
considered,0,32
judgment,0,32
of,0,32
the,0,32
Senate,0,32
.,0,32
