token,ent,sent
Security,0,11
Council,0,11
",",0,11
China,0,11
plays,0,11
an,0,11
especially,0,11
active,0,11
role,0,11
in,0,11
international,0,11
affairs,0,11
.,0,11
Akayev,ENTITY,12
expressed,0,12
that,0,12
Kyrgyzstan,0,12
is,0,12
a,0,12
young,0,12
country,0,12
that,0,12
gained,0,12
independence,0,13
not,0,13
long,0,13
ago,0,13
",",0,13
and,0,13
needs,0,13
to,0,13
use,0,13
China,0,13
's,0,13
experience,0,13
as,0,13
reference,0,13
",",0,13
including,0,13
China,0,13
's,0,13
experience,0,13
in,0,13
international,0,13
activities,0,13
.,0,13
He,ENTITY,14
hoped,0,14
that,0,14
diplomatic,0,14
representatives,0,14
of,0,14
the,0,14
two,0,14
countries,0,14
would,0,14
maintain,0,15
consultations,0,15
and,0,15
strengthen,0,15
co-operation,0,15
in,0,15
international,0,15
organizations,0,15
.,0,15
Premier,0,16
Peng,0,16
Li,0,16
first,0,16
conveyed,0,16
the,0,16
warm,0,16
greetings,0,16
of,0,16
President,0,16
Zemin,0,17
Jiang,0,17
to,0,17
President,ENTITY,17
Akayev,0,17
.,0,17
Peng,0,18
Li,0,18
said,0,18
that,0,18
China,0,18
and,0,18
Kyrgyzstan,0,18
have,0,18
common,0,18
borders,0,18
and,0,19
a,0,19
traditional,0,19
friendship,0,19
",",0,19
and,0,19
that,0,19
the,0,19
relationship,0,19
between,0,19
both,0,19
countries,0,19
has,0,19
developed,0,19
smoothly,0,19
since,0,19
the,0,19
independence,0,19
of,0,19
Kyrgyzstan,0,19
.,0,19
China,0,20
is,0,20
willing,0,20
to,0,20
make,0,20
efforts,0,20
to,0,20
continually,0,20
deepen,0,20
this,0,20
type,0,21
of,0,21
friendship,0,21
.,0,21
Akayev,ENTITY,22
requested,0,22
that,0,22
Peng,0,22
Li,0,22
convey,0,22
his,ENTITY,22
greetings,0,22
to,0,22
President,0,22
Zemin,0,23
Jiang,0,23
and,0,23
invite,0,23
him,0,23
to,0,23
visit,0,23
Kyrgyzstan,0,23
.,0,23
Akayev,ENTITY,24
said,0,24
that,0,24
strengthening,0,24
co-operative,0,24
relations,0,24
with,0,24
China,0,24
in,0,24
such,0,24
areas,0,25
as,0,25
politics,0,25
",",0,25
economy,0,25
",",0,25
science,0,25
and,0,25
technology,0,25
",",0,25
culture,0,25
",",0,25
etc.,0,25
",",0,25
is,0,25
in,0,25
line,0,25
with,0,25
the,0,25
greatest,0,25
interest,0,25
of,0,25
the,0,25
Kyrgyzstan,0,25
people,0,25
",",0,25
and,0,25
is,0,25
also,0,25
one,0,25
of,0,25
the,0,25
first,0,25
directions,0,25
of,0,25
Kyrgyzstan,0,25
's,0,25
foreign,0,25
policies,0,25
to,0,25
be,0,25
developed,0,25
.,0,25
President,ENTITY,26
Akayev,ENTITY,26
expressed,0,26
his,ENTITY,26
agreement,0,26
on,0,26
Premier,0,26
Peng,0,26
Li,0,26
's,0,26
idea,0,27
of,0,27
building,0,27
a,0,27
new,0,27
silk,0,27
road,0,27
.,0,27
He,ENTITY,28
said,0,28
that,0,28
to,0,28
this,0,28
end,0,28
Kyrgyzstan,0,28
would,0,28
make,0,28
its,0,28
own,0,29
effort,0,29
to,0,29
make,0,29
the,0,29
new,0,29
silk,0,29
road,0,29
a,0,29
road,0,29
of,0,29
co-operation,0,29
and,0,29
a,0,29
road,0,29
of,0,29
friendship,0,29
.,0,29
He,ENTITY,30
said,0,30
that,0,30
Kyrgyzstan,0,30
will,0,30
forever,0,30
regard,0,30
China,0,30
as,0,30
a,0,30
friendly,0,31
neighbor,0,31
and,0,31
a,0,31
mutually,0,31
reliable,0,31
co-operative,0,31
partner,0,31
among,0,31
Central,0,31
Asian,0,31
countries,0,31
.,0,31
As,0,32
for,0,32
the,0,32
issue,0,32
of,0,32
the,0,32
Sino,0,32
-,0,32
Kyrgyzstani,0,32
border,0,32
",",0,33
both,0,33
sides,0,33
unanimously,0,33
hold,0,33
that,0,33
they,0,33
should,0,33
make,0,33
the,0,33
best,0,33
use,0,33
of,0,33
time,0,33
to,0,33
implement,0,33
the,0,33
previously,0,33
reached,0,33
agreements,0,33
in,0,33
a,0,33
legal,0,33
manner,0,33
",",0,33
and,0,33
at,0,33
the,0,33
same,0,33
time,0,33
to,0,33
continue,0,33
friendly,0,33
negotiations,0,33
on,0,33
some,0,33
remaining,0,33
issues,0,33
.,0,33
Whereas,0,34
both,0,34
parties,0,34
are,0,34
sincere,0,34
",",0,34
it,0,34
is,0,34
believed,0,34
that,0,34
the,0,35
border,0,35
issues,0,35
will,0,35
be,0,35
settled,0,35
satisfactorily,0,35
within,0,35
a,0,35
short,0,35
period,0,35
of,0,35
time,0,35
.,0,35
Peng,0,36
Li,0,36
said,0,36
that,0,36
reaching,0,36
a,0,36
border,0,36
agreement,0,36
as,0,36
soon,0,36
as,0,37
possible,0,37
is,0,37
of,0,37
great,0,37
significance,0,37
for,0,37
strengthening,0,37
Sino,0,37
-,0,37
Kyrgyzstani,0,37
relations,0,37
.,0,37
He,0,38
hoped,0,38
that,0,38
the,0,38
borders,0,38
between,0,38
the,0,38
two,0,38
countries,0,38
would,0,38
become,0,39
the,0,39
ties,0,39
of,0,39
peace,0,39
and,0,39
friendship,0,39
and,0,39
the,0,39
bridge,0,39
for,0,39
economic,0,39
prosperity,0,39
.,0,39
Akayev,ENTITY,40
said,0,40
that,0,40
the,0,40
trend,0,40
of,0,40
economic,0,40
and,0,40
trade,0,40
co-operation,0,40
between,0,41
both,0,41
countries,0,41
is,0,41
very,0,41
good,0,41
and,0,41
that,0,41
China,0,41
has,0,41
currently,0,41
become,0,41
an,0,41
important,0,41
trade,0,41
partner,0,41
with,0,41
Kyrgyzstan,0,41
.,0,41
Kyrgyzstan,0,42
hopes,0,42
to,0,42
elevate,0,42
economic,0,42
and,0,42
trade,0,42
relations,0,42
between,0,42
both,0,42
countries,0,43
to,0,43
a,0,43
new,0,43
level,0,43
",",0,43
and,0,43
welcomes,0,43
Chinese,0,43
enterprises,0,43
to,0,43
come,0,43
to,0,43
Kyrgyzstan,0,43
to,0,43
invest,0,43
.,0,43
He,ENTITY,44
expressed,0,44
that,0,44
positive,0,44
achievements,0,44
have,0,44
been,0,44
made,0,44
in,0,44
the,0,44
development,0,45
of,0,45
some,0,45
co-operation,0,45
projects,0,45
between,0,45
Kyrgyzstan,0,45
and,0,45
the,0,45
Xinjiang,0,45
region,0,45
of,0,45
China,0,45
",",0,45
and,0,45
that,0,45
there,0,45
is,0,45
still,0,45
great,0,45
potential,0,45
in,0,45
this,0,45
aspect,0,45
.,0,45
Akayev,ENTITY,46
also,0,46
highly,0,46
esteemed,0,46
the,0,46
fruitful,0,46
co-operation,0,46
between,0,46
the,0,46
scientists,0,46
and,0,47
technicians,0,47
of,0,47
the,0,47
two,0,47
countries,0,47
.,0,47
Peng,0,48
Li,0,48
said,0,48
that,0,48
China,0,48
and,0,48
Kyrgyzstan,0,48
should,0,48
strengthen,0,48
co-operative,0,48
relations,0,49
in,0,49
such,0,49
fields,0,49
as,0,49
economy,0,49
",",0,49
trade,0,49
",",0,49
science,0,49
",",0,49
technology,0,49
",",0,49
culture,0,49
",",0,49
etc,0,49
.,0,49
He,0,50
expressed,0,50
that,0,50
"""",0,50
after,0,50
the,0,50
independence,0,50
of,0,50
Kyrgyzstan,0,50
",",0,50
there,0,51
has,0,51
been,0,51
a,0,51
larger,0,51
increase,0,51
in,0,51
the,0,51
volume,0,51
of,0,51
trade,0,51
between,0,51
the,0,51
two,0,51
countries,0,51
",",0,51
mainly,0,51
in,0,51
the,0,51
border,0,51
regions,0,51
.,0,51
I,0,52
agree,0,52
to,0,52
further,0,52
expand,0,52
economic,0,52
and,0,52
trade,0,52
relations,0,52
on,0,52
the,0,53
basis,0,53
of,0,53
equality,0,53
and,0,53
mutual,0,53
benefits,0,53
.,0,53
And,0,54
the,0,54
Chinese,0,54
government,0,54
takes,0,54
a,0,54
positive,0,54
attitude,0,54
regarding,0,54
the,0,54
issue,0,55
of,0,55
Chinese,0,55
corporations,0,55
coming,0,55
to,0,55
Kyrgyzstan,0,55
to,0,55
invest,0,55
.,0,55
"""",0,55
Premier,0,56
Peng,0,56
Li,0,56
also,0,56
said,0,56
that,0,56
China,0,56
supports,0,56
the,0,56
maintenance,0,56
of,0,57
friendly,0,57
relations,0,57
among,0,57
Central,0,57
Asian,0,57
countries,0,57
and,0,57
between,0,57
them,0,57
and,0,57
Russia,0,57
.,0,57
President,ENTITY,58
Akayev,ENTITY,58
said,0,58
that,0,58
there,0,58
has,0,58
been,0,58
a,0,58
long,0,58
history,0,58
in,0,59
the,0,59
establishment,0,59
of,0,59
relationships,0,59
between,0,59
Central,0,59
Asian,0,59
countries,0,59
and,0,59
Russia,0,59
",",0,59
and,0,59
that,0,59
keeping,0,59
good,0,59
relations,0,59
with,0,59
each,0,59
other,0,59
is,0,59
very,0,59
important,0,59
.,0,59
The,0,60
leaders,0,60
of,0,60
the,0,60
two,0,60
countries,0,60
also,0,60
exchanged,0,60
in,0,60
-,0,60
depth,0,61
views,0,61
on,0,61
some,0,61
other,0,61
regional,0,61
issues,0,61
.,0,61
-LRB-,0,62
End,0,62
-RRB-,0,62
