token,ent,sent
's,0,98
new,0,98
Parkshore,0,98
Tower,0,98
apartments,0,99
include,0,99
an,0,99
on,0,99
-,0,99
site,0,99
investment,0,99
counselor,0,99
.,0,99
