token,ent,sent
said,0,24
such,0,24
a,0,24
big,0,24
no,0,24
to,0,24
Netanyahu,0,24
only,0,24
a,0,24
year,0,24
and,0,24
a,0,24
half,0,24
ago,0,24
.,0,24
Barak,ENTITY,25
can,0,25
win,0,25
and,0,25
if,0,25
he,ENTITY,25
comes,0,25
to,0,25
the,0,25
elections,0,25
with,0,26
an,0,26
indication,0,26
of,0,26
continuation,0,26
of,0,26
the,0,26
peace,0,26
",",0,26
he,ENTITY,26
's,0,26
got,0,26
a,0,26
majority,0,26
.,0,26
The,0,27
discredited,0,27
former,0,27
Prime,0,27
Minister,0,27
Benjamin,0,27
Netanyahu,0,27
now,0,27
faces,0,27
a,0,27
number,0,28
of,0,28
legal,0,28
obstacles,0,28
before,0,28
he,0,28
can,0,28
challenge,0,28
Barak,ENTITY,28
for,0,28
the,0,28
top,0,28
job,0,28
.,0,28
According,0,29
to,0,29
current,0,29
legislation,0,29
only,0,29
a,0,29
member,0,29
of,0,29
parliament,0,29
can,0,29
stand,0,30
for,0,30
the,0,30
position,0,30
of,0,30
Prime,0,30
Minister,0,30
.,0,30
Netanyahu,0,31
supporters,0,31
are,0,31
calling,0,31
either,0,31
for,0,31
a,0,31
change,0,31
in,0,31
the,0,31
law,0,32
or,0,32
for,0,32
simultaneous,0,32
elections,0,32
for,0,32
the,0,32
Knesset,0,32
and,0,32
Prime,0,32
Minister,0,32
",",0,32
which,0,32
would,0,32
allow,0,32
their,0,32
candidate,0,32
to,0,32
run,0,32
.,0,32
Senior,0,33
Likud,0,33
activists,0,33
like,0,33
Yosee,0,33
Ahmed,0,33
say,0,33
that,0,33
Barak,ENTITY,33
's,ENTITY,33
decision,0,34
to,0,34
call,0,34
an,0,34
election,0,34
just,0,34
for,0,34
Prime,0,34
Minister,0,34
wo,0,34
n't,0,34
save,0,34
him,ENTITY,34
from,0,34
his,ENTITY,34
opponent,0,34
in,0,34
the,0,34
country,0,34
or,0,34
in,0,34
the,0,34
Knesset,0,34
.,0,34
Barak,ENTITY,35
did,0,35
n't,0,35
just,0,35
do,0,35
some,0,35
one,0,35
thing,0,35
which,0,35
is,0,35
very,0,36
cynical,0,36
",",0,36
he,ENTITY,36
also,0,36
did,0,36
something,0,36
which,0,36
is,0,36
not,0,36
very,0,36
clever,0,36
politically,0,36
because,0,36
there,0,36
is,0,36
a,0,36
",",0,36
built,0,36
-,0,36
in,0,36
majority,0,36
in,0,36
the,0,36
Knesset,0,36
against,0,36
him,ENTITY,36
and,0,36
if,0,36
there,0,36
are,0,36
elections,0,36
only,0,36
for,0,36
Prime,0,36
Minister,0,36
",",0,36
even,0,36
if,0,36
he,ENTITY,36
is,0,36
elected,0,36
again,0,36
",",0,36
how,0,36
can,0,36
he,ENTITY,36
manage,0,36
the,0,36
country,0,36
with,0,36
the,0,36
built,0,36
-,0,36
in,0,36
majority,0,36
against,0,36
him,ENTITY,36
.,0,36
So,0,37
",",0,37
I,0,37
would,0,37
therefore,0,37
call,0,37
his,ENTITY,37
act,0,37
an,0,37
act,0,37
of,0,38
extreme,0,38
irresponsibility,0,38
.,0,38
As,0,39
the,0,39
political,0,39
tempo,0,39
quickens,0,39
in,0,39
Israel,0,39
",",0,39
so,0,39
the,0,39
violence,0,40
continues,0,40
in,0,40
the,0,40
West,0,40
Bank,0,40
and,0,40
Gaza,0,40
.,0,40
In,0,41
Bethlehem,0,41
Palestinians,0,41
buried,0,41
another,0,41
victim,0,41
of,0,41
the,0,41
current,0,41
troubles,0,41
killed,0,42
in,0,42
fighting,0,42
yesterday,0,42
with,0,42
the,0,42
Israeli,0,42
Army,0,42
",",0,42
but,0,42
as,0,42
the,0,42
casualties,0,42
on,0,42
both,0,42
sides,0,42
continue,0,42
to,0,42
mount,0,42
",",0,42
there,0,42
are,0,42
also,0,42
rumors,0,42
of,0,42
high,0,42
level,0,42
secret,0,42
contacts,0,42
between,0,42
the,0,42
Israelis,0,42
and,0,42
the,0,42
Palestinians,0,42
to,0,42
find,0,42
a,0,42
political,0,42
solution,0,42
to,0,42
the,0,42
conflict,0,42
.,0,42
Gushin,0,43
Baskin,0,43
",",0,43
co-director,0,43
of,0,43
the,0,43
Israel,0,43
-,0,43
Palestine,0,43
Center,0,43
for,0,44
Research,0,44
and,0,44
Information,0,44
says,0,44
that,0,44
the,0,44
prospects,0,44
of,0,44
an,0,44
election,0,44
in,0,44
Israel,0,44
could,0,44
improve,0,44
the,0,44
chances,0,44
for,0,44
peace,0,44
.,0,44
Barak,ENTITY,45
's,ENTITY,45
standing,0,45
in,0,45
the,0,45
polls,0,45
is,0,45
so,0,45
bad,0,45
that,0,45
the,0,46
only,0,46
thing,0,46
that,0,46
can,0,46
save,0,46
his,ENTITY,46
political,0,46
career,0,46
now,0,46
is,0,46
a,0,46
peace,0,46
deal,0,46
",",0,46
which,0,46
is,0,46
the,0,46
only,0,46
reason,0,46
to,0,46
be,0,46
optimistic,0,46
that,0,46
something,0,46
might,0,46
actually,0,46
happen,0,46
.,0,46
It,0,47
's,0,47
that,0,47
personal,0,47
self,0,47
motivation,0,47
of,0,47
Barak,ENTITY,47
's,ENTITY,47
desire,0,47
to,0,48
survive,0,48
politically,0,48
and,0,48
to,0,48
have,0,48
some,0,48
kind,0,48
of,0,48
future,0,48
in,0,48
this,0,48
country,0,48
knowing,0,48
that,0,48
if,0,48
he,ENTITY,48
goes,0,48
to,0,48
elections,0,48
with,0,48
a,0,48
peace,0,48
agreement,0,48
",",0,48
any,0,48
kind,0,48
of,0,48
peace,0,48
agreement,0,48
",",0,48
he,ENTITY,48
stands,0,48
much,0,48
better,0,48
chance,0,48
of,0,48
being,0,48
elected,0,48
than,0,48
going,0,48
to,0,48
the,0,48
electorate,0,48
with,0,48
nothing,0,48
.,0,48
Amid,0,49
the,0,49
political,0,49
intrigue,0,49
in,0,49
Israel,0,49
an,0,49
international,0,49
commission,0,49
led,0,49
by,0,50
former,0,50
US,0,50
senator,0,50
George,0,50
Mitchell,0,50
today,0,50
began,0,50
investigating,0,50
the,0,50
causes,0,50
of,0,50
the,0,50
unrest,0,50
here,0,50
.,0,50
Mitchell,0,51
said,0,51
he,0,51
hoped,0,51
his,0,51
work,0,51
would,0,51
reduce,0,51
the,0,51
level,0,51
of,0,52
violence,0,52
",",0,52
but,0,52
his,0,52
task,0,52
is,0,52
going,0,52
to,0,52
be,0,52
difficult,0,52
amid,0,52
the,0,52
mutual,0,52
accusations,0,52
and,0,52
the,0,52
rising,0,52
death,0,52
toll,0,52
.,0,52
For,0,53
The,0,53
World,0,53
this,0,53
is,0,53
Richard,0,53
Myron,0,53
in,0,53
Jerusalem,0,53
.,0,53
You,0,54
are,0,54
listening,0,54
to,0,54
The,0,54
World,0,54
on,0,54
PRI,0,54
",",0,54
Public,0,54
Radio,0,55
International,0,55
.,0,55
