token,ent,sent
the,0,19
upper,0,19
middle,0,19
-,0,20
class,0,20
found,0,20
it,0,20
impossible,0,20
to,0,20
resist,0,20
the,0,20
trend,0,20
toward,0,20
youth,0,20
and,0,20
had,0,20
to,0,20
change,0,20
their,0,20
own,0,20
design,0,20
and,0,20
style,0,20
.,0,20
Looking,0,21
around,0,21
",",0,21
you,0,21
can,0,21
see,0,21
a,0,21
transition,0,21
in,0,21
the,0,21
most,0,22
popular,0,22
types,0,22
of,0,22
male,0,22
models,0,22
.,0,22
The,0,23
muscle,0,23
man,0,23
and,0,23
the,0,23
James,0,23
Dean,0,23
type,0,23
are,0,23
on,0,23
the,0,24
way,0,24
out,0,24
.,0,24
More,0,25
and,0,25
more,0,25
the,0,25
models,0,25
are,0,25
of,0,25
the,0,25
soft,0,25
",",0,25
almost,0,26
feminine,0,26
schoolboy,0,26
type,0,26
",",0,26
the,0,26
boy,0,26
next,0,26
-,0,26
door,0,26
type,0,26
",",0,26
or,0,26
boys,0,26
who,0,26
look,0,26
childish,0,26
and,0,26
underdeveloped,0,26
",",0,26
as,0,26
if,0,26
they,0,26
lack,0,26
experience,0,26
.,0,26
You,0,27
could,0,27
say,0,27
that,0,27
people,0,27
just,0,27
got,0,27
tired,0,27
of,0,27
looking,0,27
at,0,28
macho,0,28
men,0,28
and,0,28
cool,0,28
dudes,0,28
.,0,28
But,0,29
as,0,29
Wang,0,29
Hao,0,29
-,0,29
wei,0,29
sees,0,29
it,0,29
",",0,29
the,0,29
deeper,0,30
cause,0,30
of,0,30
the,0,30
current,0,30
worship,0,30
of,0,30
ever,0,30
-,0,30
greater,0,30
youthfulness,0,30
in,0,30
modern,0,30
society,0,30
can,0,30
be,0,30
traced,0,30
to,0,30
the,0,30
dissolution,0,30
of,0,30
the,0,30
traditional,0,30
family,0,30
structure,0,30
.,0,30
Elders,0,31
",",0,31
who,0,31
held,0,31
all,0,31
the,0,31
power,0,31
in,0,31
the,0,31
past,0,31
",",0,32
have,0,32
become,0,32
targets,0,32
of,0,32
derision,0,32
.,0,32
Businesses,0,33
have,0,33
no,0,33
choice,0,33
but,0,33
to,0,33
go,0,33
along,0,33
with,0,33
the,0,33
trend,0,34
.,0,34
Wang,0,35
concludes,0,35
:,0,35
"""",0,35
In,0,35
a,0,35
society,0,35
in,0,35
which,0,35
individualism,0,35
is,0,36
important,0,36
",",0,36
youth,0,36
is,0,36
the,0,36
best,0,36
security,0,36
.,0,36
"""",0,36
Besides,0,37
adapting,0,37
to,0,37
rising,0,37
individualism,0,37
",",0,37
ever,0,37
-,0,37
alert,0,37
commercial,0,37
culture,0,38
is,0,38
also,0,38
taking,0,38
advantage,0,38
of,0,38
feminism,0,38
and,0,38
homosexual,0,38
self,0,38
-,0,38
awareness,0,38
.,0,38
Cross-gender,0,39
thinking,0,39
is,0,39
influencing,0,39
the,0,39
way,0,39
men,0,39
make,0,39
themselves,0,39
appear,0,39
.,0,40
This,0,41
is,0,41
especially,0,41
apparent,0,41
in,0,41
the,0,41
entertainment,0,41
community,0,41
",",0,41
which,0,41
sets,0,42
the,0,42
pace,0,42
for,0,42
popular,0,42
culture,0,42
and,0,42
is,0,42
often,0,42
the,0,42
fastest,0,42
to,0,42
pick,0,42
up,0,42
on,0,42
new,0,42
trends,0,42
.,0,42
Many,0,43
in,0,43
that,0,43
field,0,43
are,0,43
crossing,0,43
traditional,0,43
barriers,0,43
between,0,43
male,0,43
and,0,44
female,0,44
.,0,44
In,0,45
the,0,45
past,0,45
only,0,45
women,0,45
had,0,45
sequins,0,45
",",0,45
embroidery,0,45
",",0,45
or,0,46
skin,0,46
-,0,46
revealing,0,46
gaps,0,46
as,0,46
part,0,46
of,0,46
their,0,46
clothing,0,46
",",0,46
but,0,46
now,0,46
these,0,46
are,0,46
being,0,46
put,0,46
in,0,46
men,0,46
's,0,46
clothing,0,46
as,0,46
well,0,46
.,0,46
Recently,0,47
",",0,47
the,0,47
top,0,47
four,0,47
Hong,0,47
Kong,0,47
male,0,47
singing,0,47
stars,0,47
were,0,48
seen,0,48
on,0,48
stage,0,48
competing,0,48
for,0,48
attention,0,48
while,0,48
wearing,0,48
skirts,0,48
.,0,48
You,0,49
can,0,49
expect,0,49
that,0,49
it,0,49
wo,0,49
n't,0,49
be,0,49
long,0,49
before,0,49
you,0,50
can,0,50
admire,0,50
some,0,50
guy,0,50
on,0,50
the,0,50
street,0,50
wearing,0,50
a,0,50
skirt,0,50
.,0,50
The,0,51
new,0,51
generation,0,51
of,0,51
young,0,51
women,0,51
mostly,0,51
have,0,51
a,0,51
positive,0,51
attitude,0,52
toward,0,52
androgynous,0,52
beauty,0,52
.,0,52
As,0,53
Lucia,0,53
Lee,0,53
says,0,53
",",0,53
"""",0,53
raw,0,53
masculinity,0,53
or,0,53
raw,0,53
femininity,0,54
is,0,54
of,0,54
course,0,54
attractive,0,54
",",0,54
but,0,54
the,0,54
more,0,54
diversified,0,54
is,0,54
the,0,54
pursuit,0,54
of,0,54
beauty,0,54
",",0,54
the,0,54
more,0,54
interesting,0,54
the,0,54
world,0,54
is,0,54
.,0,54
As,0,55
far,0,55
as,0,55
I,0,55
'm,0,55
concerned,0,55
",",0,55
if,0,55
a,0,55
guy,0,55
wants,0,56
to,0,56
wear,0,56
a,0,56
skirt,0,56
or,0,56
have,0,56
long,0,56
hair,0,56
",",0,56
as,0,56
long,0,56
as,0,56
it,0,56
looks,0,56
good,0,56
",",0,56
anything,0,56
goes,0,56
.,0,56
"""",0,56
