token,ent,sent
Washington,0,36
's,0,36
inimitable,0,36
mix,0,36
of,0,36
careerism,0,36
and,0,36
cowardice,0,36
",",0,36
submission,0,36
and,0,36
opportunism,0,36
",",0,36
a,0,36
large,0,36
supporting,0,36
cast,0,36
in,0,36
his,ENTITY,36
folly,0,36
.,0,36
Takedown,0,37
In,0,37
the,0,37
exhilarating,0,37
dash,0,37
to,0,37
Baghdad,0,37
in,0,37
2003,0,37
",",0,37
none,0,37
of,0,38
the,0,38
admiring,0,38
gallery,0,38
seemed,0,38
to,0,38
notice,0,38
that,0,38
Rumsfeld,ENTITY,38
's,ENTITY,38
``,0,38
new,0,38
'',0,38
military,0,38
was,0,38
largely,0,38
the,0,38
old,0,38
one,0,38
",",0,38
``,0,38
reformed,0,38
'',0,38
in,0,38
name,0,38
only,0,38
;,0,38
nor,0,38
did,0,38
many,0,38
note,0,38
that,0,38
the,0,38
vaunted,0,38
lean,0,38
",",0,38
mean,0,38
machine,0,38
of,0,38
RMA,0,38
and,0,38
the,0,38
again,0,38
-,0,38
lionized,0,38
Marshall,0,38
had,0,38
no,0,38
grasp,0,38
of,0,38
how,0,38
profoundly,0,38
political,0,38
was,0,38
the,0,38
act,0,38
of,0,38
overthrowing,0,38
40,0,38
years,0,38
of,0,38
Ba,0,38
rule,0,38
;,0,38
how,0,38
deeply,0,38
political,0,38
was,0,38
the,0,38
campaign,0,38
to,0,38
which,0,38
so,0,38
many,0,38
American,0,38
lives,0,38
",",0,38
so,0,38
much,0,38
of,0,38
the,0,38
country,0,38
's,0,38
material,0,38
and,0,38
symbolic,0,38
national,0,38
treasures,0,38
",",0,38
would,0,38
be,0,39
committed,0,39
.,0,39
Rumsfeld,ENTITY,40
would,0,40
take,0,40
his,ENTITY,40
victory,0,40
tour,0,40
in,0,40
the,0,40
Gulf,0,40
that,0,40
spring,0,41
as,0,41
if,0,41
circling,0,41
the,0,41
mat,0,41
after,0,41
a,0,41
stunningly,0,41
swift,0,41
pin,0,41
.,0,41
What,0,42
was,0,42
his,ENTITY,42
toughest,0,42
call,0,42
",",0,42
trailing,0,42
reporters,0,42
asked,0,42
--,0,42
part,0,43
of,0,43
the,0,43
traditional,0,43
garlands,0,43
of,0,43
victory,0,43
tossed,0,43
his,ENTITY,43
way,0,43
--,0,43
and,0,43
how,0,43
did,0,43
he,ENTITY,43
``,0,43
feel,0,43
'',0,43
at,0,43
such,0,43
a,0,43
victorious,0,43
moment,0,43
?,0,43
It,0,44
was,0,44
hardly,0,44
the,0,44
time,0,44
for,0,44
the,0,44
media,0,44
",",0,44
the,0,44
seemingly,0,45
omnipotent,0,45
military,0,45
",",0,45
or,0,45
the,0,45
rest,0,45
of,0,45
government,0,45
and,0,45
the,0,45
political,0,45
culture,0,45
to,0,45
reflect,0,45
on,0,45
how,0,45
much,0,45
``,0,45
shock,ENTITY,45
and,ENTITY,45
awe,ENTITY,45
'',0,45
depended,0,45
on,0,45
overwhelming,0,45
force,0,45
brought,0,45
down,0,45
on,0,45
the,0,45
near,0,45
-,0,45
defenseless,0,45
",",0,45
on,0,45
how,0,45
much,0,45
the,0,45
concept,0,45
reeked,0,45
of,0,45
racism,0,45
and,0,45
colonial,0,45
pretense,0,45
-,0,45
of,0,45
natives,0,45
on,0,45
the,0,45
scene,0,45
and,0,45
in,0,45
the,0,45
vicinity,0,45
``,0,45
shocked,0,45
and,0,45
awed,0,45
'',0,45
like,0,45
Zulus,0,45
pounded,0,45
and,0,45
panicked,0,45
by,0,45
the,0,45
Queen,0,45
's,0,45
own,0,45
latest,0,45
howitzers,0,45
.,0,45
It,0,46
was,0,46
far,0,46
too,0,46
early,0,46
for,0,46
other,0,46
questions,0,46
--,0,46
about,0,46
a,0,47
force,0,47
cosseted,0,47
at,0,47
the,0,47
end,0,47
of,0,47
vulnerable,0,47
supply,0,47
lines,0,47
",",0,47
nicely,0,47
photogenic,0,47
in,0,47
night,0,47
goggles,0,47
but,0,47
without,0,47
enough,0,47
body,0,47
armor,0,47
;,0,47
about,0,47
acronyms,0,47
like,0,47
IED,0,47
that,0,47
had,0,47
yet,0,47
to,0,47
enter,0,47
the,0,47
vocabularies,0,47
of,0,47
either,0,47
commanders,0,47
or,0,47
reporters,0,47
;,0,47
about,0,47
the,0,47
familiar,0,47
chase,0,47
for,0,47
medals,0,47
and,0,47
the,0,47
absence,0,47
of,0,47
an,0,47
enemy,0,47
admitting,0,47
defeat,0,47
and,0,47
ready,0,47
to,0,47
surrender,0,47
-LRB-,0,47
a,0,47
missing,0,47
essential,0,47
of,0,47
``,0,47
victory,0,47
'',0,47
that,0,47
would,0,47
have,0,47
much,0,47
worried,0,47
Maxwell,0,47
Taylor,0,47
-RRB-,0,47
.,0,47
