token,ent,sent
free,0,41
loan,0,41
from,0,41
a,0,41
Wedtech,0,41
officer,0,41
.,0,41
The,0,42
jury,0,42
found,0,42
them,0,42
guilty,0,42
of,0,42
conspiracy,0,42
in,0,42
obtaining,0,42
the,0,42
payments,0,43
",",0,43
some,0,43
of,0,43
which,0,43
were,0,43
disguised,0,43
as,0,43
fees,0,43
for,0,43
consulting,0,43
services,0,43
from,0,43
Mrs.,0,43
Garcia,0,43
.,0,43
Wedtech,0,44
",",0,44
which,0,44
became,0,44
embroiled,0,44
in,0,44
political,0,44
-,0,44
corruption,0,44
cases,0,44
that,0,45
eventually,0,45
led,0,45
to,0,45
its,0,45
demise,0,45
",",0,45
formerly,0,45
was,0,45
a,0,45
minority,0,45
-,0,45
owned,0,45
South,0,45
Bronx,0,45
",",0,45
N.Y.,0,45
",",0,45
defense,0,45
contractor,0,45
.,0,45
Edward,0,46
J.M.,0,46
Little,0,46
",",0,46
one,0,46
of,0,46
the,0,46
assistant,0,46
U.S.,0,46
attorneys,0,46
who,0,47
prosecuted,0,47
the,0,47
case,0,47
",",0,47
said,0,47
the,0,47
Garcia,0,47
trial,0,47
``,0,47
is,0,47
the,0,47
last,0,47
of,0,47
the,0,47
Wedtech,0,47
prosecutions,0,47
.,0,47
'',0,47
Mr.,0,48
Little,0,48
said,0,48
more,0,48
than,0,48
20,0,48
people,0,48
have,0,48
been,0,48
convicted,0,48
in,0,49
the,0,49
Wedtech,0,49
cases,0,49
",",0,49
including,0,49
former,0,49
U.S.,0,49
Rep.,0,49
Mario,0,49
Biaggi,0,49
-LRB-,0,49
D.,0,49
",",0,49
N.Y,0,49
.,0,49
-RRB-,0,49
.,0,49
Lawyers,0,50
for,0,50
the,0,50
Garcias,0,50
said,0,50
they,0,50
plan,0,50
to,0,50
appeal,0,50
.,0,50
Mr.,0,51
Garcia,0,51
",",0,51
who,0,51
represents,0,51
New,0,51
York,0,51
's,0,51
18th,0,51
congressional,0,51
district,0,52
",",0,52
which,0,52
includes,0,52
the,0,52
Bronx,0,52
",",0,52
said,0,52
he,0,52
has,0,52
n't,0,52
decided,0,52
whether,0,52
he,0,52
will,0,52
resign,0,52
.,0,52
``,0,53
In,0,53
the,0,53
next,0,53
few,0,53
weeks,0,53
",",0,53
I,0,53
will,0,53
be,0,53
consulting,0,54
with,0,54
my,0,54
political,0,54
advisers,0,54
and,0,54
with,0,54
the,0,54
Democratic,0,54
leaders,0,54
about,0,54
the,0,54
best,0,54
way,0,54
of,0,54
preserving,0,54
the,0,54
interests,0,54
of,0,54
my,0,54
constituents,0,54
",",0,54
'',0,54
said,0,54
Mr.,0,54
Garcia,0,54
",",0,54
56,0,54
years,0,54
old,0,54
.,0,54
Mrs.,0,55
Garcia,0,55
",",0,55
49,0,55
",",0,55
formerly,0,55
was,0,55
a,0,55
member,0,55
of,0,55
Mr.,0,56
Garcia,0,56
's,0,56
congressional,0,56
staff,0,56
.,0,56
The,0,57
Garcias,0,57
were,0,57
cleared,0,57
of,0,57
four,0,57
other,0,57
felony,0,57
counts,0,57
",",0,57
involving,0,58
the,0,58
receipt,0,58
of,0,58
bribes,0,58
and,0,58
gratuities,0,58
.,0,58
U.S.,0,59
Judge,0,59
Leonard,0,59
B.,0,59
Sand,0,59
set,0,59
the,0,59
Garcias,0,59
',0,59
sentencing,0,59
for,0,60
Jan.,0,60
5,0,60
.,0,60
FIVE,0,61
SHEA,0,61
&,0,61
GOULD,0,61
PARTNERS,0,61
are,0,61
leaving,0,61
to,0,61
form,0,61
a,0,61
new,0,62
firm,0,62
.,0,62
The,0,63
new,0,63
firm,0,63
",",0,63
Hutton,0,63
Ingram,0,63
Yuzek,0,63
Gainen,0,63
Carroll,0,63
&,0,63
Bertolotti,0,64
",",0,64
will,0,64
be,0,64
based,0,64
in,0,64
New,0,64
York,0,64
.,0,64
The,0,65
five,0,65
partners,0,65
who,0,65
resigned,0,65
from,0,65
Shea,0,65
&,0,65
Gould,0,65
late,0,65
last,0,66
week,0,66
are,0,66
Tom,0,66
Hutton,0,66
",",0,66
Sam,0,66
Ingram,0,66
",",0,66
Dean,0,66
Yuzek,0,66
",",0,66
Daniel,0,66
Carroll,0,66
and,0,66
Ernest,0,66
Bertolotti,0,66
.,0,66
They,0,67
will,0,67
be,0,67
joined,0,67
by,0,67
Larry,0,67
Gainen,0,67
",",0,67
who,0,67
resigned,0,67
from,0,68
the,0,68
firm,0,68
of,0,68
LePatner,0,68
",",0,68
Gainen,0,68
&,0,68
Block,0,68
.,0,68
Howard,0,69
Rubenstein,0,69
",",0,69
a,0,69
New,0,69
York,0,69
publicist,0,69
who,0,69
represents,0,69
Shea,0,69
&,0,70
Gould,0,70
",",0,70
said,0,70
",",0,70
``,0,70
Shea,0,70
&,0,70
Gould,0,70
understands,0,70
they,0,70
're,0,70
leaving,0,70
because,0,70
they,0,70
wanted,0,70
a,0,70
different,0,70
environment,0,70
--,0,70
a,0,70
smaller,0,70
firm,0,70
they,0,70
would,0,70
be,0,70
principals,0,70
of,0,70
.,0,70
'',0,70
Mr.,0,71
Rubenstein,0,71
said,0,71
the,0,71
five,0,71
",",0,71
who,0,71
were,0,71
n't,0,71
on,0,71
Shea,0,72
&,0,72
Gould,0,72
's,0,72
management,0,72
committee,0,72
",",0,72
``,0,72
are,0,72
leaving,0,72
on,0,72
good,0,72
terms,0,72
.,0,72
'',0,72
He,0,73
said,0,73
Shea,0,73
&,0,73
Gould,0,73
held,0,73
a,0,73
number,0,73
of,0,73
discussions,0,73
with,0,74
the,0,74
five,0,74
partners,0,74
during,0,74
the,0,74
past,0,74
few,0,74
weeks,0,74
to,0,74
get,0,74
them,0,74
to,0,74
stay,0,74
but,0,74
that,0,74
the,0,74
five,0,74
were,0,74
firmly,0,74
committed,0,74
to,0,74
running,0,74
their,0,74
own,0,74
firm,0,74
.,0,74
Hutton,0,75
Ingram,0,75
will,0,75
have,0,75
a,0,75
general,0,75
corporate,0,75
",",0,75
securities,0,75
",",0,75
real,0,76
-,0,76
estate,0,76
and,0,76
litigation,0,76
practice,0,76
",",0,76
and,0,76
a,0,76
substantial,0,76
practice,0,76
serving,0,76
the,0,76
professional,0,76
-,0,76
design,0,76
community,0,76
.,0,76
DISCIPLINARY,0,77
PROCEEDINGS,0,77
against,0,77
lawyers,0,77
open,0,77
to,0,77
public,0,77
in,0,77
Illinois,0,77
.,0,77
While,0,78
investigations,0,78
into,0,78
lawyer,0,78
misconduct,0,78
will,0,78
remain,0,78
secret,0,78
",",0,78
the,0,78
public,0,79
will,0,79
be,0,79
notified,0,79
once,0,79
a,0,79
formal,0,79
complaint,0,79
is,0,79
filed,0,79
against,0,79
an,0,79
attorney,0,79
.,0,79
The,0,80
actual,0,80
disciplinary,0,80
hearings,0,80
will,0,80
be,0,80
public,0,80
.,0,80
In,0,81
addition,0,81
",",0,81
Illinois,0,81
attorneys,0,81
will,0,81
lose,0,81
the,0,81
right,0,81
to,0,81
sue,0,82
clients,0,82
who,0,82
file,0,82
malicious,0,82
complaints,0,82
against,0,82
them,0,82
.,0,82
Non-lawyers,0,83
will,0,83
be,0,83
added,0,83
to,0,83
the,0,83
inquiry,0,83
panels,0,83
that,0,83
look,0,83
into,0,84
allegations,0,84
of,0,84
misconduct,0,84
.,0,84
Illinois,0,85
joins,0,85
36,0,85
other,0,85
states,0,85
that,0,85
allow,0,85
public,0,85
participation,0,85
in,0,85
attorney,0,86
-,0,86
disciplinary,0,86
proceedings,0,86
and,0,86
32,0,86
states,0,86
that,0,86
open,0,86
disciplinary,0,86
hearings,0,86
to,0,86
the,0,86
public,0,86
",",0,86
according,0,86
to,0,86
the,0,86
American,0,86
Bar,0,86
Association,0,86
.,0,86
One,0,87
vocal,0,87
critic,0,87
of,0,87
the,0,87
changes,0,87
",",0,87
Chicago,0,87
lawyer,0,87
Warren,0,87
Lupel,0,88
",",0,88
says,0,88
non-lawyers,0,88
should,0,88
n't,0,88
be,0,88
on,0,88
the,0,88
inquiry,0,88
panels,0,88
because,0,88
they,0,88
are,0,88
unlikely,0,88
to,0,88
appreciate,0,88
the,0,88
nuances,0,88
of,0,88
attorney,0,88
-,0,88
client,0,88
relationships,0,88
.,0,88
In,0,89
addition,0,89
",",0,89
he,0,89
says,0,89
",",0,89
publishing,0,89
the,0,89
names,0,89
of,0,89
lawyers,0,90
who,0,90
are,0,90
facing,0,90
charges,0,90
unnecessarily,0,90
subjects,0,90
them,0,90
to,0,90
public,0,90
derogation,0,90
.,0,90
Nevertheless,0,91
",",0,91
Mr.,0,91
Lupel,0,91
anticipates,0,91
no,0,91
legal,0,91
action,0,91
to,0,91
reverse,0,91
the,0,92
Illinois,0,92
Supreme,0,92
Court,0,92
's,0,92
decision,0,92
to,0,92
institute,0,92
the,0,92
changes,0,92
.,0,92
``,0,93
There,0,93
's,0,93
no,0,93
constitutional,0,93
right,0,93
involved,0,93
in,0,93
the,0,93
rule,0,93
change,0,94
",",0,94
'',0,94
he,0,94
says,0,94
.,0,94
``,0,95
You,0,95
do,0,95
n't,0,95
have,0,95
a,0,95
right,0,95
to,0,95
practice,0,95
.,0,95
You,0,96
only,0,96
have,0,96
a,0,96
privilege,0,96
to,0,96
practice,0,96
.,0,96
'',0,96
DREXEL,0,97
BURNHAM,0,97
LAMBERT,0,97
Inc.,0,97
agreed,0,97
to,0,97
pay,0,97
a,0,97
$,0,97
"50,000",0,97
fine,0,98
to,0,98
Delaware,0,98
",",0,98
the,0,98
26th,0,98
state,0,98
to,0,98
settle,0,98
with,0,98
Drexel,0,98
in,0,98
the,0,98
wake,0,98
of,0,98
the,0,98
firm,0,98
's,0,98
guilty,0,98
plea,0,98
to,0,98
federal,0,98
insider,0,98
-,0,98
trading,0,98
charges,0,98
.,0,98
Drexel,0,99
does,0,99
n't,0,99
have,0,99
a,0,99
Delaware,0,99
office,0,99
",",0,99
but,0,99
the,0,99
New,0,100
York,0,100
firm,0,100
has,0,100
been,0,100
negotiating,0,100
settlements,0,100
that,0,100
would,0,100
allow,0,100
it,0,100
to,0,100
operate,0,100
freely,0,100
nationwide,0,100
despite,0,100
its,0,100
record,0,100
as,0,100
an,0,100
admitted,0,100
felon,0,100
.,0,100
The,0,101
firm,0,101
has,0,101
said,0,101
it,0,101
expects,0,101
to,0,101
pay,0,101
$,0,101
11.5,0,101
million,0,102
overall,0,102
to,0,102
settle,0,102
with,0,102
states,0,102
.,0,102
Drexel,0,103
pleaded,0,103
guilty,0,103
in,0,103
September,0,103
to,0,103
six,0,103
felony,0,103
counts,0,103
of,0,103
securities,0,104
and,0,104
mail,0,104
fraud,0,104
;,0,104
it,0,104
also,0,104
made,0,104
a,0,104
$,0,104
650,0,104
million,0,104
civil,0,104
settlement,0,104
with,0,104
the,0,104
Securities,0,104
and,0,104
Exchange,0,104
Commission,0,104
.,0,104
