token,ent,sent
the,0,45
emergency,0,45
uh,0,45
rescue,0,45
vehicle,0,45
on,0,45
stand,0,45
by,0,46
/.,0,46
and,0,47
we,0,47
will,0,47
continue,0,47
to,0,47
do,0,47
that,0,47
for,0,47
a,0,47
couple,0,47
more,0,48
days,0,48
until,0,48
we,0,48
have,0,48
completed,0,48
all,0,48
our,0,48
entry,0,48
analysis,0,48
/.,0,48
At,0,49
that,0,49
time,0,49
we,0,49
'll,0,49
release,0,49
the,0,49
uh,0,49
Atlantis,0,49
for,0,49
its,0,50
normal,0,50
processing,0,50
for,0,50
its,0,50
next,0,50
flight,0,50
/.,0,50
So,0,51
as,0,51
of,0,51
right,0,51
now,0,51
we,0,51
have,0,51
not,0,51
taken,0,51
a,0,51
rescue,0,52
off,0,52
the,0,52
table,0,52
/.,0,52
but,0,53
we,0,53
think,0,53
the,0,53
probability,0,53
is,0,53
remote,0,53
/.,0,53
Listen,0,54
to,0,54
what,0,54
a,0,54
former,0,54
NASA,0,54
engineer,0,54
Bob,0,54
Dougherty,0,54
said,0,54
to,0,55
our,0,55
Miles,0,55
O'Brien,0,55
on,0,55
Friday,0,55
about,0,55
the,0,55
possibility,0,55
of,0,55
this,0,55
rescue,0,55
emergency,0,55
vehicle,0,55
being,0,55
required,0,55
/.,0,55
I,0,56
wrote,0,56
a,0,56
letter,0,56
to,0,56
the,0,56
President,0,56
telling,0,56
him,0,56
that,0,56
we,0,57
should,0,57
n't,0,57
have,0,57
a,0,57
full,0,57
crew,0,57
on,0,57
this,0,57
thing,0,57
/.,0,57
We,0,58
should,0,58
only,0,58
fly,0,58
four,0,58
people,0,58
because,0,58
of,0,58
situations,0,58
like,0,58
this,0,59
/.,0,59
That,0,60
's,0,60
what,0,60
he,0,60
said,0,60
/.,0,60
Well,0,61
the,0,61
rescue,0,61
vehicle,0,61
if,0,61
it,0,61
's,0,61
required,0,61
will,0,61
have,0,61
only,0,62
four,0,62
people,0,62
on,0,62
it,0,62
/.,0,62
We,0,63
have,0,63
provisions,0,63
to,0,63
bring,0,63
back,0,63
the,0,63
entire,0,63
seven,0,63
person,0,63
crew,0,64
of,0,64
Discovery,0,64
if,0,64
required,0,64
in,0,64
an,0,64
emergency,0,64
situation,0,64
/.,0,64
We,0,65
certainly,0,65
do,0,65
n't,0,65
think,0,65
that,0,65
's,0,65
going,0,65
to,0,65
happen,0,65
at,0,66
this,0,66
point,0,66
/.,0,66
But,0,67
we,0,67
're,0,67
holding,0,67
that,0,67
preparation,0,67
um,0,67
in,0,67
readiness,0,67
in,0,67
case,0,68
something,0,68
changes,0,68
/.,0,68
how,0,69
do,0,69
you,0,69
do,0,69
that,0,69
/.,0,69
do,0,70
you,0,70
have,0,70
to,0,70
have,0,70
the,0,70
same,0,70
rescue,0,70
vehicle,0,70
go,0,70
back,0,71
and,0,71
do,0,71
that,0,71
twice,0,71
/.,0,71
is,0,72
that,0,72
what,0,72
you,ENTITY,72
're,0,72
saying,0,72
/?,0,72
No,0,73
the,0,73
uh,0,73
rescue,0,73
vehicle,0,73
Atlantis,0,73
is,0,73
outfitted,0,73
so,0,73
that,0,73
we,0,74
launch,0,74
it,0,74
with,0,74
a,0,74
crew,0,74
of,0,74
four,0,74
and,0,74
we,0,74
have,0,74
seating,0,74
for,0,74
the,0,74
full,0,74
Discovery,0,74
crew,0,74
plus,0,74
the,0,74
four,0,74
on,0,74
the,0,74
rescue,0,74
vehicle,0,74
/.,0,74
We,0,75
'll,0,75
be,0,75
bringing,0,75
home,0,75
eleven,0,75
persons,0,75
if,0,75
that,0,75
became,0,75
a,0,76
necessary,0,76
thing,0,76
to,0,76
do,0,76
/.,0,76
We,0,77
've,0,77
made,0,77
the,0,77
accommodations,0,77
/.,0,77
we,0,78
've,0,78
built,0,78
the,0,78
recumbant,0,78
seats,0,78
um,0,78
and,0,78
the,0,78
other,0,78
emergency,0,79
provisions,0,79
to,0,79
bring,0,79
back,0,79
that,0,79
larger,0,79
crew,0,79
on,0,79
a,0,79
single,0,79
rescue,0,79
flight,0,79
if,0,79
required,0,79
/.,0,79
How,0,80
did,0,80
this,0,80
miscalculation,0,80
happen,0,80
/?,0,80
You,0,81
know,0,81
we,0,81
looked,0,81
very,0,81
hard,0,81
at,0,81
the,0,81
foam,0,81
on,0,81
the,0,82
pal,0,82
ramp,0,82
before,0,82
flight,0,82
/.,0,82
We,0,83
looked,0,83
at,0,83
it,0,83
with,0,83
uh,0,83
X,0,83
ray,0,83
light,0,83
machines,0,83
/.,0,84
We,0,85
looked,0,85
at,0,85
it,0,85
with,0,85
a,0,85
special,0,85
uh,0,85
high,0,85
frequency,0,85
radar,0,86
type,0,86
machine,0,86
to,0,86
look,0,86
at,0,86
any,0,86
small,0,86
voids,0,86
or,0,86
um,0,86
areas,0,86
where,0,86
the,0,86
glue,0,86
that,0,86
binds,0,86
it,0,86
to,0,86
the,0,86
uh,0,86
substrate,0,86
might,0,86
have,0,86
come,0,86
loose,0,86
/.,0,86
Uh,0,87
we,0,87
did,0,87
not,0,87
see,0,87
anything,0,87
of,0,87
significance,0,87
/.,0,87
So,0,88
right,0,88
now,0,88
we,0,88
are,0,88
scratching,0,88
our,0,88
heads,0,88
trying,0,88
to,0,88
understand,0,89
what,0,89
mechanism,0,89
caused,0,89
this,0,89
piece,0,89
of,0,89
foam,0,89
to,0,89
come,0,89
off,0,89
/.,0,89
It,0,90
must,0,90
be,0,90
different,0,90
than,0,90
the,0,90
uh,0,90
mechanism,0,90
that,0,90
we,0,90
had,0,91
identified,0,91
earlier,0,91
uh,0,91
and,0,91
had,0,91
done,0,91
work,0,91
on,0,91
other,0,91
areas,0,91
to,0,91
prevent,0,91
uh,0,91
foam,0,91
loss,0,91
from,0,91
occurring,0,91
/.,0,91
So,0,92
the,0,92
engineers,0,92
are,0,92
going,0,92
to,0,92
have,0,92
to,0,92
take,0,92
another,0,92
look,0,93
at,0,93
this,0,93
/.,0,93
Uh,0,94
we,0,94
thought,0,94
we,0,94
understood,0,94
what,0,94
we,0,94
had,0,94
/.,0,94
clearly,0,95
we,0,95
were,0,95
wrong,0,95
/.,0,95
And,0,96
more,0,96
work,0,96
is,0,96
required,0,96
/.,0,96
