token,ent,sent
",",0,12
the,0,12
company,0,12
had,0,12
its,0,12
first,0,12
success,0,12
:,0,13
the,0,13
IQ97,0,13
-LRB-,0,13
Inforian,0,13
Quest,0,13
-RRB-,0,13
meta,0,13
-,0,13
search,0,13
engine,0,13
.,0,13
It,0,14
hit,0,14
a,0,14
homerun,0,14
for,0,14
their,0,14
Internet,0,14
dreams,0,14
.,0,14
Not,0,15
long,0,15
after,0,15
Ho,0,15
finished,0,15
IQ97,0,15
",",0,15
Hsueh,ENTITY,15
sent,0,15
it,0,15
to,0,16
the,0,16
American,0,16
website,0,16
ZDNet,0,16
",",0,16
which,0,16
awarded,0,16
it,0,16
five,0,16
stars,0,16
",",0,16
its,0,16
highest,0,16
rating,0,16
.,0,16
Hsueh,ENTITY,17
then,0,17
used,0,17
the,0,17
Internet,0,17
to,0,17
find,0,17
distributors,0,17
around,0,17
the,0,17
world,0,18
.,0,18
Soon,0,19
IQ97,0,19
had,0,19
been,0,19
translated,0,19
into,0,19
seven,0,19
languages,0,19
and,0,19
plans,0,19
were,0,20
laid,0,20
to,0,20
step,0,20
into,0,20
the,0,20
global,0,20
market,0,20
.,0,20
Within,0,21
a,0,21
year,0,21
of,0,21
the,0,21
product,0,21
's,0,21
release,0,21
in,0,21
October,0,21
of,0,22
1997,0,22
",",0,22
it,0,22
had,0,22
sold,0,22
three,0,22
million,0,22
copies,0,22
worldwide,0,22
.,0,22
Inforian,0,23
followed,0,23
by,0,23
launching,0,23
CICQ,0,23
",",0,23
a,0,23
Chinese,0,23
language,0,23
instant,0,23
messaging,0,24
site,0,24
that,0,24
attracted,0,24
1,0,24
million,0,24
members,0,24
from,0,24
around,0,24
the,0,24
world,0,24
.,0,24
Then,0,25
in,0,25
1998,0,25
it,0,25
focused,0,25
on,0,25
e-commerce,0,25
",",0,25
establishing,0,25
the,0,25
online,0,26
auction,0,26
site,0,26
CoolBid,0,26
",",0,26
which,0,26
has,0,26
averaged,0,26
quarterly,0,26
sales,0,26
of,0,26
NT$,0,26
60,0,26
million,0,26
and,0,26
has,0,26
as,0,26
many,0,26
as,0,26
"100,000",0,26
members,0,26
.,0,26
Hsueh,ENTITY,27
also,0,27
made,0,27
plans,0,27
to,0,27
forge,0,27
alliances,0,27
with,0,27
world,0,27
-,0,27
famous,0,28
companies,0,28
.,0,28
In,0,29
1998,0,29
",",0,29
after,0,29
seeing,0,29
Hsueh,ENTITY,29
's,ENTITY,29
strategic,0,29
alliance,0,29
plan,0,29
",",0,30
Intel,0,30
joined,0,30
Inforian,0,30
as,0,30
a,0,30
strategic,0,30
partner,0,30
.,0,30
Later,0,31
",",0,31
it,0,31
decided,0,31
to,0,31
take,0,31
a,0,31
stake,0,31
in,0,31
the,0,31
company,0,32
.,0,32
It,0,33
was,0,33
the,0,33
first,0,33
time,0,33
Intel,0,33
had,0,33
ever,0,33
invested,0,33
in,0,33
an,0,34
Asian,0,34
Internet,0,34
company,0,34
.,0,34
Inforian,0,35
",",0,35
or,0,35
pAsia,0,35
as,0,35
it,0,35
is,0,35
now,0,35
known,0,35
",",0,35
has,0,36
grown,0,36
from,0,36
four,0,36
employees,0,36
to,0,36
a,0,36
staff,0,36
of,0,36
several,0,36
hundred,0,36
",",0,36
and,0,36
has,0,36
become,0,36
a,0,36
multinational,0,36
with,0,36
offices,0,36
in,0,36
the,0,36
United,0,36
States,0,36
and,0,36
on,0,36
the,0,36
mainland,0,36
",",0,36
as,0,36
well,0,36
as,0,36
in,0,36
Taiwan,0,36
.,0,36
