token,ent,sent
's,ENTITY,42
story,0,42
bring,0,42
to,0,42
mind,0,42
?,0,42
p.,0,43
27,0,43
-LRB-,0,43
facing,0,43
page,0,43
-RRB-,0,43
Carlos,ENTITY,44
Marreiros,ENTITY,44
is,0,44
a,0,44
good,0,44
representative,0,44
of,0,44
Macaemse,0,44
culture,0,44
.,0,44
His,ENTITY,45
wife,0,45
",",0,45
as,0,45
well,0,45
",",0,45
is,0,45
a,0,45
"""",0,45
local,0,45
Portuguese,0,46
"""",0,46
of,0,46
mixed,0,46
ancestry,0,46
.,0,46
-LRB-,0,47
courtesy,0,47
of,0,47
Carlos,ENTITY,47
Marreiros,0,47
-RRB-,0,47
