token,ent,sent
an,0,31
assignment,0,31
that,0,31
made,0,31
me,ENTITY,31
have,0,31
a,0,31
tremendous,0,31
appreciation,0,31
of,0,31
what,0,31
our,0,31
troops,0,31
are,0,31
going,0,31
through,0,31
on,0,31
a,0,31
day,0,31
to,0,31
day,0,31
basis,0,31
in,0,31
Iraq,0,31
/.,0,31
what,0,32
did,0,32
you,ENTITY,32
get,0,32
from,0,32
the,0,32
Iraqis,0,32
/?,0,32
Do,0,33
they,0,33
like,0,33
us,0,33
/.,0,33
Do,0,34
they,0,34
dislike,0,34
us,0,34
/.,0,34
Are,0,35
they,0,35
neutral,0,35
/?,0,35
Are,0,36
they,0,36
waiting,0,36
to,0,36
see,0,36
who,0,36
wins,0,36
or,0,36
what,0,36
/?,0,36
I,ENTITY,37
think,0,37
that,0,37
many,0,37
of,0,37
the,0,37
Iraqis,0,37
at,0,37
least,0,37
the,0,37
ones,0,38
with,0,38
whom,0,38
I,ENTITY,38
spoke,0,38
felt,0,38
very,0,38
strongly,0,38
that,0,38
they,0,38
appreciated,0,38
the,0,38
American,0,38
presence,0,38
there,0,38
/.,0,38
They,0,39
are,0,39
obviously,0,39
extremely,0,39
concerned,0,39
about,0,39
the,0,39
level,0,39
of,0,39
violence,0,39
that,0,40
is,0,40
coming,0,40
from,0,40
the,0,40
insurgency,0,40
/.,0,40
but,0,41
there,0,41
's,0,41
a,0,41
reason,0,41
for,0,41
it,0,41
/.,0,41
and,0,42
you,0,42
have,0,42
n't,0,42
heard,0,42
this,0,42
discussed,0,42
in,0,42
the,0,42
mainstream,0,42
media,0,43
because,0,43
nobody,0,43
has,0,43
brought,0,43
it,0,43
up,0,43
/.,0,43
The,0,44
reason,0,44
why,0,44
they,0,44
are,0,44
concerned,0,44
is,0,44
because,0,44
they,0,44
know,0,44
that,0,45
uh,0,45
the,0,45
constitutional,0,45
referendum,0,45
is,0,45
terribly,0,45
important,0,45
/.,0,45
the,0,46
insurgency,0,46
made,0,46
a,0,46
strategic,0,46
and,0,46
tactical,0,46
error,0,46
by,0,46
not,0,46
disrupting,0,47
the,0,47
last,0,47
election,0,47
back,0,47
in,0,47
January,0,47
/.,0,47
They,0,48
know,0,48
that,0,48
it,0,48
's,0,48
coming,0,48
time,0,48
around,0,48
/.,0,48
But,0,49
if,0,49
those,0,49
elections,0,49
go,0,49
successfully,0,49
as,0,49
the,0,49
American,0,49
military,0,49
is,0,50
hoping,0,50
and,0,50
planning,0,50
for,0,50
as,0,50
well,0,50
as,0,50
the,0,50
Iraqi,0,50
army,0,50
then,0,50
we,0,50
are,0,50
going,0,50
to,0,50
start,0,50
discussing,0,50
the,0,50
possibility,0,50
of,0,50
drawing,0,50
down,0,50
our,0,50
troops,0,50
/.,0,50
And,0,51
that,0,51
's,0,51
something,0,51
that,0,51
I,ENTITY,51
learned,0,51
and,0,51
reported,0,51
on,0,51
while,0,52
I,ENTITY,52
was,0,52
in,0,52
Iraq,0,52
/.,0,52
And,0,53
it,0,53
was,0,53
n't,0,53
until,0,53
ten,0,53
days,0,53
later,0,53
I,ENTITY,53
finally,0,53
started,0,54
seeing,0,54
something,0,54
in,0,54
the,0,54
front,0,54
pages,0,54
of,0,54
the,0,54
daily,0,54
newspapers,0,54
/.,0,54
Paul,0,55
you,0,55
helped,0,55
fight,0,55
that,0,55
war,0,55
/.,0,55
your,0,56
reaction,0,56
to,0,56
what,0,56
Melanie,ENTITY,56
just,0,56
said,0,56
/?,0,56
Well,0,57
I,0,57
think,0,57
it,0,57
's,0,57
great,0,57
that,0,57
some,0,57
reporters,0,57
are,0,57
headed,0,58
over,0,58
there,0,58
and,0,58
trying,0,58
to,0,58
get,0,58
a,0,58
taste,0,58
and,0,58
a,0,58
feel,0,58
for,0,58
what,0,58
soldiers,0,58
like,0,58
me,0,58
lived,0,58
every,0,58
day,0,58
/.,0,58
And,0,59
I,0,59
was,0,59
there,0,59
for,0,59
a,0,59
year,0,59
in,0,59
Central,0,59
Baghdad,0,59
/.,0,60
And,0,61
I,0,61
saw,0,61
the,0,61
good,0,61
the,0,61
bad,0,61
and,0,61
everything,0,61
in,0,61
between,0,62
/.,0,62
And,0,63
I,0,63
think,0,63
reporters,0,63
need,0,63
to,0,63
really,0,63
continue,0,63
to,0,63
go,0,63
outside,0,64
their,0,64
area,0,64
of,0,64
comfortability,0,64
outside,0,64
the,0,64
Green,0,64
Zone,0,64
/.,0,64
But,0,65
I,0,65
think,0,65
the,0,65
reality,0,65
is,0,65
that,0,65
Ms.,ENTITY,65
Morgan,ENTITY,65
like,0,65
most,0,66
reporters,0,66
are,0,66
really,0,66
spoon,0,66
-,0,66
fed,0,66
uh,0,66
their,0,66
experience,0,66
there,0,66
/.,0,66
they,0,67
're,0,67
provided,0,67
with,0,67
DOD,0,67
contractors,0,67
or,0,67
uh,0,67
military,0,67
security,0,67
personnel,0,68
/.,0,68
and,0,69
what,0,69
they,0,69
get,0,69
is,0,69
a,0,69
very,0,69
narrow,0,69
understanding,0,69
of,0,69
what,0,70
the,0,70
day,0,70
to,0,70
day,0,70
life,0,70
is,0,70
/.,0,70
Not,0,71
enough,0,71
reporters,0,71
are,0,71
really,0,71
going,0,71
outside,0,71
of,0,71
that,0,71
comfortability,0,71
factor,0,72
and,0,72
going,0,72
beyond,0,72
that,0,72
to,0,72
try,0,72
to,0,72
experience,0,72
what,0,72
we,0,72
as,0,72
soliders,0,72
experience,0,72
/.,0,72
what,0,73
makes,0,73
you,0,73
assume,0,73
that,0,73
I,ENTITY,73
stayed,0,73
inside,0,73
the,0,73
green,0,73
zone,0,74
/?,0,74
That,0,75
's,0,75
another,0,75
thing,0,75
that,0,75
you,0,75
've,0,75
written,0,75
about,0,75
me,ENTITY,75
that,0,76
is,0,76
a,0,76
lie,0,76
/.,0,76
That,0,77
's,0,77
not,0,77
what,0,77
I,0,77
said,0,77
ma'am,ENTITY,77
/.,0,77
What,0,78
I,0,78
said,0,78
was,0,78
that,0,78
you,ENTITY,78
did,0,78
n't,0,78
get,0,78
out,0,78
of,0,79
your,ENTITY,79
comfortbility,0,79
zone,0,79
/.,0,79
What,0,80
you,0,80
/-,0,80
If,0,81
I,0,81
could,0,81
finish,0,81
I,0,81
'll,0,81
respond,0,81
/.,0,81
I,0,82
think,0,82
that,0,82
you,ENTITY,82
were,0,82
there,0,82
for,0,82
ten,0,82
days,0,82
/.,0,82
And,0,83
I,0,83
think,0,83
you,ENTITY,83
got,0,83
your,ENTITY,83
feet,0,83
wet,0,83
/.,0,83
and,0,84
that,0,84
's,0,84
nice,0,84
/.,0,84
But,0,85
then,0,85
you,ENTITY,85
back,0,85
to,0,85
your,0,85
comfortable,0,85
house,0,85
in,0,85
the,0,85
civilian,0,86
world,0,86
/.,0,86
and,0,87
the,0,87
soliders,0,87
stayed,0,87
there,0,87
/.,0,87
Excuse,0,88
me,ENTITY,88
Paul,0,88
/.,0,88
I,0,89
think,0,89
if,0,89
you,ENTITY,89
really,0,89
wanted,0,89
a,0,89
taste,0,89
of,0,89
that,0,89
experience,0,90
you,ENTITY,90
could,0,90
spend,0,90
more,0,90
time,0,90
there,0,90
/.,0,90
Excuse,0,91
me,ENTITY,91
Paul,0,91
/.,0,91
I,ENTITY,92
have,0,92
spent,0,92
thirty,0,92
years,0,92
as,0,92
a,0,92
correspondant,0,92
/.,0,92
I,ENTITY,93
was,0,93
in,0,93
Bejing,0,93
when,0,93
college,0,93
students,0,93
were,0,93
being,0,93
murdered,0,93
/.,0,94
I,ENTITY,95
covered,0,95
their,0,95
dead,0,95
bodies,0,95
/.,0,95
I,ENTITY,96
have,0,96
been,0,96
to,0,96
Beirut,0,96
in,0,96
nineteen,0,96
eighty,0,96
three,0,96
/.,0,96
I,ENTITY,97
've,0,97
seen,0,97
the,0,97
dead,0,97
and,0,97
American,0,97
wounded,0,97
/.,0,97
I,ENTITY,98
have,0,98
had,0,98
a,0,98
long,0,98
and,0,98
extensive,0,98
career,0,98
/.,0,98
So,0,99
please,0,99
do,0,99
n't,0,99
lecture,0,99
me,ENTITY,99
about,0,99
my,ENTITY,99
comfortability,0,99
zone,0,99
/.,0,100
