token,ent,sent
inter-Europe,0,57
flights,0,57
.,0,57
Right,0,58
.,0,58
Right,0,59
.,0,59
No,0,60
",",0,60
I,0,61
can,0,61
go,0,61
down,0,61
to,0,61
the,0,61
place,0,61
here,0,61
and,0,61
Sure,0,62
.,0,62
Sure,0,63
.,0,63
%uh,0,64
%uh,0,64
nothing,0,64
's,0,64
%uh,0,64
%uh,0,64
possible,0,64
with,0,64
Susan,ENTITY,64
.,0,64
No,0,65
",",0,65
everybody,0,66
who,0,66
does,0,66
n't,0,66
have,0,66
a,0,66
ticket,0,66
a,0,66
month,0,66
ago,0,66
is,0,67
not,0,67
going,0,67
to,0,67
fly,0,67
for,0,67
the,0,67
rest,0,67
of,0,67
the,0,67
year,0,67
.,0,67
So,0,68
you,0,68
do,0,68
n't,0,68
want,0,68
a,0,68
ticket,0,68
to,0,68
Milan,0,68
",",0,68
for,0,69
nine,0,69
hundred,0,69
dollars,0,69
?,0,69
Well,0,70
again,0,70
that,0,70
's,0,70
the,0,70
point,0,70
.,0,70
I,0,71
mean,0,71
if,0,71
it,0,71
's,0,71
going,0,71
to,0,71
cost,0,71
that,0,71
%uh,0,71
It,0,72
's,0,72
easier,0,72
for,0,72
me,0,72
just,0,72
to,0,72
get,0,72
yours,0,72
than,0,72
not,0,72
do,0,72
one,0,72
.,0,72
okay,0,73
You,0,73
see,0,73
?,0,73
mhm,0,74
.,0,74
%um,0,75
I,0,75
'm,0,75
eating,0,75
a,0,75
banana,0,75
",",0,75
excuse,0,76
me,0,76
.,0,76
It,0,77
just,0,77
I,0,78
see,0,78
.,0,78
You,0,79
know,0,79
it,0,79
just,0,79
%uh,0,79
depends,0,79
on,0,79
if,0,79
you,0,79
would,0,79
just,0,80
like,0,80
the,0,80
you,0,80
know,0,80
stand,0,80
by,0,80
that,0,81
's,0,81
the,0,81
Well,0,82
You,0,82
know,0,82
to,0,82
have,0,82
a,0,82
sh-,0,82
you,0,83
know,0,83
And,0,84
I,0,84
'd,0,84
have,0,84
to,0,84
stand,0,84
by,0,84
in,0,84
London,0,84
by,0,84
myself,0,85
.,0,85
uh-huh,0,86
.,0,86
Like,0,87
a,0,87
big,0,87
girl,0,87
",",0,87
yes,0,88
.,0,88
Yes,0,89
.,0,89
Exactly,0,90
.,0,90
but,0,91
exactly,0,91
.,0,91
that,0,92
's,0,92
the,0,92
thing,0,92
.,0,92
You,0,93
know,0,93
we,0,93
Amazing,0,93
.,0,93
just,0,93
pick,0,93
a,0,93
day,0,93
%uh,0,93
you,0,94
know,0,94
like,0,95
probably,0,95
the,0,95
Tuesday,0,95
like,0,95
the,0,95
%uh,0,95
first,0,95
of,0,95
August,0,95
would,0,96
be,0,96
the,0,96
best,0,96
time,0,96
.,0,96
Right,0,97
.,0,97
%um,0,98
Mondays,0,98
sometimes,0,98
people,0,98
coming,0,98
back,0,98
but,0,99
%uh,0,99
",",0,99
you,0,99
know,0,99
nobody,0,99
leaves,0,99
on,0,99
Tuesdays,0,99
.,0,99
Well,0,100
do,0,100
you,0,100
think,0,100
it,0,100
would,0,100
be,0,100
better,0,100
to,0,100
come,0,100
like,0,101
on,0,101
that,0,101
Friday,0,101
the,0,101
twenty,0,101
-,0,101
first,0,101
and,0,102
then,0,102
I,0,102
'd,0,102
be,0,102
closer,0,102
to,0,102
the,0,102
middle,0,102
of,0,102
August,0,103
anyways,0,103
?,0,103
%uh,0,104
",",0,104
well,0,104
I,0,104
mean,0,104
Can,0,104
we,0,104
do,0,104
that,0,104
?,0,104
%mm,0,105
that,0,105
's,0,105
something,0,105
you,0,105
could,0,105
do,0,105
.,0,105
%uh,0,106
",",0,106
you,0,106
know,0,106
the,0,106
other,0,106
thing,0,106
is,0,106
Because,0,107
if,0,107
you,0,107
're,0,107
not,0,107
coming,0,107
anyways,0,107
then,0,107
Right,0,107
.,0,107
I,0,108
do,0,108
n't,0,108
have,0,108
to,0,108
fly,0,108
with,0,108
you,0,108
so,0,108
I,0,108
could,0,108
just,0,108
come,0,108
that,0,108
Friday,0,108
.,0,108
Right,0,109
.,0,109
Well,0,110
",",0,110
the,0,110
other,0,110
thing,0,110
is,0,110
that,0,110
you,0,110
could,0,110
just,0,110
stay,0,111
longer,0,111
.,0,111
Right,0,112
.,0,112
Exactly,0,113
.,0,113
Get,0,114
a,0,114
short,0,114
flight,0,114
.,0,114
Just,0,115
stay,0,115
longer,0,115
.,0,115
Well,0,116
",",0,116
yeah,0,116
",",0,116
but,0,117
mhm,0,117
.,0,117
Maybe,0,118
you,0,118
came,0,118
like,0,118
the,0,118
twenty,0,118
first,0,118
%uh,0,118
",",0,118
It,0,119
would,0,119
be,0,119
%uh,0,119
a,0,119
little,0,119
over,0,119
three,0,119
weeks,0,119
instead,0,119
of,0,120
Right,0,121
.,0,121
mhm,0,122
.,0,122
I,0,123
think,0,123
I,0,123
should,0,123
go,0,123
back,0,123
to,0,123
work,0,123
but,0,124
I,0,124
think,0,124
it,0,124
would,0,124
be,0,124
better,0,124
if,0,124
I,0,124
came,0,124
on,0,125
the,0,125
twenty,0,125
first,0,125
that,0,126
way,0,126
then,0,126
.,0,126
uh-huh,0,127
.,0,127
If,0,128
you,0,128
can,0,128
change,0,128
it,0,128
.,0,128
Well,0,129
I,0,129
can,0,129
probably,0,129
change,0,129
it,0,129
.,0,129
Because,0,130
that,0,130
way,0,130
oh,0,130
.,0,130
I,0,130
'll,0,130
be,0,130
closer,0,130
to,0,130
the,0,131
middle,0,131
of,0,131
August,0,131
and,0,132
hopefully,0,132
when,0,132
the,0,132
problems,0,132
arise,0,132
with,0,132
David,0,132
Steel,0,132
",",0,132
I,0,133
'm,0,133
not,0,133
going,0,133
to,0,133
even,0,133
say,0,133
if,0,133
.,0,133
%um,0,133
",",0,133
I,0,133
can,0,133
resolve,0,133
it,0,133
from,0,133
here,0,133
and,0,133
not,0,133
have,0,133
it,0,133
ruin,0,133
my,0,133
vacation,0,133
.,0,133
uh-huh,0,134
.,0,134
Right,0,135
.,0,135
oh,0,136
that,0,136
's,0,136
true,0,136
.,0,136
You,0,137
know,0,137
I,0,137
'd,0,137
rather,0,137
not,0,137
have,0,137
to,0,137
be,0,137
doing,0,137
that,0,138
craziness,0,138
and,0,139
I,0,139
'd,0,139
still,0,139
be,0,139
there,0,139
for,0,139
B,0,139
B,0,139
King,0,139
and,0,140
Etta,0,140
James,0,140
.,0,140
duh,0,141
",",0,141
duh,0,141
",",0,141
buh,0,141
",",0,141
buh,0,141
",",0,141
duh,0,141
duh,0,141
.,0,142
they,0,143
there,0,143
?,0,143
What,0,144
?,0,144
What,0,145
day,0,145
are,0,145
they,0,145
here,0,145
?,0,145
Hold,0,146
on,0,146
.,0,146
You,0,147
do,0,147
n't,0,147
have,0,147
the,0,147
paper,0,147
.,0,147
oh,0,148
.,0,148
Well,0,149
no,0,149
I,0,149
got,0,149
it,0,149
.,0,149
I,0,150
g-,0,150
%uh,0,151
they,0,151
're,0,151
here,0,151
the,0,151
twenty,0,151
third,0,151
so,0,152
yeah,0,152
you,0,152
'd,0,152
get,0,152
here,0,152
the,0,152
twenty,0,152
second,0,152
.,0,152
It,0,153
is,0,153
true,0,153
.,0,153
%um,0,154
You,0,154
know,0,154
and,0,155
if,0,155
they,0,155
did,0,155
n't,0,155
have,0,155
room,0,155
on,0,155
the,0,155
twenty,0,155
first,0,156
I,0,156
could,0,156
come,0,156
the,0,156
twentieth,0,156
by,0,156
myself,0,156
a,0,156
few,0,156
days,0,156
.,0,156
uh-huh,0,157
.,0,157
Right,0,158
.,0,158
Right,0,159
.,0,159
okay,0,160
.,0,160
