token,ent,sent
think,0,18
that,0,18
your,0,18
action,0,18
needs,0,18
to,0,18
take,0,18
that,0,18
into,0,18
consideration,0,19
.,0,19
As,0,20
lawmakers,0,20
consider,0,20
their,0,20
options,0,20
",",0,20
the,0,20
legal,0,20
fight,0,20
over,0,20
the,0,21
recount,0,21
continues,0,21
at,0,21
several,0,21
levels,0,21
.,0,21
In,0,22
Leon,0,22
County,0,22
",",0,22
which,0,22
includes,0,22
Tallahassee,0,22
",",0,22
Circuit,0,22
Court,0,22
Judge,0,23
N.,0,23
Sanders,0,23
Sauls,0,23
ordered,0,23
"13,000",0,23
contested,0,23
ballots,0,23
from,0,23
Miami,0,23
-,0,23
Dade,0,23
and,0,23
Palm,0,23
Beach,0,23
counties,0,23
to,0,23
be,0,23
brought,0,23
to,0,23
Tallahassee,0,23
by,0,23
Saturday,0,23
.,0,23
That,0,24
's,0,24
when,0,24
he,0,24
'll,0,24
decide,0,24
if,0,24
they,0,24
should,0,24
be,0,24
counted,0,25
",",0,25
along,0,25
with,0,25
contested,0,25
ballots,0,25
from,0,25
Nassau,0,25
County,0,25
.,0,25
Miami,0,26
-,0,26
Dade,0,26
County,0,26
",",0,26
for,0,26
one,0,26
",",0,26
is,0,26
heavily,0,26
Democratic,0,27
",",0,27
and,0,27
it,0,27
's,0,27
from,0,27
these,0,27
areas,0,27
",",0,27
Gore,0,27
officials,0,27
believe,0,27
",",0,27
that,0,27
a,0,27
hand,0,27
count,0,27
of,0,27
ballots,0,27
will,0,27
turn,0,27
up,0,27
enough,0,27
votes,0,27
to,0,27
overcome,0,27
Governor,0,27
Bush,0,27
's,0,27
lead,0,27
.,0,27
In,0,28
West,0,28
Palm,0,28
Beach,0,28
Wednesday,0,28
",",0,28
an,0,28
independent,0,28
",",0,28
conservative,0,28
group,0,29
called,0,29
Judicial,0,29
Watch,0,29
asked,0,29
a,0,29
court,0,29
to,0,29
let,0,29
it,0,29
see,0,29
those,0,29
ballots,0,29
for,0,29
itself,0,29
.,0,29
We,0,30
're,0,30
here,0,30
for,0,30
the,0,30
public,0,30
",",0,30
for,0,30
the,0,30
public,0,30
should,0,31
know,0,31
what,0,31
's,0,31
going,0,31
on,0,31
without,0,31
two,0,31
adversaries,0,31
that,0,31
are,0,31
fighting,0,31
with,0,31
each,0,31
other,0,31
.,0,31
The,0,32
Gore,0,32
camp,0,32
would,0,32
prefer,0,32
the,0,32
ballot,0,32
counting,0,32
from,0,32
all,0,32
disputed,0,33
counties,0,33
start,0,33
immediately,0,33
.,0,33
It,0,34
's,0,34
concerned,0,34
the,0,34
public,0,34
is,0,34
losing,0,34
patience,0,34
with,0,34
the,0,34
legal,0,35
challenges,0,35
to,0,35
the,0,35
Florida,0,35
vote,0,35
.,0,35
As,0,36
this,0,36
host,0,36
of,0,36
legal,0,36
actions,0,36
makes,0,36
its,0,36
way,0,36
through,0,36
the,0,37
Florida,0,37
court,0,37
system,0,37
",",0,37
attention,0,37
is,0,37
turning,0,37
to,0,37
the,0,37
legal,0,37
body,0,37
of,0,37
last,0,37
resort,0,37
in,0,37
the,0,37
United,0,37
States,0,37
--,0,37
the,0,37
U.S.,0,37
Supreme,0,37
Court,0,37
in,0,37
Washington,0,37
.,0,37
Oral,0,38
arguments,0,38
will,0,38
be,0,38
heard,0,38
Friday,0,38
on,0,38
a,0,38
request,0,38
by,0,38
the,0,39
Bush,0,39
campaign,0,39
to,0,39
overturn,0,39
a,0,39
decision,0,39
by,0,39
Florida,0,39
's,0,39
Supreme,0,39
Court,0,39
.,0,39
It,0,40
ruled,0,40
that,0,40
recounts,0,40
submitted,0,40
to,0,40
state,0,40
officials,0,40
after,0,40
a,0,40
filing,0,41
deadline,0,41
had,0,41
passed,0,41
had,0,41
to,0,41
be,0,41
counted,0,41
.,0,41
Jonathan,ENTITY,42
Aiken,ENTITY,42
",",0,42
for,0,42
CNN,0,42
",",0,42
Washington,0,42
.,0,42
