token,ent,sent
tested,0,41
and,0,41
the,0,41
results,0,41
came,0,41
back,0,41
very,0,41
encouraging,0,41
.,0,42
There,0,43
was,0,43
no,0,43
hint,0,43
of,0,43
radiation,0,43
or,0,43
leaking,0,43
fuel,0,43
",",0,43
anything,0,44
like,0,44
that,0,44
.,0,44
So,0,45
I,ENTITY,45
think,0,45
officials,0,45
are,0,45
confident,0,45
that,0,45
it,0,45
would,0,45
be,0,45
safe,0,46
to,0,46
go,0,46
inside,0,46
",",0,46
but,0,46
having,0,46
said,0,46
that,0,46
",",0,46
once,0,46
inside,0,46
there,0,46
are,0,46
a,0,46
number,0,46
of,0,46
dangers,0,46
",",0,46
which,0,46
would,0,46
face,0,46
the,0,46
Russian,0,46
divers,0,46
.,0,46
First,0,47
of,0,47
all,0,47
",",0,47
visibility,0,47
will,0,47
be,0,47
very,0,47
very,0,47
low,0,47
.,0,48
It,0,49
's,0,49
going,0,49
to,0,49
be,0,49
bitterly,0,49
cold,0,49
",",0,49
and,0,49
there,0,49
is,0,50
going,0,50
to,0,50
be,0,50
enormous,0,50
danger,0,50
from,0,50
jagged,0,50
pieces,0,50
of,0,50
metal,0,50
which,0,50
could,0,50
be,0,50
swimming,0,50
around,0,50
in,0,50
the,0,50
submarine,0,50
.,0,50
Given,0,51
the,0,51
fact,0,51
that,0,51
there,0,51
are,0,51
so,0,51
many,0,51
dangers,0,51
and,0,51
that,0,52
these,0,52
divers,0,52
are,0,52
risking,0,52
their,0,52
own,0,52
lives,0,52
",",0,52
I,0,52
wonder,0,52
if,0,52
there,0,52
is,0,52
consideration,0,52
given,0,52
to,0,52
the,0,52
fact,0,52
that,0,52
this,0,52
may,0,52
not,0,52
be,0,52
really,0,52
worth,0,52
it,0,52
.,0,52
I,0,53
mean,0,53
have,0,53
some,0,53
suggested,0,53
just,0,53
leaving,0,53
the,0,53
sailors,0,53
',0,53
bodies,0,54
there,0,54
and,0,54
respecting,0,54
the,0,54
site,0,54
as,0,54
a,0,54
grave,0,54
?,0,54
Yes,0,55
",",0,55
I,ENTITY,55
have,0,55
to,0,55
say,0,55
that,0,55
more,0,55
and,0,55
more,0,55
people,0,56
in,0,56
Russia,0,56
are,0,56
suggesting,0,56
that,0,56
this,0,56
operation,0,56
is,0,56
not,0,56
worth,0,56
risking,0,56
the,0,56
lives,0,56
of,0,56
more,0,56
people,0,56
",",0,56
risking,0,56
the,0,56
lives,0,56
of,0,56
the,0,56
deep,0,56
-,0,56
sea,0,56
divers,0,56
",",0,56
and,0,56
in,0,56
fact,0,56
",",0,56
many,0,56
of,0,56
the,0,56
relatives,0,56
of,0,56
the,0,56
crewmembers,0,56
who,0,56
died,0,56
in,0,56
this,0,56
tragedy,0,56
",",0,56
they,0,56
too,0,56
are,0,56
saying,0,56
that,0,56
the,0,56
operation,0,56
should,0,56
be,0,56
cancelled,0,56
.,0,56
Today,0,57
many,0,57
of,0,57
the,0,57
relatives,0,57
met,0,57
the,0,57
chief,0,57
of,0,57
the,0,57
Russian,0,58
Navy,0,58
and,0,58
suggested,0,58
the,0,58
same,0,58
thing,0,58
",",0,58
but,0,58
President,0,58
Putin,0,58
gave,0,58
his,0,58
word,0,58
that,0,58
the,0,58
operation,0,58
would,0,58
go,0,58
ahead,0,58
",",0,58
and,0,58
it,0,58
does,0,58
seem,0,58
as,0,58
if,0,58
the,0,58
operation,0,58
is,0,58
going,0,58
to,0,58
continue,0,58
.,0,58
Are,0,59
there,0,59
any,0,59
new,0,59
explanations,0,59
coming,0,59
down,0,59
as,0,59
to,0,59
what,0,59
caused,0,60
this,0,60
disaster,0,60
in,0,60
the,0,60
first,0,60
place,0,60
?,0,60
Well,0,61
",",0,61
today,0,61
the,0,61
chief,0,61
of,0,61
the,0,61
Russian,0,61
Navy,0,61
",",0,61
Vladimir,0,62
Kuroyedov,0,62
",",0,62
he,0,62
actually,0,62
said,0,62
he,0,62
was,0,62
eighty,0,62
percent,0,62
sure,0,62
that,0,62
the,0,62
Kursk,0,62
had,0,62
collided,0,62
with,0,62
a,0,62
submarine,0,62
",",0,62
I,ENTITY,62
think,0,62
.,0,62
So,0,63
there,0,63
has,0,63
been,0,63
no,0,63
other,0,63
official,0,63
word,0,63
",",0,63
final,0,63
word,0,64
about,0,64
what,0,64
actually,0,64
caused,0,64
this,0,64
tragedy,0,64
.,0,64
There,0,65
is,0,65
a,0,65
government,0,65
commission,0,65
which,0,65
was,0,65
set,0,65
up,0,65
to,0,65
investigate,0,66
the,0,66
causes,0,66
of,0,66
the,0,66
tragedy,0,66
",",0,66
and,0,66
they,0,66
whittled,0,66
out,0,66
a,0,66
number,0,66
of,0,66
possible,0,66
causes,0,66
to,0,66
three,0,66
.,0,66
They,0,67
have,0,67
said,0,67
that,0,67
it,0,67
was,0,67
either,0,67
a,0,67
collision,0,67
with,0,67
a,0,68
foreign,0,68
submarine,0,68
",",0,68
it,0,68
could,0,68
have,0,68
been,0,68
a,0,68
collision,0,68
with,0,68
a,0,68
World,0,68
War,0,68
II,0,68
mine,0,68
",",0,68
or,0,68
it,0,68
could,0,68
have,0,68
been,0,68
a,0,68
torpedo,0,68
on,0,68
board,0,68
misfiring,0,68
.,0,68
They,0,69
simply,0,69
did,0,69
n't,0,69
know,0,69
",",0,69
but,0,69
as,0,69
I,ENTITY,69
say,0,69
",",0,70
Admiral,0,70
Koryerov,0,70
has,0,70
said,0,70
he,0,70
does,0,70
believe,0,70
it,0,70
was,0,70
a,0,70
collision,0,70
with,0,70
a,0,70
submarine,0,70
",",0,70
and,0,70
they,0,70
're,0,70
not,0,70
sure,0,70
now,0,70
whether,0,70
it,0,70
was,0,70
a,0,70
foreign,0,70
submarine,0,70
or,0,70
a,0,70
Russian,0,70
one,0,70
?,0,70
The,0,71
chief,0,71
of,0,71
the,0,71
Russian,0,71
Navy,0,71
did,0,71
n't,0,71
actually,0,71
specify,0,71
a,0,72
foreign,0,72
submarine,0,72
",",0,72
but,0,72
certainly,0,72
the,0,72
Russian,0,72
government,0,72
has,0,72
been,0,72
suggesting,0,72
all,0,72
along,0,72
that,0,72
a,0,72
foreign,0,72
submarine,0,72
was,0,72
involved,0,72
.,0,72
The,ENTITY,73
BBC,ENTITY,73
's,ENTITY,73
Steve,0,73
Rosenberg,0,73
speaking,0,73
to,0,73
us,0,73
from,0,73
Mermosk,0,73
.,0,74
Steve,ENTITY,75
Rosenberg,ENTITY,75
",",0,75
thank,0,75
you,ENTITY,75
for,0,75
the,0,75
update,0,75
.,0,75
You,0,76
're,0,76
welcome,0,76
.,0,76
