token,ent,sent
PM,0,44
less,0,45
than,0,45
an,0,45
hour,0,45
before,0,45
the,0,45
body,0,45
was,0,45
reported,0,45
by,0,45
the,0,45
nine,0,45
one,0,45
one,0,45
call,0,45
/.,0,45
Further,0,46
a,0,46
witness,0,46
said,0,46
he,0,46
saw,0,46
a,0,46
van,0,46
that,0,46
matched,0,46
the,0,47
description,0,47
of,0,47
the,0,47
one,0,47
used,0,47
by,0,47
Littlejohn,ENTITY,47
making,0,47
a,0,47
u-turn,0,47
at,0,47
about,0,47
seven,0,47
thirty,0,47
PM,0,47
at,0,47
the,0,47
place,0,47
Imette,0,47
's,0,47
body,0,47
was,0,47
found,0,47
/.,0,47
Finally,0,48
there,0,48
are,0,48
no,0,48
witnesses,0,48
or,0,48
other,0,48
evidence,0,48
to,0,48
support,0,48
Littlejohn,ENTITY,49
's,ENTITY,49
claim,0,49
that,0,49
he,ENTITY,49
visited,0,49
his,ENTITY,49
mother,0,49
in,0,49
a,0,49
nursing,0,49
home,0,49
on,0,49
the,0,49
day,0,49
Imette,0,49
was,0,49
killed,0,49
/.,0,49
Did,0,50
you,ENTITY,50
kill,0,50
Imette,0,50
St.,0,50
Guillen,0,50
/?,0,50
No,0,51
I,ENTITY,51
did,0,51
not,0,51
/.,0,51
Another,0,52
problem,0,52
of,0,52
course,0,52
is,0,52
that,0,52
he,ENTITY,52
told,0,52
the,0,52
Daily,0,52
News,0,53
reporter,0,53
that,0,53
he,ENTITY,53
hardly,0,53
even,0,53
remembered,0,53
Imette,0,53
being,0,53
there,0,53
and,0,53
now,0,53
he,ENTITY,53
's,0,53
saying,0,53
oh,0,53
yeah,0,53
I,ENTITY,53
walked,0,53
her,0,53
out,0,53
/.,0,53
