token,ent,sent
",",0,12
and,0,12
improving,0,12
the,0,12
quality,0,12
of,0,12
service,0,12
.,0,12
Last,0,13
year,0,13
",",0,13
dispute,0,13
cases,0,13
involving,0,13
foreign,0,13
investment,0,13
enterprises,0,13
accepted,0,13
by,0,14
Tianjin,0,14
went,0,14
down,0,14
by,0,14
nearly,0,14
40,0,14
%,0,14
compared,0,14
with,0,14
that,0,14
of,0,14
the,0,14
previous,0,14
year,0,14
.,0,14
The,0,15
rate,0,15
of,0,15
resolving,0,15
cases,0,15
in,0,15
the,0,15
same,0,15
year,0,15
reached,0,15
97,0,16
%,0,16
",",0,16
up,0,16
by,0,16
3,0,16
%,0,16
over,0,16
the,0,16
previous,0,16
year,0,16
",",0,16
and,0,16
dispute,0,16
litigants,0,16
',0,16
degree,0,16
of,0,16
satisfaction,0,16
with,0,16
agreement,0,16
results,0,16
reached,0,16
96,0,16
%,0,16
.,0,16
This,0,17
year,0,17
",",0,17
Tianjin,0,17
will,0,17
continue,0,17
to,0,17
establish,0,17
and,0,17
complete,0,17
relevant,0,18
local,0,18
regulations,0,18
and,0,18
rules,0,18
for,0,18
foreign,0,18
investment,0,18
enterprises,0,18
",",0,18
so,0,18
that,0,18
the,0,18
production,0,18
and,0,18
operation,0,18
of,0,18
foreign,0,18
investment,0,18
enterprises,0,18
have,0,18
laws,0,18
to,0,18
rely,0,18
on,0,18
.,0,18
Up,0,19
to,0,19
now,0,19
",",0,19
Tianjin,0,19
and,0,19
the,0,19
government,0,19
have,0,19
already,0,19
drafted,0,20
over,0,20
thirty,0,20
local,0,20
regulations,0,20
and,0,20
rules,0,20
concerning,0,20
foreign,0,20
investment,0,20
",",0,20
to,0,20
guide,0,20
foreign,0,20
companies,0,20
in,0,20
investment,0,20
",",0,20
to,0,20
strengthen,0,20
management,0,20
and,0,20
service,0,20
to,0,20
foreign,0,20
invested,0,20
enterprises,0,20
",",0,20
and,0,20
to,0,20
protect,0,20
legitimate,0,20
rights,0,20
and,0,20
interests,0,20
of,0,20
domestic,0,20
and,0,20
foreign,0,20
investors,0,20
and,0,20
employees,0,20
.,0,20
The,0,21
foreign,0,21
investment,0,21
management,0,21
departments,0,21
and,0,21
justice,0,21
organizations,0,21
insist,0,21
on,0,21
administrating,0,22
according,0,22
to,0,22
law,0,22
and,0,22
handling,0,22
cases,0,22
according,0,22
to,0,22
law,0,22
",",0,22
so,0,22
that,0,22
they,0,22
have,0,22
effectively,0,22
protected,0,22
rights,0,22
and,0,22
interests,0,22
of,0,22
each,0,22
party,0,22
.,0,22
Shuzu,ENTITY,23
Wang,ENTITY,23
said,0,23
that,0,23
the,0,23
management,0,23
of,0,23
foreign,0,23
investment,0,23
enterprises,0,23
will,0,24
also,0,24
be,0,24
implemented,0,24
even,0,24
more,0,24
through,0,24
laws,0,24
and,0,24
regulations,0,24
.,0,24
Within,0,25
the,0,25
past,0,25
year,0,25
",",0,25
all,0,25
levels,0,25
of,0,25
foreign,0,25
investment,0,25
enterprise,0,26
management,0,26
departments,0,26
were,0,26
administered,0,26
according,0,26
to,0,26
law,0,26
",",0,26
listened,0,26
to,0,26
foreign,0,26
merchants,0,26
opinions,0,26
numerous,0,26
times,0,26
",",0,26
and,0,26
implemented,0,26
a,0,26
clean,0,26
up,0,26
of,0,26
the,0,26
phenomenon,0,26
of,0,26
illegal,0,26
charges,0,26
by,0,26
some,0,26
administrative,0,26
departments,0,26
.,0,26
At,0,27
the,0,27
same,0,27
time,0,27
",",0,27
they,0,27
strengthened,0,27
the,0,27
supervision,0,27
and,0,27
management,0,28
work,0,28
of,0,28
the,0,28
execution,0,28
of,0,28
contracts,0,28
by,0,28
foreign,0,28
investment,0,28
enterprises,0,28
",",0,28
supervised,0,28
and,0,28
urged,0,28
enterprises,0,28
to,0,28
conscientiously,0,28
perform,0,28
rights,0,28
and,0,28
responsibilities,0,28
stipulated,0,28
by,0,28
contracts,0,28
",",0,28
implemented,0,28
criticism,0,28
and,0,28
education,0,28
for,0,28
enterprises,0,28
which,0,28
breached,0,28
contracts,0,28
and,0,28
gave,0,28
time,0,28
limits,0,28
to,0,28
amend,0,28
",",0,28
and,0,28
investigated,0,28
and,0,28
dealt,0,28
with,0,28
those,0,28
which,0,28
operate,0,28
illegally,0,28
.,0,28
Last,0,29
year,0,29
",",0,29
Tianjin,0,29
carried,0,29
out,0,29
a,0,29
united,0,29
annual,0,29
inspection,0,29
of,0,30
nearly,0,30
"8,000",0,30
of,0,30
three,0,30
-,0,30
capital,0,30
enterprises,0,30
.,0,30
-LRB-,0,31
End,0,31
-RRB-,0,31
