token,ent,sent
it,0,13
",",0,13
"""",0,13
says,0,13
Tsai,ENTITY,13
Chiu,ENTITY,13
-,ENTITY,13
hsiung,ENTITY,13
.,0,13
On,0,14
the,0,14
one,0,14
hand,0,14
",",0,14
the,0,14
market,0,14
for,0,14
breathable,0,14
waterproof,0,14
fabrics,0,15
was,0,15
not,0,15
yet,0,15
mature,0,15
",",0,15
and,0,15
too,0,15
many,0,15
companies,0,15
entering,0,15
all,0,15
at,0,15
once,0,15
knocked,0,15
the,0,15
bottom,0,15
out,0,15
of,0,15
the,0,15
market,0,15
;,0,15
on,0,15
the,0,15
other,0,15
",",0,15
manufacturers,0,15
in,0,15
Taiwan,0,15
still,0,15
lack,0,15
the,0,15
concept,0,15
of,0,15
dedicating,0,15
production,0,15
equipment,0,15
to,0,15
one,0,15
product,0,15
.,0,15
For,0,16
fear,0,16
of,0,16
putting,0,16
all,0,16
their,0,16
eggs,0,16
in,0,16
one,0,16
basket,0,16
",",0,17
many,0,17
firms,0,17
are,0,17
in,0,17
the,0,17
habit,0,17
of,0,17
producing,0,17
whatever,0,17
they,0,17
can,0,17
get,0,17
orders,0,17
for,0,17
:,0,17
today,0,17
it,0,17
may,0,17
be,0,17
waterproof,0,17
fabric,0,17
",",0,17
tomorrow,0,17
cloth,0,17
for,0,17
tarpaulins,0,17
",",0,17
and,0,17
next,0,17
month,0,17
purses,0,17
.,0,17
Their,0,18
product,0,18
mix,0,18
is,0,18
very,0,18
varied,0,18
",",0,18
with,0,18
frequent,0,18
switching,0,18
.,0,19
This,0,20
makes,0,20
quality,0,20
control,0,20
difficult,0,20
",",0,20
so,0,20
that,0,20
when,0,20
firms,0,20
are,0,21
faced,0,21
with,0,21
a,0,21
technically,0,21
demanding,0,21
product,0,21
",",0,21
defects,0,21
may,0,21
easily,0,21
arise,0,21
.,0,21
Worse,0,22
",",0,22
they,0,22
are,0,22
often,0,22
unable,0,22
even,0,22
to,0,22
identify,0,22
the,0,22
cause,0,23
.,0,23
"""",0,24
',0,24
Flexibility,0,24
',0,24
helps,0,24
SMEs,0,24
survive,0,24
in,0,24
difficult,0,24
times,0,24
",",0,25
but,0,25
it,0,25
is,0,25
not,0,25
conducive,0,25
to,0,25
the,0,25
perfectionist,0,25
attitudes,0,25
needed,0,25
when,0,25
upgrading,0,25
.,0,25
"""",0,25
Tsai,ENTITY,26
Chiu,ENTITY,26
-,ENTITY,26
hsiung,ENTITY,26
",",0,26
who,0,26
urges,0,26
companies,0,26
to,0,26
"""",0,26
know,0,27
when,0,27
to,0,27
give,0,27
things,0,27
up,0,27
",",0,27
"""",0,27
has,0,27
now,0,27
been,0,27
in,0,27
business,0,27
for,0,27
himself,ENTITY,27
for,0,27
a,0,27
year,0,27
",",0,27
and,0,27
his,ENTITY,27
is,0,27
the,0,27
only,0,27
firm,0,27
in,0,27
Taiwan,0,27
which,0,27
specializes,0,27
in,0,27
applying,0,27
breathable,0,27
waterproof,0,27
coatings,0,27
to,0,27
fabrics,0,27
.,0,27
With,0,28
more,0,28
orders,0,28
than,0,28
he,ENTITY,28
can,0,28
handle,0,28
",",0,28
he,ENTITY,28
is,0,28
now,0,29
preparing,0,29
to,0,29
build,0,29
a,0,29
new,0,29
factory,0,29
at,0,29
Touliu,0,29
in,0,29
Yunlin,0,29
County,0,29
.,0,29
G,0,30
-,0,30
Fun,0,30
's,0,30
micropore,0,30
breathable,0,30
coating,0,30
is,0,30
a,0,30
compound,0,30
containing,0,31
special,0,31
water,0,31
-,0,31
soluble,0,31
granules,0,31
which,0,31
create,0,31
tiny,0,31
pores,0,31
in,0,31
the,0,31
fabric,0,31
surface,0,31
.,0,31
Sweat,0,32
can,0,32
evaporate,0,32
through,0,32
these,0,32
pores,0,32
without,0,32
being,0,32
absorbed,0,32
by,0,32
the,0,33
fabric,0,33
",",0,33
improving,0,33
comfort,0,33
compared,0,33
with,0,33
traditional,0,33
hydrophilic,0,33
fabrics,0,33
which,0,33
when,0,33
worn,0,33
in,0,33
the,0,33
rain,0,33
start,0,33
sticking,0,33
to,0,33
the,0,33
body,0,33
after,0,33
a,0,33
time,0,33
.,0,33
G,0,34
-,0,34
Fun,0,34
is,0,34
also,0,34
co-operating,0,34
with,0,34
the,0,34
CTI,0,34
to,0,34
develop,0,35
waterproof,0,35
fabrics,0,35
with,0,35
both,0,35
micropore,0,35
and,0,35
hydrophilic,0,35
characteristics,0,35
.,0,35
At,0,36
present,0,36
",",0,36
most,0,36
of,0,36
the,0,36
company,0,36
's,0,36
orders,0,36
come,0,36
from,0,37
Europe,0,37
and,0,37
the,0,37
USA,0,37
",",0,37
and,0,37
are,0,37
made,0,37
into,0,37
upmarket,0,37
leisurewear,0,37
such,0,37
as,0,37
climbing,0,37
or,0,37
golf,0,37
apparel,0,37
which,0,37
sells,0,37
for,0,37
as,0,37
much,0,37
as,0,37
NT$,0,37
"8,000",0,37
per,0,37
garment,0,37
.,0,37
Like,0,38
TCH,0,38
",",0,38
G,0,38
-,0,38
Fun,0,38
also,0,38
hopes,0,38
its,0,38
products,0,38
can,0,39
help,0,39
Taiwan,0,39
's,0,39
textile,0,39
industry,0,39
upgrade,0,39
.,0,39
"""",0,40
The,0,40
21st,0,40
century,0,40
will,0,40
be,0,40
an,0,40
age,0,40
of,0,40
leisure,0,40
",",0,41
and,0,41
Taiwanese,0,41
sport,0,41
and,0,41
leisurewear,0,41
fabrics,0,41
have,0,41
long,0,41
held,0,41
first,0,41
place,0,41
worldwide,0,41
.,0,41
If,0,42
they,0,42
can,0,42
all,0,42
be,0,42
given,0,42
better,0,42
breathability,0,42
and,0,42
water,0,42
resistance,0,43
",",0,43
this,0,43
will,0,43
greatly,0,43
increase,0,43
their,0,43
added,0,43
value,0,43
",",0,43
"""",0,43
says,0,43
Tsai,ENTITY,43
Chiu,ENTITY,43
-,ENTITY,43
hsiung,ENTITY,43
.,0,43
Fabrics,0,44
treated,0,44
by,0,44
G,0,44
-,0,44
Fun,0,44
are,0,44
currently,0,44
a,0,44
third,0,44
cheaper,0,45
than,0,45
the,0,45
same,0,45
grades,0,45
of,0,45
fabric,0,45
from,0,45
Japan,0,45
",",0,45
and,0,45
Tsai,ENTITY,45
hopes,0,45
he,ENTITY,45
can,0,45
attract,0,45
Taiwanese,0,45
firms,0,45
to,0,45
make,0,45
greater,0,45
use,0,45
of,0,45
them,0,45
.,0,45
