token,ent,sent
.,0,25
But,0,26
whether,0,26
such,0,26
moves,0,26
can,0,26
win,0,26
back,0,26
the,0,26
confidence,0,26
of,0,26
East,0,27
Germans,0,27
",",0,27
who,0,27
have,0,27
taken,0,27
to,0,27
the,0,27
streets,0,27
by,0,27
the,0,27
thousands,0,27
in,0,27
recent,0,27
weeks,0,27
to,0,27
demand,0,27
democratic,0,27
changes,0,27
",",0,27
depends,0,27
largely,0,27
on,0,27
whether,0,27
they,0,27
feel,0,27
they,0,27
can,0,27
trust,0,27
Mr.,ENTITY,27
Krenz,0,27
.,0,27
And,0,28
that,0,28
's,0,28
a,0,28
problem,0,28
.,0,28
Mr.,ENTITY,29
Krenz,ENTITY,29
is,0,29
not,0,29
only,0,29
closely,0,29
identified,0,29
with,0,29
his,ENTITY,29
mentor,0,29
",",0,30
Mr.,0,30
Honecker,0,30
",",0,30
but,0,30
also,0,30
blamed,0,30
for,0,30
ordering,0,30
violent,0,30
police,0,30
action,0,30
against,0,30
protesters,0,30
this,0,30
month,0,30
and,0,30
for,0,30
praising,0,30
China,0,30
for,0,30
sending,0,30
tanks,0,30
against,0,30
student,0,30
demonstrators,0,30
.,0,30
``,0,31
I,0,31
hope,0,31
he,ENTITY,31
grows,0,31
with,0,31
the,0,31
job,0,31
",",0,31
'',0,31
says,0,32
Rainer,0,32
Eppelmann,0,32
",",0,32
a,0,32
Protestant,0,32
pastor,0,32
in,0,32
East,0,32
Berlin,0,32
.,0,32
``,0,33
The,0,33
most,0,33
important,0,33
thing,0,33
is,0,33
that,0,33
he,ENTITY,33
have,0,33
a,0,33
chance,0,34
.,0,34
'',0,34
Although,0,35
Mr.,ENTITY,35
Krenz,ENTITY,35
is,0,35
dedicated,0,35
to,0,35
East,0,35
Germany,0,35
's,0,35
conservative,0,35
vein,0,36
of,0,36
communism,0,36
",",0,36
there,0,36
is,0,36
much,0,36
about,0,36
his,ENTITY,36
style,0,36
that,0,36
sets,0,36
him,ENTITY,36
apart,0,36
from,0,36
his,ENTITY,36
party,0,36
comrades,0,36
.,0,36
Unlike,0,37
Mr.,0,37
Honecker,0,37
",",0,37
who,0,37
tended,0,37
to,0,37
lecture,0,37
people,0,37
about,0,37
socialist,0,38
values,0,38
",",0,38
Mr.,ENTITY,38
Krenz,ENTITY,38
enjoys,0,38
asking,0,38
questions,0,38
.,0,38
Indeed,0,39
",",0,39
one,0,39
of,0,39
his,ENTITY,39
first,0,39
actions,0,39
as,0,39
leader,0,39
was,0,39
to,0,40
visit,0,40
a,0,40
gritty,0,40
machine,0,40
factory,0,40
on,0,40
the,0,40
outskirts,0,40
of,0,40
Berlin,0,40
and,0,40
wander,0,40
among,0,40
the,0,40
workers,0,40
--,0,40
a,0,40
la,0,40
Gorbachev,0,40
.,0,40
He,ENTITY,41
was,0,41
later,0,41
shown,0,41
on,0,41
television,0,41
",",0,41
fielding,0,41
questions,0,41
.,0,41
At,0,42
one,0,42
point,0,42
",",0,42
he,ENTITY,42
asked,0,42
a,0,42
worker,0,42
whether,0,42
he,0,42
thought,0,43
East,0,43
Germans,0,43
were,0,43
fleeing,0,43
the,0,43
country,0,43
because,0,43
of,0,43
restrictive,0,43
travel,0,43
policies,0,43
.,0,43
The,0,44
worker,0,44
's,0,44
tart,0,44
reply,0,44
:,0,44
``,0,44
It,0,44
's,0,44
more,0,44
than,0,45
just,0,45
travel,0,45
.,0,45
People,0,46
have,0,46
a,0,46
sense,0,46
the,0,46
government,0,46
is,0,46
ignoring,0,46
the,0,46
real,0,46
problems,0,47
in,0,47
our,0,47
society,0,47
.,0,47
'',0,47
The,0,48
exchange,0,48
was,0,48
all,0,48
the,0,48
more,0,48
remarkable,0,48
in,0,48
that,0,48
authorities,0,48
released,0,49
television,0,49
footage,0,49
to,0,49
Western,0,49
news,0,49
agencies,0,49
.,0,49
This,0,50
same,0,50
tendency,0,50
toward,0,50
openness,0,50
impressed,0,50
a,0,50
group,0,50
of,0,50
visiting,0,50
U.S.,0,51
congressmen,0,51
this,0,51
spring,0,51
.,0,51
Rather,0,52
than,0,52
trying,0,52
to,0,52
``,0,52
lecture,0,52
us,0,52
",",0,52
'',0,52
says,0,52
one,0,53
congressional,0,53
aide,0,53
who,0,53
attended,0,53
the,0,53
two,0,53
-,0,53
hour,0,53
meeting,0,53
",",0,53
Mr.,ENTITY,53
Krenz,ENTITY,53
``,0,53
wanted,0,53
to,0,53
listen,0,53
.,0,53
'',0,53
Rep.,0,54
Ronnie,0,54
Flippo,0,54
-LRB-,0,54
D.,0,54
",",0,54
Ala.,0,54
-RRB-,0,54
",",0,54
one,0,54
of,0,55
the,0,55
members,0,55
of,0,55
the,0,55
delegation,0,55
",",0,55
says,0,55
he,0,55
was,0,55
particularly,0,55
impressed,0,55
by,0,55
Mr.,ENTITY,55
Krenz,ENTITY,55
's,ENTITY,55
ready,0,55
admission,0,55
that,0,55
East,0,55
Germany,0,55
needed,0,55
to,0,55
change,0,55
.,0,55
``,0,56
He,ENTITY,56
's,0,56
a,0,56
very,0,56
tough,0,56
man,0,56
",",0,56
but,0,56
one,0,56
who,0,57
's,0,57
also,0,57
open,0,57
to,0,57
arguments,0,57
",",0,57
'',0,57
adds,0,57
an,0,57
aide,0,57
to,0,57
West,0,57
German,0,57
Chancellor,0,57
Helmut,0,57
Kohl,0,57
.,0,57
But,0,58
there,0,58
's,0,58
another,0,58
side,0,58
to,0,58
Mr.,ENTITY,58
Krenz,0,58
.,0,58
Born,0,59
in,0,59
a,0,59
Baltic,0,59
town,0,59
in,0,59
an,0,59
area,0,59
which,0,59
is,0,59
now,0,60
part,0,60
of,0,60
Poland,0,60
",",0,60
he,ENTITY,60
has,0,60
dedicated,0,60
his,ENTITY,60
life,0,60
to,0,60
the,0,60
party,0,60
apparatus,0,60
.,0,60
He,ENTITY,61
moved,0,61
quickly,0,61
through,0,61
the,0,61
ranks,0,61
with,0,61
the,0,61
help,0,61
of,0,61
his,ENTITY,62
patron,0,62
",",0,62
Mr.,0,62
Honecker,0,62
",",0,62
and,0,62
emerged,0,62
as,0,62
the,0,62
heir,0,62
apparent,0,62
.,0,62
Barbara,0,63
Donovan,0,63
",",0,63
an,0,63
expert,0,63
on,0,63
East,0,63
Germany,0,63
at,0,63
Radio,0,63
Free,0,64
Europe,0,64
in,0,64
Munich,0,64
",",0,64
says,0,64
Mr.,ENTITY,64
Krenz,ENTITY,64
may,0,64
project,0,64
a,0,64
smooth,0,64
image,0,64
",",0,64
but,0,64
she,0,64
doubts,0,64
he,ENTITY,64
's,0,64
a,0,64
true,0,64
reformer,0,64
.,0,64
Even,0,65
if,0,65
he,ENTITY,65
is,0,65
",",0,65
she,0,65
adds,0,65
",",0,65
he,ENTITY,65
appears,0,65
to,0,66
have,0,66
only,0,66
limited,0,66
room,0,66
for,0,66
maneuver,0,66
within,0,66
the,0,66
Communist,0,66
Party,0,66
's,0,66
ruling,0,66
Politburo,0,66
.,0,66
Against,0,67
this,0,67
background,0,67
",",0,67
the,ENTITY,67
new,ENTITY,67
East,0,67
German,0,67
leader,0,67
must,0,67
move,0,68
quickly,0,68
to,0,68
shore,0,68
up,0,68
his,ENTITY,68
government,0,68
's,0,68
standing,0,68
.,0,68
The,0,69
sudden,0,69
growth,0,69
of,0,69
the,0,69
opposition,0,69
movement,0,69
",",0,69
together,0,69
with,0,69
the,0,70
steady,0,70
outflow,0,70
of,0,70
citizens,0,70
escaping,0,70
through,0,70
Poland,0,70
and,0,70
Hungary,0,70
",",0,70
has,0,70
plunged,0,70
the,0,70
country,0,70
into,0,70
its,0,70
deepest,0,70
political,0,70
crisis,0,70
since,0,70
an,0,70
anti-Soviet,0,70
workers,0,70
',0,70
uprising,0,70
in,0,70
1953,0,70
.,0,70
``,0,71
He,ENTITY,71
does,0,71
n't,0,71
have,0,71
any,0,71
honeymoon,0,71
period,0,71
",",0,71
'',0,71
says,0,72
a,0,72
Western,0,72
diplomat,0,72
based,0,72
in,0,72
East,0,72
Berlin,0,72
.,0,72
``,0,73
But,0,73
if,0,73
he,ENTITY,73
's,0,73
sharp,0,73
and,0,73
quick,0,73
",",0,73
he,ENTITY,73
has,0,74
a,0,74
chance,0,74
.,0,74
'',0,74
The,0,75
diplomat,0,75
adds,0,75
that,0,75
Mr.,ENTITY,75
Krenz,ENTITY,75
has,0,75
several,0,75
things,0,75
going,0,75
for,0,76
him,ENTITY,76
.,0,76
The,0,77
East,0,77
German,0,77
economy,0,77
is,0,77
strong,0,77
compared,0,77
with,0,77
other,0,77
East,0,77
bloc,0,78
nations,0,78
.,0,78
And,0,79
his,ENTITY,79
relative,0,79
youth,0,79
could,0,79
help,0,79
him,ENTITY,79
project,0,79
a,0,79
more,0,79
vibrant,0,80
image,0,80
",",0,80
contrasting,0,80
with,0,80
the,0,80
perception,0,80
of,0,80
Mr.,0,80
Honecker,0,80
as,0,80
an,0,80
out,0,80
-,0,80
of,0,80
-,0,80
touch,0,80
old,0,80
man,0,80
.,0,80
For,0,81
average,0,81
East,0,81
Germans,0,81
",",0,81
Mr.,ENTITY,81
Krenz,ENTITY,81
remains,0,81
a,0,81
puzzle,0,81
.,0,82
``,0,83
Either,0,83
he,ENTITY,83
was,0,83
n't,0,83
being,0,83
real,0,83
in,0,83
the,0,83
past,0,83
",",0,84
or,0,84
he,ENTITY,84
is,0,84
n't,0,84
being,0,84
real,0,84
right,0,84
now,0,84
",",0,84
'',0,84
says,0,84
a,0,84
30,0,84
-,0,84
year,0,84
-,0,84
old,0,84
East,0,84
German,0,84
doctor,0,84
.,0,84
``,0,85
Either,0,85
way,0,85
",",0,85
I,0,85
have,0,85
a,0,85
problem,0,85
with,0,85
how,0,85
quickly,0,86
he,ENTITY,86
's,0,86
changed,0,86
.,0,86
'',0,86
The,0,87
doctor,0,87
was,0,87
among,0,87
dozens,0,87
of,0,87
people,0,87
milling,0,87
through,0,87
East,0,87
Berlin,0,88
's,0,88
Gethsemane,0,88
Church,0,88
Saturday,0,88
morning,0,88
.,0,88
The,0,89
walls,0,89
of,0,89
the,0,89
church,0,89
are,0,89
covered,0,89
with,0,89
leaflets,0,89
",",0,89
news,0,90
clippings,0,90
",",0,90
and,0,90
handwritten,0,90
notes,0,90
associated,0,90
with,0,90
the,0,90
country,0,90
's,0,90
political,0,90
opposition,0,90
.,0,90
``,0,91
I,0,91
have,0,91
to,0,91
come,0,91
here,0,91
to,0,91
read,0,91
the,0,91
walls,0,91
",",0,92
'',0,92
says,0,92
the,0,92
doctor,0,92
",",0,92
``,0,92
because,0,92
it,0,92
's,0,92
information,0,92
I,0,92
still,0,92
ca,0,92
n't,0,92
get,0,92
through,0,92
the,0,92
newspapers,0,92
.,0,92
'',0,92
Meanwhile,0,93
",",0,93
East,0,93
Germany,0,93
's,0,93
growing,0,93
openness,0,93
may,0,93
even,0,93
allow,0,93
the,0,94
state,0,94
-,0,94
controlled,0,94
news,0,94
media,0,94
to,0,94
display,0,94
a,0,94
muted,0,94
sense,0,94
of,0,94
humor,0,94
.,0,94
Television,0,95
last,0,95
week,0,95
carried,0,95
a,0,95
new,0,95
report,0,95
on,0,95
East,0,95
Berlin,0,95
's,0,96
main,0,96
wallpaper,0,96
factory,0,96
and,0,96
the,0,96
need,0,96
to,0,96
boost,0,96
production,0,96
.,0,96
East,0,97
Germans,0,97
remember,0,97
a,0,97
comment,0,97
a,0,97
few,0,97
years,0,97
ago,0,97
by,0,97
Kurt,0,98
Hager,0,98
",",0,98
the,0,98
government,0,98
's,0,98
top,0,98
ideologist,0,98
",",0,98
that,0,98
just,0,98
because,0,98
a,0,98
neighbor,0,98
hangs,0,98
new,0,98
wallpaper,0,98
",",0,98
there,0,98
's,0,98
no,0,98
reason,0,98
to,0,98
change,0,98
your,0,98
own,0,98
.,0,98
His,0,99
point,0,99
was,0,99
there,0,99
is,0,99
no,0,99
reason,0,99
for,0,99
East,0,99
Germany,0,99
to,0,100
copy,0,100
Soviet,0,100
-,0,100
style,0,100
changes,0,100
.,0,100
``,0,101
It,0,101
's,0,101
hard,0,101
to,0,101
know,0,101
whether,0,101
it,0,101
was,0,101
intended,0,101
to,0,102
be,0,102
funny,0,102
",",0,102
'',0,102
says,0,102
the,0,102
East,0,102
Berlin,0,102
shopkeeper,0,102
",",0,102
``,0,102
But,0,102
everyone,0,102
I,0,102
know,0,102
laughed,0,102
about,0,102
it,0,102
.,0,102
